Titel,URL,Date_Info,News_page
Eskalation in der Ostukraine: Donezk und Luhansk – zwei Pseudoländer in Europa,https://www.spiegel.de/ausland/donezk-und-luhansk-zwei-pseudolaender-in-europa-a-6871961f-191a-45dd-8cb0-166c62597e44,22022022_16:49,Spiegel
»Maulkorb-Artikel im Bankgesetz«: Schweizer Medien hoffen nach »Suisse Secrets«-Enthüllungen auf Gesetzesänderung,https://www.spiegel.de/ausland/pressefreiheit-in-der-schweiz-was-sich-nach-aufdeckung-der-suisse-secrets-fuer-journalisten-aendern-koennte-a-42be4d1e-bbce-4349-9693-718efee085c4,22022022_16:43,Spiegel
Verein in der NS-Zeit: Warum sich der FC Bayern als »Juden-Club« bezeichnet hat – und das falsch war,https://www.spiegel.de/sport/fc-bayern-muenchen-warum-sich-der-verein-als-juden-club-bezeichnet-hat-und-das-falsch-war-a-d4661a2e-8dee-4556-91d3-70bf527d9dfc,22022022_16:43,Spiegel
Landgericht Berlin: Preisanpassungsklausel von Netflix ist ungültig,https://www.spiegel.de/netzwelt/web/netflix-landgericht-berlin-erklaert-preisanpassungsklausel-fuer-ungueltig-a-90e3fa0c-1608-40a4-bb6a-760257a612a6,22022022_16:40,Spiegel
Kiew nach der Putin-Rede: »Seit gestern ist alles anders«,https://www.spiegel.de/ausland/ukraine-russland-konflikt-stimmen-aus-der-hauptstadt-kiew-a-bed8bbcb-05f9-4261-93a1-1db72f95e859,22022022_16:39,Spiegel
"Entscheidung der Bundesregierung: USA begrüßen Nord-Stream-2-Stopp, Russland lästert",https://www.spiegel.de/wirtschaft/nord-stream-2-usa-begruessen-zertifizierungsstopp-russland-gibt-sich-unbeeindruckt-a-d9896878-c907-46d1-a0da-0cfb4e74c20b,22022022_16:38,Spiegel
"Holocaustüberlebende in Prozess gegen frühere KZ-Sekretärin: »Die Angst ist geblieben, bis zum heutigen Tag«",https://www.spiegel.de/panorama/justiz/itzehoe-holocaustueberlebende-schildert-in-prozess-gegen-fruehere-kz-sekretaerin-schreckliche-erlebnisse-a-b65625ee-8eda-48a0-8416-bae9b8a91643,22022022_16:33,Spiegel
Raumsonde: Solar Orbiter liefert Bilder von riesiger Sonneneruption,https://www.spiegel.de/wissenschaft/weltall/sonneneruption-solar-orbiter-liefert-bilder-mit-kompletter-scheibe-der-sonne-a-237038e3-5417-425b-8b77-033bc121b102,22022022_16:27,Spiegel
Russlands Einmarsch in die Ostukraine: Gegen diese Personen und Banken verhängt Großbritannien Sanktionen,https://www.spiegel.de/ausland/ukraine-invasion-grossbritannien-verhaengt-sanktionen-gegen-privatpersonen-und-banken-a-2e4d3c91-6afa-455d-946d-785703516fb4,22022022_16:07,Spiegel
Einigung mit dem Verband: US-Fußballerinnen sollen so hohe Prämien erhalten wie die Männer,https://www.spiegel.de/sport/fussball/fussball-equal-pay-us-fussballerinnen-sollen-so-hohe-praemien-erhalten-wie-die-maenner-a-bc412adc-7281-4eb1-829b-ea6417fc948d,22022022_15:49,Spiegel
Russland-Ukraine-Konflikt: Der Desinformationskrieg ist in vollem Gang,https://www.spiegel.de/ausland/russland-ukraine-konflikt-der-desinformationskrieg-ist-bereits-in-vollem-gange-a-26dc429c-eea6-421a-a609-6ede054e2196,22022022_15:34,Spiegel
Prozess in München: Polizist in Drogenskandal zu Geldstrafe verurteilt,https://www.spiegel.de/panorama/justiz/muenchen-polizist-in-drogenskandal-zu-geldstrafe-verurteilt-a-e980dc8c-e9b0-425a-b57c-e191b5fd1bfd,22022022_15:33,Spiegel
US-Reaktion auf russische Aggression: »Er spricht von Friedenstruppen. Das ist Quatsch«,https://www.spiegel.de/ausland/ukraine-und-russland-putin-und-die-friedenstruppen-usa-sprechen-von-quatsch-a-db775cfe-11f9-49e2-9a5d-0b0fe6ef57eb,22022022_15:20,Spiegel
Russischer Einmarsch in der Ostukraine: Schalke 04 prüft Partnerschaft mit Sponsor Gazprom,https://www.spiegel.de/sport/fussball/ukraine-invasion-schalke-04-prueft-partnerschaft-mit-russischem-gaskonzern-gazprom-a-44e78097-5e15-446c-b9d4-da14a5a2bed4,22022022_14:53,Spiegel
Russland und Europa: Der Epochenbruch,https://www.spiegel.de/ausland/russland-und-der-westen-der-epochenbruch-a-de1b9bbc-a669-4c9d-bd86-d9a2ce161ca3,22022022_14:46,Spiegel
Europäische Reaktion auf Russlands Aggression: »Wir müssen wieder von vorne anfangen«,https://www.spiegel.de/ausland/russland-ukraine-krise-wir-muessen-wieder-von-vorne-anfangen-reaktionen-a-aa8e6a16-cfec-4da7-9844-31c162197dd7,22022022_14:32,Spiegel
Munkhbayar Chuluundorj: Bekannter Kritiker Chinas in der Mongolei festgenommen,https://www.spiegel.de/ausland/mongolei-munkhbayar-chuluundorj-bekannter-kritiker-chinas-festgenommen-a-5f1f3a7a-38ab-4133-8399-8dd78fe199e0,22022022_14:25,Spiegel
Verheerendes Feuer: Wohnanlage in Essen muss nach Großbrand abgerissen werden,https://www.spiegel.de/panorama/essen-wohnanlage-muss-nach-grossbrand-abgerissen-werden-a-f0a36f64-15a0-431a-81ac-308e6b5f18c0,22022022_14:19,Spiegel
Neues VR-Headset von Sony: Das sollen Playstation-Spieler bald auf dem Kopf tragen,https://www.spiegel.de/netzwelt/games/playstation-vr-2-designer-yujin-morisawa-ueber-sonys-neues-headset-a-9f223264-da74-4ea8-a526-b6b29a8b1312,22022022_14:14,Spiegel
Immobilienmarkt: Wohnkonzern Vonovia wird größter Anteilseigner bei Adler,https://www.spiegel.de/wirtschaft/unternehmen/vonovia-wohnkonzern-wird-groesster-anteilseigner-bei-adler-a-2edab758-4c65-4a51-a019-16aaa11b5fb0,22022022_14:09,Spiegel
"Donbas Evacuees Arriving in Russia: ""Who Are We Supposed to Fight Against? Our Relatives?""",https://www.spiegel.de/international/world/donbas-evacuees-arriving-in-russia-who-are-we-supposed-to-fight-against-our-relatives-a-9eeff251-a6dc-4cbb-b1cd-a0ce13f515bd,22022022_14:00,Spiegel
Krise in Osteuropa: Linke verurteilt Russlands Aggression als völkerrechtswidrig,https://www.spiegel.de/politik/deutschland/russland-ukraine-krise-linke-verurteilt-moskaus-verhalten-a-a78bf41a-4646-44d3-a756-57e025f224a6,22022022_13:55,Spiegel
Die Lage: Inside Austria: Das Netz der Maulwürfe,https://www.spiegel.de/ausland/oesterreich-bvt-jan-marsalek-johannes-peterlik-das-netz-der-maulwuerfe-a-801cd193-cda3-4867-abae-3b319aee5049,22022022_13:53,Spiegel
Eskalation in Osteuropa: Deutsche Behörden warnen Firmen vor russischen Hackerangriffen,https://www.spiegel.de/netzwelt/netzpolitik/ukraine-russland-krise-verfassungsschutz-und-bsi-warnen-firmen-vor-russischen-hacks-a-b930b225-0c09-4e56-a38c-315ae81b12e7,22022022_13:47,Spiegel
Cambridge-Studie: Grönlands Eisschild schmilzt von unten,https://www.spiegel.de/wissenschaft/natur/groenland-eisschild-schmilzt-von-unten-a-0730206e-d444-4ae3-a220-e25a1da4f9f1,22022022_13:44,Spiegel
Steuerbetrugsvorwürfe: Schweiz liefert Cum-ex-Anwalt nach Deutschland aus,https://www.spiegel.de/wirtschaft/cum-ex-schweiz-liefert-cum-ex-anwalt-nach-deutschland-aus-a-e979564c-5f4d-4a51-96b4-0f98a82464d1,22022022_13:43,Spiegel
Drohnen und Spionageflugzeuge: So spähen fliegende Augen Russlands Truppen aus,https://www.spiegel.de/wissenschaft/russland-in-der-oskukraine-drohnen-der-usa-spaehen-den-aufmarsch-von-wladimir-putin-aus-a-1fa9d3b7-5188-48b2-bfbd-acda0a7bacad,22022022_13:17,Spiegel
Pressekonferenz: Das sagt Verteidigungsministerin Lambrecht zur russischen Aggression,https://www.spiegel.de/ausland/christine-lambrecht-pk-mit-litauischem-verteidigungsminister-zur-russischen-aggression-livestream-a-4fb97783-0df1-46e1-8c85-21c5a2318407,22022022_13:11,Spiegel
Ringen um Atomabkommen: Israel blickt auf die US-Politik in der Ukraine – und dann mit Sorge nach Iran,https://www.spiegel.de/ausland/iran-so-reagiert-israel-auf-die-atomgespraeche-a-8a106f36-eac1-47b0-80f9-ae65f15969a0,22022022_13:08,Spiegel
Historisches Tennisspiel: Erst um 4.54 Uhr endete Alexander Zverevs Tortur gegen Brooksby,https://www.spiegel.de/sport/tennis/mexican-open-alexander-zverev-legt-fuers-achtelfinale-nachtschicht-ein-a-f016b55e-58a1-473e-a0c2-759d977f4b36,22022022_13:06,Spiegel
Amazon jagt Vermittler von Fake-Bewertungen: Fünf Sterne für 25 Dollar,https://www.spiegel.de/wirtschaft/service/amazon-verklagt-zwei-vermittler-von-fake-bewertungen-a-d7223951-773f-4dfc-b312-5b0cf1430581,22022022_12:58,Spiegel
»Schwerwiegender Bruch des Völkerrechts«: Kanzler Scholz warnt: Putin wartet auf Vorwand zur Besetzung der gesamten Ukraine,https://www.spiegel.de/politik/wladimir-putins-einmarsch-in-der-ukraine-olaf-scholz-kritisiert-entscheidung-a-8741915e-22c8-482f-ae38-26dda7de1a97,22022022_12:55,Spiegel
Umwelt und Menschenrechte: EU-Kommission will Lieferketten schärfer kontrollieren,https://www.spiegel.de/wirtschaft/lieferkettengesetz-eu-kommission-will-lieferketten-schaerfer-kontrollieren-a-19800272-5d38-497e-b96d-afb44489aeae,22022022_12:46,Spiegel
Johannesburg: Acht Tote bei Gewaltausbruch mit Kriegswaffen – Co-Pilot in Helikopter angeschossen,https://www.spiegel.de/panorama/justiz/johannesburg-8-tote-bei-gewaltausbruch-mit-kriegswaffen-co-pilot-in-helikopter-angeschossen-a-44749ab3-7d13-4df3-9cce-57758eed4ee3,22022022_12:24,Spiegel
Geschäftsmann aus Sachsen: Bundesanwaltschaft klagt Deutschen wegen Lieferungen an russischen Geheimdienst an,https://www.spiegel.de/panorama/justiz/bundesanwaltschaft-klagt-geschaeftsmann-aus-sachsen-an-lieferungen-an-russischen-geheimdienst-a-a158a761-cf7c-4787-a3c8-8ba775d06abf,22022022_12:22,Spiegel
Russische Aggression: EU-Kommission will Hunderte Personen und Unternehmen auf Sanktionsliste setzen,https://www.spiegel.de/ausland/russland-eu-kommission-will-hunderte-personen-und-unternehmen-auf-die-sanktionsliste-setzen-a-e18b4f88-bc0b-40d3-9a75-2790fc02e514,22022022_12:20,Spiegel
Nach 14 Jahre langem Prozess: »Das Boot«-Kameramann erhält rund 500.000 Euro Nachvergütung,https://www.spiegel.de/kultur/kino/das-boot-kameramann-erhaelt-rund-500-000-euro-nachverguetung-a-d051ace3-a407-4b98-88b5-0cdddc6da95b,22022022_12:10,Spiegel
Russische Invasion in der Ostukraine: Bundesregierung stoppt umstrittene Gaspipeline Nord Stream 2,https://www.spiegel.de/wirtschaft/reaktion-auf-russische-aggression-robert-habeck-stoppt-nord-stream-2-a-bd78bdc1-dfb2-4662-865e-5fa4796b1076,22022022_12:02,Spiegel
Debatte über Mindestalter bei Olympia: Das perfide Geschäftsmodell mit den Kindern,https://www.spiegel.de/sport/olympia/mindestalter-bei-olympia-das-perfide-geschaeftsmodell-mit-den-kindern-a-fed480fc-530b-4d60-b715-a91c4f5fd8d8,22022022_11:57,Spiegel
Vorruhestand: Gibt es wirklich immer was zu tun?,https://www.spiegel.de/psychologie/vorruhestand-gibt-es-wirklich-immer-was-zu-tun-a-d5297f10-346b-446f-9a90-31d52fbbb0d5,22022022_11:36,Spiegel
Putins Einmarsch in der Ostukraine: Die brüchige Einheit Europas,https://www.spiegel.de/politik/russland-ukraine-krise-die-bruechige-einheit-europas-a-c2576d70-e89f-4ec4-b8b2-795ea6110cb0,22022022_11:33,Spiegel
Nord-Stream-Stopp und Chipembargo: Die Sanktions-Illusion,https://www.spiegel.de/wirtschaft/nord-stream-stopp-und-chip-embargo-die-sanktions-illusion-kolumne-a-2050395e-1b86-4358-8df6-f2220f57c5af,22022022_11:17,Spiegel
SPIEGEL-Bildungsnewsletter: Wer denkt bei Tests noch an Prüfungen?,https://www.spiegel.de/panorama/bildung/spiegel-bildungsnewsletter-wer-denkt-bei-tests-noch-an-pruefungen-a-ad9f158b-e233-457c-939e-0a46f2fedff3,22022022_10:55,Spiegel
Ermittlungen in Berlin: Mutmaßlich rassistischer Angriff auf Jugendliche – sechs Verdächtige identifiziert,https://www.spiegel.de/panorama/justiz/berlin-mutmasslich-rassistischer-angriff-auf-dilan-s-sechs-verdaechtige-identifiziert-a-5aca4e4b-c657-43c8-8809-e0b8ce112c42,22022022_10:42,Spiegel
Bizarrer Auftritt im TV: Putins Ukraine-Tirade,https://www.spiegel.de/ausland/ukraine-krise-putins-rede-zur-russischen-nation-a-1fdbf4cf-bbbd-47c3-8081-adc2b7a048b4,22022022_10:37,Spiegel
Deutsche Reaktionen auf die Krise: Özdemir verlangt Stopp von Nord Stream 2,https://www.spiegel.de/politik/deutschland/ukraine-man-muss-schritt-fuer-schritt-schauen-was-die-russische-seite-macht-deutsche-reaktionen-a-d6f259d2-20fd-4f04-944a-933176ff0b9c,22022022_10:34,Spiegel
Nach Bieterwettstreit: Britney Spears soll Buchvertrag über 15 Millionen Dollar erhalten,https://www.spiegel.de/kultur/musik/britney-spears-popstar-soll-buchvertrag-ueber-15-millionen-dollar-erhalten-a-0da9a79e-e1e9-4863-916b-658d02efd458,22022022_10:26,Spiegel
Regionalwahl in Indien: Siamesische Zwillinge stimmen einzeln mit dunklen Brillen ab,https://www.spiegel.de/panorama/gesellschaft/indien-siamesische-zwillinge-stimmen-bei-regionalwahl-einzeln-mit-dunklen-brillen-ab-a-7cee796d-e7eb-4385-a546-8237fcd48918,22022022_10:06,Spiegel
Sportwagenhersteller: VW bereitet Börsengang von Porsche vor,https://www.spiegel.de/wirtschaft/unternehmen/vw-bereitet-boersengang-von-porsche-vor-a-e9efa7b8-dace-4ed9-ae28-572edb9d7710,22022022_10:02,Spiegel
Großbrand im Ruhrgebiet: Roboter soll einsturzgefährdete Wohnanlage in Essen untersuchen,https://www.spiegel.de/panorama/gesellschaft/essen-roboter-koennte-nach-brand-einsturzgefaehrdete-wohnanlage-untersuchen-a-10395cce-8184-49ac-80b5-16705ff80cac,22022022_09:53,Spiegel
Kryptowährungen: Bitcoin-Schürfer lassen Kohlekraftwerke wiederauferstehen,https://www.spiegel.de/wirtschaft/bitcoin-schuerfer-lassen-kohlekraftwerke-wiederauferstehen-a-5b3c7214-3988-4454-a6b9-e28768e46653,22022022_09:47,Spiegel
Reportage aus dem ukrainisch-russischen Grenzgebiet: »Gegen wen sollen wir kämpfen – gegen unsere Verwandten?«,https://www.spiegel.de/ausland/grenzgebiet-russland-ukraine-mit-wem-sollen-wir-kaempfen-mit-unseren-verwandten-a-e8abd5e5-43f4-4b59-aa2a-96cd20caf3c1,22022022_08:50,Spiegel
Erkenntnisse zur Havarie der »Mumbai Maersk«: Beim Drehen geriet der Pott aus dem Fahrwasser,https://www.spiegel.de/panorama/wasserschutzpolizei-zur-havarie-der-mumbai-maersk-beim-drehen-aus-dem-fahrwasser-geraten-und-aufgelaufen-a-16be7cd0-1db0-41b4-bd3e-1de89a66cdac,22022022_08:41,Spiegel
"»Ylenia«, »Zeynep«, »Antonia«: Waldbesitzer warnen nach Stürmen vor Lebensgefahr in Forsten",https://www.spiegel.de/panorama/gesellschaft/baeume-waldbesitzer-warnen-nach-stuermen-vor-lebensgefahr-in-forsten-a-b4558b3d-3615-4549-8dba-a3e529599ed2,22022022_08:11,Spiegel
"Sind Füllwörter wirklich so schlimm?: Genau, äh, quasi, ja, also, genau",https://www.spiegel.de/start/wer-fuellwoerter-nutzt-gilt-als-unsicher-warum-das-nicht-stimmt-a-53e07833-84c2-4332-8f92-f188e4b508d3,22022022_07:48,Spiegel
Magisches Datum 22.02.2022: Nimm zwei!,https://www.spiegel.de/psychologie/22-2-2022-das-datum-dieses-tages-ueberfordert-nicht-nur-standesaemter-a-e98a061a-8207-499f-b4ba-1557c482aa68,22022022_07:41,Spiegel
»Frag die Arbeitsrechtler«: Die Chefin will meine Meinung über Kollegen wissen – muss ich antworten?,https://www.spiegel.de/karriere/chef-will-meine-meinung-ueber-kollegen-wissen-muss-ich-antworten-a-d2cf3869-0255-4ae7-8118-170cdd1ab12e,22022022_07:39,Spiegel
Koalitionspläne: Altenpfleger sollen bis zu 550 Euro Coronabonus erhalten,https://www.spiegel.de/wirtschaft/unternehmen/pflegebonus-altenpfleger-sollen-bis-zu-550-euro-mehr-erhalten-a-5d616f12-7d34-407e-8ac2-21d27e0fced4,22022022_07:28,Spiegel
Verlassene »Felicity Ace«: Brennender Autofrachter soll Autos im Wert von 400 Millionen Dollar an Bord gehabt haben,https://www.spiegel.de/panorama/gesellschaft/felicity-ace-brennender-autofrachter-soll-autos-im-wert-von-400-millionen-transportiert-haben-a-d2d70cbc-37cd-45a3-9ca1-348c72e941da,22022022_07:24,Spiegel
Monatsbericht des Finanzministeriums: Milliardenplus – Steuereinnahmen von Bund und Ländern steigen deutlich,https://www.spiegel.de/wirtschaft/soziales/steuereinnahmen-von-bund-und-laendern-steigen-deutlich-a-9b57d81d-cf6d-4358-9dff-1cb6768ae6aa,22022022_07:17,Spiegel
Kriegsgefahr in Osteuropa: US-Regierung rechnet mit baldigem größeren russischen Einmarsch,https://www.spiegel.de/ausland/ukraine-us-regierung-rechnet-mit-baldiger-russischer-militaeraktion-a-a612cf93-8a25-4c0a-9607-8267df11c355,22022022_07:13,Spiegel
Uno-Sondersitzung zur Bedrohung der Ukraine: Der ratlose Sicherheitsrat,https://www.spiegel.de/ausland/der-ratlose-sicherheitsrat-a-0c1f2383-c755-472e-9343-50643e306ff5,22022022_06:58,Spiegel
"Dax, Ölpreis, Rubel: Russland eskaliert, Märkte rauschen ab",https://www.spiegel.de/wirtschaft/russlands-eskalation-in-der-ukraine-schickt-die-maerkte-auf-talfahrt-a-2a5d2213-1b95-4bed-8f1c-ffa29f441809,22022022_06:52,Spiegel
US-Reaktion auf Putin: Wann kommt Bidens großes Sanktionspaket?,https://www.spiegel.de/ausland/us-reaktion-auf-wladimir-putin-wann-kommt-joe-bidens-grosses-sanktionspaket-a-1c3cb3d7-b447-415e-a1af-c0771b0618cd,22022022_06:13,Spiegel
Tricksen beim Klimaschutz: Wie die FDP die Verkehrswende bremst,https://www.spiegel.de/politik/deutschland/wie-ernst-nimmt-die-fdp-die-verkehrswende-podcast-a-9643b2a2-c35f-45ed-8713-3cf1a3a346d8,22022022_06:00,Spiegel
+++ Corona-News am 22.02. +++: Zwei Omikron-Infektionen kurz nacheinander sind möglich,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-dienstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-73194a98-b064-4767-a115-7881a94ad72b,22022022_05:51,Spiegel
Die Lage am Morgen: Putin mag Zahlen – leider ist heute der 22.2.22,https://www.spiegel.de/politik/deutschland/news-wladimir-putin-russland-ukraine-sterbehilfe-novavax-a-43921e2b-a458-4a15-9f7a-d3127408b405,22022022_05:30,Spiegel
"Panzer, Dekrete, Sanktionen: Was Sie über die jüngste Eskalation in Osteuropa wissen müssen",https://www.spiegel.de/ausland/russland-ukraine-konflikt-was-sie-ueber-die-juengste-eskalation-wissen-muessen-a-882ce024-c446-406b-8341-9c23f4c32341,22022022_04:47,Spiegel
Coronavirus in Deutschland: RKI registriert deutliche Rückgänge bei Neuinfektionen und Inzidenz,https://www.spiegel.de/wissenschaft/medizin/coronavirus-in-deutschland-rki-registriert-deutliche-rueckgaenge-bei-neuinfektionen-und-inzidenz-a-1879ff75-c589-4b66-a042-a8248011ee6d,22022022_04:34,Spiegel
"Courteney Cox über ihre Schönheitsbehandlungen: »Oh Mist, ich sehe wirklich merkwürdig aus«",https://www.spiegel.de/panorama/leute/courteney-cox-friends-ueber-ihre-schoenheitsbehandlungen-oh-mist-ich-sehe-wirklich-merkwuerdig-aus-a-ee1dfc0a-663e-4f72-b01f-843736c89c2f,22022022_03:00,Spiegel
+++ News zur Krise in Osteuropa am 22.02. +++: Ukrainischer Präsident beruft Reservisten ein,https://www.spiegel.de/ausland/russland-ukraine-news-am-dienstag-alle-entwicklungen-zur-krise-in-osteuropa-im-ueberblick-a-7cb71d6f-fa00-42c6-8ace-7e3db7bef502,22022022_02:09,Spiegel
Trump-Netzwerk Truth Social: Seine ganz eigene Wahrheit,https://www.spiegel.de/netzwelt/web/donald-trump-netzwerk-truth-social-seine-ganz-eigene-wahrheit-a-4b5fed12-ade6-4c83-844f-c37a868f967f,22022022_01:49,Spiegel
Reaktionen auf Putins Rede in Zitaten: »Ein eklatanter Bruch des Völkerrechts«,https://www.spiegel.de/ausland/russland-erkennt-separatisten-in-ukraine-an-reaktionen-auf-wladimir-putin-rede-in-zitaten-a-5a6bfbff-2845-4848-a643-fe46041acd74,22022022_01:26,Spiegel
Gewerkschaften in den USA: Die Arbeiter wagen den Aufstand,https://www.spiegel.de/wirtschaft/soziales/gewerkschaften-in-den-usa-die-arbeiter-wagen-den-aufstand-a-bbe59182-1c8f-42d4-9111-ec60181dd215,22022022_00:54,Spiegel
"Abschied beim Circus Krone: Mein Freund, der Löwe",https://www.spiegel.de/panorama/circus-krone-warum-der-direktor-um-seinen-loewen-trauert-wie-um-einen-freund-a-7234156d-b980-4b96-bab6-240e92f73cee,22022022_00:05,Spiegel
"Bitcoin-Hack: Eine Rapperin, ein Nerd und 3,6 Milliarden Dollar Diebesgut",https://www.spiegel.de/wirtschaft/kryptowaehrungen-eine-rapperin-ein-nerd-und-3-6-milliarden-dollar-diebesgut-a-dc1af247-6270-4bf6-8e66-5d746b2ecf5d,22022022_00:05,Spiegel
Nach Anerkennung der Separatistengebiete: Russland schickt Truppen in die Ostukraine,https://www.spiegel.de/ausland/wladimir-putin-kuendigt-friedensmission-in-der-ostukraine-an-a-5d387e7c-3f91-4d68-8713-4395b7557e89,21022022_22:43,Spiegel
Bedrohung der Ukraine: Putins Rede und was sie bedeutet,https://www.spiegel.de/ausland/putin-verschiebt-mal-wieder-grenzen-a-55fe13f6-ffe8-4128-8bcc-8ed302a405ef,21022022_22:37,Spiegel
Nach Rede von Wladimir Putin: EU und USA kündigen Sanktionen an,https://www.spiegel.de/ausland/nach-anerkennung-von-separatistenrepubliken-eu-kuendigt-sanktionen-gegen-russland-an-a-3771ec34-0a0b-41e8-bc23-07143b2926c1,21022022_21:43,Spiegel
Fall Abdelhak Nouri: Ajax Amsterdam zahlt Angehörigen Millionenentschädigung,https://www.spiegel.de/sport/fussball/fall-abdelhak-nouri-ajax-amsterdam-zahlt-angehoerigen-millionenentschaedigung-a-b2d50b7d-7dbd-4f0a-95f2-5751dbfe01f5,21022022_21:31,Spiegel
