Titel,URL,Date_Info,News_page
"Handballstar Kastening in Corona-Isolation: »Ich bin wirklich raus, von jetzt auf gleich«",https://www.spiegel.de/sport/handball/handball-em-timo-kastening-schreibt-ueber-seine-corona-isolation-ich-bin-wirklich-raus-a-ca48324a-d553-4577-bae7-50ad385f9b29,19012022_16:34,Spiegel
Skandal um »The Voice of Holland«: Weitere Frauen melden sexuelle Übergriffe in niederländischer TV-Show,https://www.spiegel.de/panorama/justiz/niederlande-weitere-frauen-melden-sexuelle-uebergriffe-tv-show-the-voice-of-holland-a-815387d0-b144-4625-9de9-646461dc3937,19012022_16:20,Spiegel
Urteil des Bundesarbeitsgerichts: Kein Mindestlohn für Pflichtpraktikum vor Studienbeginn,https://www.spiegel.de/start/gerichtsurteil-kein-mindestlohn-fuer-pflichtpraktikum-vor-studienbeginn-a-3d6a46f1-20c3-4583-b68e-842f4c8a4451,19012022_16:18,Spiegel
Nachruf auf »Dixie« Dörner: Der Beckenbauer des Ostens,https://www.spiegel.de/sport/fussball/nachruf-auf-dixie-doerner-der-beckenbauer-des-ostens-a-70707681-b031-4595-8781-b01b4fc43c93,19012022_16:18,Spiegel
Engpass bei PCR-Tests: Warum die Coronazahlen immer ungenauer werden,https://www.spiegel.de/wissenschaft/warum-die-corona-zahlen-immer-ungenauer-werden-a-a85bd065-0edc-4132-b1d9-d252627fca78,19012022_16:13,Spiegel
Leerstand trotz Wohnungsnot: Warum in Berlin ganze Häuser nicht vermietet werden,https://www.spiegel.de/panorama/gesellschaft/berlin-leerstand-trotz-wohnungsnot-warum-in-der-hauptstadt-ganze-haeuser-nicht-vermietet-werden-spiegel-tv-a-bd0c4dfa-1c47-49aa-8aca-2afe1559b6f9,19012022_16:06,Spiegel
Krise der Tagespresse: Massiver Stellenabbau in Stuttgart geplant,https://www.spiegel.de/kultur/stuttgarter-zeitung-und-stuttgarter-nachrichten-massiver-stellenabbau-geplant-a-f879d0ea-0539-49c8-99a4-d7076253fabb,19012022_15:54,Spiegel
"Opposition grillt Johnson im Unterhaus: »Ist dem Premierminister klar, wie lächerlich das klingt?«",https://www.spiegel.de/ausland/boris-johnson-niemand-hat-mir-gesagt-dass-wir-gegen-regeln-verstossen-wuerden-a-0971ecbe-29d7-49f5-aa2c-069d205065c9,19012022_15:48,Spiegel
Fabian Hambüchen ist verlobt: »Vicky ist die eine oder keine«,https://www.spiegel.de/panorama/fabian-hambuechen-und-viktoria-feldbusch-haben-sich-verlobt-a-e42efe25-c122-4fb3-98bb-86947e7e9009,19012022_15:44,Spiegel
Nicht angemeldete Demo in Gera: Protestmarsch gegen Coronapolitik zieht vor Wohnhaus des Oberbürgermeisters,https://www.spiegel.de/politik/deutschland/julian-vornab-protestmarsch-gegen-corona-politik-vor-wohnhaus-des-oberbuergermeisters-von-gera-a-8b8de44b-5b11-4b7c-af49-2d87d3f0c263,19012022_15:42,Spiegel
Fund auf Wangerooge: Naturschützer entdecken zufällig zwei seltene Seepferdchen,https://www.spiegel.de/wissenschaft/wangerooge-naturschuetzer-entdecken-zufaellig-zwei-seltene-seepferdchen-a-aca15d2c-bb95-4833-ac70-8b3495c4f155,19012022_15:24,Spiegel
Strenge Gesetze in Texas: Mexikanische Aktivistinnen wollen Frauen in den USA bei Abtreibung helfen,https://www.spiegel.de/ausland/abtreibung-in-texas-mexikanische-aktivistinnen-wollen-frauen-in-den-usa-helfen-a-8da387ff-b3f5-4fea-abea-235d3c08d705,19012022_15:20,Spiegel
Impfaffäre: Oberbürgermeister von Halle bleibt vom Dienst suspendiert,https://www.spiegel.de/politik/deutschland/bernd-wiegand-oberbuergermeister-von-halle-bleibt-vom-dienst-suspendiert-a-b785d7cb-5308-4be1-b4b9-4a617bc269ab,19012022_15:15,Spiegel
Ausnahmen nicht genau definiert: Bayerischer Verwaltungsgerichtshof kippt 2G-Regel im Einzelhandel,https://www.spiegel.de/wirtschaft/service/bayerischer-verwaltungsgerichtshof-kippt-2g-regel-im-einzelhandel-a-c495ed44-7e6e-42fc-83d6-2e6ac50136e3,19012022_14:55,Spiegel
Prozess in Landshut: Angeklagter gesteht tödliche Schüsse in Los Angeles,https://www.spiegel.de/panorama/justiz/landshut-angeklagter-gesteht-toedliche-schuesse-in-los-angeles-a-3ac7ad1f-7be2-4281-81f1-5e62b6f09d07,19012022_14:45,Spiegel
Aus für Maskenpflicht und Impfnachweis: Premier Johnson hebt Coronaschutzmaßnahmen auf,https://www.spiegel.de/ausland/grossbritannien-boris-johnson-streicht-maskenpflicht-und-impfnachweise-a-38aa6044-83dc-4ebf-a21e-e17e4e71db63,19012022_14:36,Spiegel
Griechenland rüstet auf: Kampfjets über der Akropolis,https://www.spiegel.de/ausland/griechenland-ruestet-wegen-tuerkei-auf-kampfjets-ueber-der-akropolis-a-85dc3b64-b683-420c-906e-069e5c6f8126,19012022_14:34,Spiegel
Trotz Corona und Homeoffice: Wohnungsmangel lässt die Pendlerzahl weiter steigen,https://www.spiegel.de/auto/pendler-jeder-zehnte-wechselt-zwischen-wohnen-und-arbeiten-das-bundesland-a-9f638873-add8-4acc-a7d2-75a223fc0578,19012022_14:32,Spiegel
»So will ich nicht in Erinnerung bleiben«: Reitskandal bei Olympia – Fünfkämpferin Schleu setzt Karriere fort,https://www.spiegel.de/sport/olympia/annika-schleu-reit-skandal-bei-olympia-fuenfkaempferin-setzt-karriere-fort-a-3f7d6d5f-fbfe-4ece-85c5-2d669661d47d,19012022_14:25,Spiegel
"Straßen blockiert, Zelte beschädigt: Schneesturm bedroht Geflüchtete in Syrien und im Libanon",https://www.spiegel.de/ausland/syrien-und-libanon-schneesturm-bedroht-fluechtlinge-a-b8e4a12f-84fa-4ced-b2f3-a04be0d2215d,19012022_14:22,Spiegel
"Jahrhundertauktion in Rom: Caravaggio zum Ersten, zum Zweiten… und Flop",https://www.spiegel.de/ausland/caravaggio-zum-ersten-zum-zweiten-und-flop-a-a5497428-a373-40e1-9069-9cc62a382db1,19012022_14:21,Spiegel
Rede im EU-Parlament: Macron fordert mit Blick auf Russland »neue Sicherheitsordnung« in Europa,https://www.spiegel.de/ausland/ukraine-emmanuel-macron-fordert-mit-blick-auf-russland-neue-sicherheitsordnung-in-europa-a-04915200-bd68-4df7-a93d-4fe575a12d72,19012022_14:07,Spiegel
Nato-Generalsekretär Stoltenberg über Kriegsgefahr in Europa: »Russland ist der Aggressor«,https://www.spiegel.de/ausland/nato-generalsekretaer-jens-stoltenberg-ueber-kriegsgefahr-in-europa-russland-ist-der-aggressor-a-aaa3c2ed-8b48-4cda-905f-8e9746fa2352,19012022_14:05,Spiegel
Junge-Union-Vorsitzender Kuban: »Wir werden an der Seite der Ukraine stehen müssen – mit Waffenlieferungen«,https://www.spiegel.de/politik/deutschland/ukraine-ju-chef-tilman-kuban-befuerwortet-waffenlieferung-a-69786b94-47be-4fdb-829f-2e889947cb27,19012022_14:01,Spiegel
Urteile des Landgerichts Frankfurt: Finanzaufsicht haftet nicht für Verluste von Wirecard-Anlegern,https://www.spiegel.de/wirtschaft/service/finanzaufsicht-haftet-nicht-fuer-verluste-von-wirecard-anlegern-a-133f02d2-1ab9-4561-a099-78422ccd52b9,19012022_14:00,Spiegel
Urteil des Bundesgerichtshofs: Leibliche Mutter muss Adoptivkind Identität des leiblichen Vaters mitteilen,https://www.spiegel.de/panorama/justiz/bundesgerichtshof-leibliche-mutter-muss-adoptivkind-identitaet-des-leiblichen-vaters-mitteilen-a-0d8fbd2c-a210-4808-98d9-406f6fc3e2e9,19012022_13:57,Spiegel
Anklage wegen Zeugenbestechung: Prozess gegen Berlusconi auf Februar verlegt,https://www.spiegel.de/ausland/silvio-berlusconi-prozess-wegen-zeugenbestechung-auf-februar-verlegt-a-47c51bb6-6332-43a9-9e91-1b0909147d4c,19012022_13:55,Spiegel
Zu viele Warnungen: Bringt Omikron die Corona-Warn-App an ihre Grenzen?,https://www.spiegel.de/netzwelt/apps/corona-warn-app-bringt-omikron-die-cwa-an-ihre-grenzen-a-be59331d-ba9e-446f-a4dd-ef71bc6d758d,19012022_13:51,Spiegel
Ausgangssperre in China: Lockdownpaar will sich nach ewigem Date verloben,https://www.spiegel.de/panorama/gesellschaft/china-lockdown-paar-will-sich-nach-ewigem-date-verloben-a-a1baca89-b414-4164-b7a9-c885dcab911b,19012022_13:51,Spiegel
Zweitrundensieg bei den Australian Open: Zverev gibt den Spielverderber,https://www.spiegel.de/sport/tennis/australian-open-alexander-zverev-schlaegt-john-millman-a-70cd239b-3320-4330-a528-874bf97c438a,19012022_13:49,Spiegel
DIW-Studie: Deutlich mehr Frauen in Deutschlands Vorständen,https://www.spiegel.de/karriere/diw-untersuchung-deutlich-mehr-frauen-auf-vorstandsposten-a-d1425174-8b14-4a2d-b0b6-b72426d69405,19012022_13:44,Spiegel
Gelöschte Nachrichten: Parlament fragt nach von der Leyens SMS – EU-Kommission mauert,https://www.spiegel.de/politik/deutschland/ursula-von-der-leyen-europa-parlament-fragt-nach-ihren-sms-eu-kommission-mauert-a-72146ec3-5db7-44d9-aaef-6fc074a51ca2,19012022_13:41,Spiegel
Krise bei den Konservativen: Tory-Abgeordneter wechselt aus Wut über Johnson zu Labour,https://www.spiegel.de/ausland/tory-abgeordneter-wechselt-aus-wut-ueber-regierungsarbeit-von-boris-johnson-zu-labour-a-49580e7d-e894-41e1-ae13-206640070ed4,19012022_13:30,Spiegel
Nach Ankunft in Lyon: Weitere Folterklage gegen Interpol-Chef Al-Raisi,https://www.spiegel.de/ausland/weitere-folterklage-gegen-interpol-chef-ahmed-naser-al-raisi-eingereicht-a-296529d3-de73-4a07-bda9-3fe678c809e4,19012022_13:04,Spiegel
Debatte: Britisches Unterhaus grillt Boris Johnson,https://www.spiegel.de/ausland/boris-johnson-stellt-sich-fragen-im-unterhaus-livestream-a-0815ae95-ba6d-4cab-a571-ef05a6248f58,19012022_13:00,Spiegel
Vulkanausbruch im Südpazifik: Tongas Botschafter besorgt über möglichen »Corona-Tsunami«,https://www.spiegel.de/panorama/tonga-botschafter-besorgt-ueber-moeglichen-corona-tsunami-durch-humanitaere-helfer-a-6cfc60ba-81d7-40a1-8bfe-952406b415d8,19012022_12:42,Spiegel
England: Ein Toter und mehrere Verletzte bei Brückeneinsturz,https://www.spiegel.de/panorama/england-ein-toter-und-mehrere-verletzte-bei-brueckeneinsturz-a-1ce52c8c-56e0-4cb7-9150-1cd5d323922e,19012022_12:39,Spiegel
"Rekord beim bundesweiten Durchschnittswert: Diesel kostet erstmals mehr als 1,60 Euro pro Liter",https://www.spiegel.de/wirtschaft/service/sprit-preise-diesel-kostet-erstmals-mehr-als-1-60-euro-pro-liter-a-ab1afca5-ad69-4bfd-8529-bdada0483746,19012022_12:37,Spiegel
"Internetportal »Geschichten, die zählen«: 100 Opfer berichten über sexuellen Kindesmissbrauch",https://www.spiegel.de/panorama/justiz/sexueller-kindesmissbrauch-neues-internetportal-100-opfer-berichten-a-12a0d748-4911-469e-995f-f3db18bd4c11,19012022_12:36,Spiegel
Coronabedingte Verschiebung: Neuer Termin für die Grammy-Verleihung steht fest,https://www.spiegel.de/kultur/musik/grammy-verleihung-neuer-termin-steht-fest-show-kommt-nach-las-vegas-a-e81b4aa5-54a3-4f1c-bba2-792e0e13fb8f,19012022_12:31,Spiegel
Coronapandemie: Ein Ausweg für die Quergläubigen,https://www.spiegel.de/netzwelt/netzpolitik/corona-wenn-die-geduld-der-geimpften-endet-kolumne-a-f683aca3-5f0e-40fa-a432-58bdd1fa46ff,19012022_12:22,Spiegel
Tod von 39 Migranten in Lkw: Gericht in Belgien verurteilt Schleuser zu langer Haftstrafe,https://www.spiegel.de/panorama/justiz/belgien-schleuser-nach-tod-von-39-migranten-in-lkw-zu-langer-haftstrafe-verurteilt-a-c10fcdf9-6e09-47f0-b19b-3d913b345fef,19012022_12:16,Spiegel
"Opel, Fiat, Peugeot: Stellantis-Chef wettert gegen Elektroauto-Strategie der EU",https://www.spiegel.de/wirtschaft/unternehmen/elektroauto-strategie-der-eu-peugeot-und-stellantis-chef-carlos-tavares-uebt-scharfe-kritik-a-6ed2e8d1-f6a4-4cd5-8e2e-aee96484ef7a,19012022_12:11,Spiegel
Oxford-Studie zu Coronafällen: »Mild« kann immer noch monatelangen Gedächtnisschwund bedeuten,https://www.spiegel.de/wissenschaft/medizin/covid-19-auch-milde-faelle-bringen-laut-oxford-studie-gedaechtnisschwund-a-2de3f2c5-34cf-4b68-a701-d0dc9139ea24,19012022_12:08,Spiegel
Ex-Kanzlerin als Beraterin bei der Uno?: Merkel lehnt Jobangebot von Guterres ab,https://www.spiegel.de/politik/deutschland/angela-merkel-lehnt-jobangebot-von-antonio-guterres-ab-a-a5be210d-50e1-426c-8cb2-7b703cee1114,19012022_11:52,Spiegel
FDP-Politikerin Strack-Zimmermann: »Wir sollten über die Lieferung von Defensivwaffen an die Ukraine nachdenken«,https://www.spiegel.de/politik/deutschland/ukraine-konflikt-marie-agnes-strack-zimmermann-schliesst-waffenlieferung-nicht-aus-a-346d2cf5-d357-4437-b179-68343f9b6efc,19012022_11:37,Spiegel
Verpuffung nach Bahnunfall: Zug prallt gegen Baustellenlore mit Gas- und Sauerstoffflaschen,https://www.spiegel.de/panorama/bingen-verpuffung-zug-prallt-gegen-baustellenlore-mit-gas-und-sauerstoffflaschen-a-b849bfb0-9616-4505-bd5d-fe4413cc34b9,19012022_11:34,Spiegel
Eisbärenzwillinge im Zoo Rostock: Zwölf Kilo Flausch,https://www.spiegel.de/panorama/zoo-rostock-eisbaer-zwillinge-entwickeln-sich-praechtig-a-441db73c-9e26-4ed2-8ad7-66b00d0cd974,19012022_11:31,Spiegel
Nach Protesten in Almaty: Militärbündnis unter russischer Führung zieht letzte Einheiten aus Kasachstan ab,https://www.spiegel.de/ausland/kasachstan-militaerbuendnis-unter-russischer-fuehrung-zieht-letzte-einheiten-ab-a-7b2aa238-9331-4d5d-b684-219422c7395c,19012022_11:29,Spiegel
»Vogue«-Kreativdirektor: André Leon Talley ist tot,https://www.spiegel.de/kultur/andre-leon-talley-vogue-kreativdirektor-ist-tot-a-0556ec9d-5382-4148-8a4b-ec108be93216,19012022_11:20,Spiegel
Untersuchung der Techniker Krankenkasse: Doppelt so viele Anträge auf Kinderkrankengeld wie im Jahr zuvor,https://www.spiegel.de/karriere/kinderkrankengeld-antraege-auf-kinderkrankengeld-im-jahr-2021-mehr-als-verdoppelt-a-acd54610-1a62-4573-8de4-e7c1145ac4d5,19012022_11:18,Spiegel
Wegen Coronainfektion: Lucas Cordalis wird nicht am Dschungelcamp teilnehmen,https://www.spiegel.de/kultur/tv/dschungelcamp-lucas-cordalis-wird-wegen-coronainfektion-nicht-teilnehmen-a-93b538cb-fc96-434f-8f43-3973beb6b7f7,19012022_11:17,Spiegel
Außenminister Blinken in Kiew: USA versichern Ukraine Unterstützung im Falle eines russischen Angriffs,https://www.spiegel.de/ausland/russland-antony-blinken-betont-unterstuetzung-der-ukraine-im-angriffsfall-a-f109682b-8d2a-4ed7-9d47-ff1f4d522d37,19012022_11:14,Spiegel
Früherer DDR-Fußballstar: Hans-Jürgen »Dixie« Dörner ist tot,https://www.spiegel.de/sport/fussball/ddr-fussballstar-hans-juergen-dixie-doerner-ist-tot-a-3a30ec50-6a11-4537-a985-1824e11a2b7d,19012022_10:55,Spiegel
"Leistungsdruck an Bayerns Schulen: »Da hilft kein Appell, sondern nur eine Anweisung vom Dienstherrn«",https://www.spiegel.de/panorama/bildung/leistungsdruck-an-bayerns-schulen-da-hilft-kein-appell-sondern-nur-eine-anweisung-vom-dienstherrn-a-cd6dfdac-572d-4ea3-99ed-70a1c98e37e9,19012022_10:47,Spiegel
Hebamme über das Wochenbett: Acht Wochen Ruhe – ist das nicht mehr zeitgemäß?,https://www.spiegel.de/familie/acht-wochen-ruhe-ist-das-nicht-mehr-zeitgemaess-a-7ff7b4d6-befe-4701-9bb6-d37d9bae16eb,19012022_10:45,Spiegel
"Kochen ohne Kohle: Wohlfühlessen für Miesfühltage: Reisauflauf mit Eischneekruste – für 1,25 Euro",https://www.spiegel.de/start/kochen-ohne-kohle-rezept-fuer-reisauflauf-mit-eischneekruste-fuer-1-25-euro-a-fd20834d-3e47-4784-a863-40e847d31d85,19012022_10:43,Spiegel
Nach fast zwei Jahren Pandemie: Erster Flieger bringt Kiribati das Coronavirus,https://www.spiegel.de/panorama/kiribati-coronavirus-zwei-jahre-nach-pandemie-beginn-nachgewiesen-a-2c9c8b7d-68e8-46ae-98f1-43741377b53f,19012022_10:26,Spiegel
Kampf gegen Corona: Lauterbach hofft auf Impfpflicht ab April oder Mai,https://www.spiegel.de/politik/deutschland/corona-karl-lauterbach-hofft-auf-impfpflicht-spaetestens-ab-mai-a-38ad67ac-b7fa-409e-994a-8a28222c777e,19012022_10:20,Spiegel
»My2022«: Forscher warnen vor Sicherheitslücke in offizieller Olympia-App,https://www.spiegel.de/netzwelt/apps/olympia-app-my2022-forscher-weisen-auf-sicherheitsluecke-hin-a-2b3e9e8f-13f0-4ab8-b79c-8615485ff692,19012022_10:00,Spiegel
»Wir haben erhebliche Beweise«: Ermittlerin wirft Trump betrügerische Geschäftspraktiken vor,https://www.spiegel.de/ausland/donald-trump-ermittlerin-wirft-ex-praesident-betruegerische-geschaeftspraktiken-vor-a-25ae8549-b36c-4e7f-84bc-f0ca2a6092e9,19012022_09:53,Spiegel
»Everyone Wants To Leave«: Algerians Lose Hope for Change Two Years after Protest Movement,https://www.spiegel.de/international/world/algerians-lose-hope-for-change-two-years-after-protest-movement-a-e2989276-a7bb-478c-8f75-e541ca300808,19012022_09:42,Spiegel
Covid-19: Die Gene spielen beim Verlust des Geruchssinns mit,https://www.spiegel.de/wissenschaft/medizin/coronavirus-die-gene-spielen-beim-verlust-des-geruchssinns-mit-a-2f25264e-f1cb-4a08-97c4-28e22b34ffc6,19012022_09:29,Spiegel
Australian Open: Qualifikant Hanfmann ohne Chance gegen Nadal,https://www.spiegel.de/sport/tennis/australian-open-2022-qualifikant-yannik-hanfmann-ohne-chance-gegen-rafael-nadal-a-e83b8846-5bc5-40a0-92cf-584d060275b0,19012022_08:44,Spiegel
Spanien: Mindestens fünf Tote bei Brand in Altenheim,https://www.spiegel.de/panorama/spanien-mindestens-fuenf-tote-bei-brand-in-altenheim-a-f2a85990-05f8-49c6-8829-13d2b7723169,19012022_08:32,Spiegel
Nach Negativzinsen: Rendite zehnjähriger Bundesanleihe liegt wieder über null,https://www.spiegel.de/wirtschaft/unternehmen/negativzinsen-rendite-zehnjaehriger-bundesanleihe-liegt-wieder-ueber-null-a-ad29e1fb-2da6-43b4-ad54-80feb358406b,19012022_08:28,Spiegel
Mutmaßlicher syrischer Folterer vor Gericht: »Kriegsverbrecher haben in Deutschland keinen sicheren Rückzugsraum«,https://www.spiegel.de/panorama/justiz/mutmasslicher-syrischer-folterer-steht-in-frankfurt-vor-gericht-ein-stueck-weit-gerechtigkeit-a-5462c223-1021-4789-9444-9ffefa9223a8,19012022_08:21,Spiegel
BASF-Erbin unter Unterzeichnern: Millionäre fordern globale Reichensteuer zur Pandemiebekämpfung,https://www.spiegel.de/wirtschaft/soziales/100-millionaere-und-oxfam-fordern-globale-reichensteuer-zur-pandemie-bekaempfung-a-8db8ff66-ca0d-46f4-af6f-4d2422f63d3f,19012022_08:17,Spiegel
»Die Party geht weiter«: Immobilien-Gutachter rechnen mit steigenden Preisen,https://www.spiegel.de/wirtschaft/soziales/immobilienmarkt-gutachter-rechnen-mit-weiter-steigenden-preisen-a-ed567ea0-7be9-4e2e-ae3d-ae26989823cc,19012022_08:08,Spiegel
Wannseekonferenz vor 80 Jahren: Die Organisatoren des Völkermordes,https://www.spiegel.de/geschichte/wannsee-konferenz-1942-die-organisatoren-des-voelkermordes-a-6986cc1e-b3f8-4311-ad9d-afa657a665f3,19012022_07:43,Spiegel
Kandidat für Grünenvorsitz: Nouripour pocht auf Rüstungsexportstopp für Ägypten,https://www.spiegel.de/ausland/waffenlieferungen-omid-nouripour-fordert-exportstopp-fuer-aegypten-a-11a6085d-4a6c-4927-9bce-7f0079e80149,19012022_07:34,Spiegel
Uno-Bericht: Zahl der Migranten im Mittelmeer aus Libyen »fast verdreifacht«,https://www.spiegel.de/ausland/antonio-guterres-zahl-der-migranten-im-mittelmeer-aus-libyen-fast-verdreifacht-a-15066923-a749-4a74-8bdc-f5a7212ac554,19012022_07:15,Spiegel
Hongkong: Demokratieaktivist Edward Leung nach fast vier Jahren aus Gefängnis entlassen,https://www.spiegel.de/ausland/hongkong-edward-leung-nach-fast-vier-jahren-aus-gefaengnis-entlassen-a-1ca7b8b3-1b72-4f95-a01f-9ac97c5e7544,19012022_07:13,Spiegel
Polizeibehörden der Bundesländer: Mehr als 12.000 Verfahren zu gefälschten Impfpässen eingeleitet,https://www.spiegel.de/panorama/justiz/corona-gefaelschte-impfpaesse-bundesweit-mehr-als-12-000-verfahren-a-82b0bdb3-f367-46ab-a6b3-a218bec5bac8,19012022_07:09,Spiegel
Sturm auf das Kapitol: Untersuchungsausschuss lädt Trump-Anwalt Giuliani vor,https://www.spiegel.de/ausland/usa-rudy-giuliani-muss-vor-ausschuss-zu-kapitol-attacke-a-4415ab43-47b0-44fd-9463-a502af20a9c3,19012022_06:51,Spiegel
Fehlende Angaben zum Impfstatus: Was es mit den irreführenden Coronainzidenzen auf sich hat,https://www.spiegel.de/panorama/bayern-hamburg-mecklenburg-vorpommern-was-es-mit-den-irrefuehrenden-corona-inzidenzen-auf-sich-hat-a-76e41c20-95b0-4811-bb13-1a95426f9fe2,19012022_06:38,Spiegel
Ukrainekonflikt: US-Regierung zeigt sich besorgt über russische Truppenverlegungen nach Belarus,https://www.spiegel.de/ausland/ukraine-usa-besorgt-ueber-russische-truppenverlegungen-nach-belarus-a-3526c22f-d90a-45b6-8ff9-5bf7e1a00fb4,19012022_06:31,Spiegel
Auf der »Route der Parks« in Patagonien: Bis zum Ende der Welt,https://www.spiegel.de/reise/fernweh/route-der-parks-in-chiles-patagonien-bis-zum-ende-der-welt-a-8a673336-1080-476c-a1bc-ffbbf31c84a4,19012022_06:13,Spiegel
Bringt Omikron die Wende?: Wie viel Endemie-Euphorie jetzt angebracht ist,https://www.spiegel.de/wissenschaft/bringt-omikron-die-endemie-worauf-es-jetzt-ankommt-podcast-a-c3f35079-1a48-4c34-a16f-1bdd064042d7,19012022_06:00,Spiegel
Die Lage am Morgen: Auch Scholz droht Russland jetzt ein bisschen,https://www.spiegel.de/politik/deutschland/news-russland-ukraine-olaf-scholz-annalena-baerbock-boris-palmer-emmanuel-macron-a-d0385c54-d8df-4c9c-9616-5eaa8ed52bce,19012022_05:43,Spiegel
Coronavirus in Deutschland: RKI meldet erstmals mehr als 100.000 Neuinfektionen pro Tag,https://www.spiegel.de/wissenschaft/corona-virus-in-deutschland-sieben-tage-inzidenz-steigt-auf-584-4-erstmals-mehr-als-100-000-neuinfektionen-a-b474fa73-d507-48d7-b253-335c8494e158,19012022_05:00,Spiegel
Corona-News am Mittwoch: Niederländische Museen werden aus Protest zu Friseursalons,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-mittwoch-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-16fd0279-a565-4f11-b9b7-80ead4a0ec5a,19012022_04:36,Spiegel
