Titel,URL,Date_Info,News_page
Frankreichs Handballstar Karabatić: Nicht mehr der Alte – und doch so wichtig,https://www.spiegel.de/sport/handball/handball-star-nikola-karabatic-nicht-mehr-der-alte-und-doch-so-wichtig-a-acd5c43d-5b88-4a36-93e8-3856c9c90011,28012022_16:30,Spiegel
Abgang von Top-Sportmanager Max Eberl in Gladbach: Er kann nicht mehr,https://www.spiegel.de/sport/fussball/max-eberl-hoert-bei-borussia-moenchengladbach-auf-er-kann-nicht-mehr-a-0534036a-7923-4b75-8bf3-a1499c5fa186,28012022_16:19,Spiegel
Apple gegen Epic Games: 35 US-Bundesstaaten mischen sich in App-Store-Streit ein,https://www.spiegel.de/netzwelt/games/apple-gegen-epic-games-us-bundesstaaten-mischen-sich-in-app-store-streit-ein-a-2984301f-7e5d-498a-abe0-9bbc8302e97e,28012022_16:10,Spiegel
"Abschied von Habeck und Baerbock beim Grünenparteitag: Sie gehen, um zu bleiben",https://www.spiegel.de/politik/deutschland/annalena-baerbock-und-robert-habeck-beim-gruenen-parteitag-sie-gehen-um-zu-bleiben-a-9606999a-fa4e-4164-b570-013939e927ff,28012022_16:09,Spiegel
Sicherheitsmaßnahmen wegen Omikron: So kompliziert wird die Wahl des Bundespräsidenten,https://www.spiegel.de/politik/deutschland/corona-laehmt-bundespraesidenten-wahl-diese-sonderregeln-gelten-bei-der-bundesversammlung-a-b6e9b7fa-65d5-4645-91c5-117d50b57172,28012022_15:49,Spiegel
Verstorbener »Playboy«-Gründer: Vorwürfe gegen Hugh Hefner wegen geheimer Sextapes,https://www.spiegel.de/kultur/playboy-gruender-hugh-hefner-vorwuerfe-wegen-geheimer-sex-tapes-a-bdb23992-7bc7-4084-b67b-77fccb1bdff2,28012022_15:48,Spiegel
Glück für Boris Johnson: Polizei bittet um Zensur von Partygate-Bericht,https://www.spiegel.de/ausland/boris-johnson-polizei-bittet-um-zensur-von-partygate-bericht-a-f4f53439-6ebb-4531-acbb-cd101812825d,28012022_15:31,Spiegel
Lüchow-Dannenberg: Ungeimpfter Amtsarzt leitet Gesundheitsamt,https://www.spiegel.de/panorama/luechow-dannenberg-ungeimpfter-amtsarzt-leitet-gesundheitsamt-a-8b759a9d-f7e7-44e7-9311-76d5a969c7ab,28012022_15:28,Spiegel
Nach Beschwerden von Redaktion und Leserschaft: »Frankfurter Rundschau« will keine AfD-Anzeigen mehr bringen,https://www.spiegel.de/kultur/frankfurter-rundschau-will-keine-afd-anzeigen-mehr-bringen-a-2c0a5c05-b2ef-457a-a62d-3d6f8d64b0b1,28012022_15:18,Spiegel
Problematische Technik: Bundesnetzagentur stoppt Verkauf von fast 23 Millionen Produkten,https://www.spiegel.de/netzwelt/gadgets/bundesnetzagentur-stoppt-verkauf-von-fast-23-millionen-produkten-a-634b6843-cec9-49dd-be39-55475571354d,28012022_14:59,Spiegel
Umstrittene französische Kaderschmiede: Premierminister Castex weiht neue Eliteschule ein,https://www.spiegel.de/panorama/bildung/ena-premierminister-castex-weiht-neue-eliteschule-ein-a-c07173d9-ed2d-4535-9509-e1a75b377e9e,28012022_14:56,Spiegel
Max Eberl zu seinem Rücktritt bei Gladbach: »Ich muss einen Schlussstrich finden. Ich muss raus«,https://www.spiegel.de/sport/fussball/max-eberl-hoert-als-sportdirektor-bei-borussia-moenchengladbach-auf-a-9b0ffc5d-8d1f-45ce-b109-f224e87438a4,28012022_14:55,Spiegel
»Dieser Brief hat uns das Herz gebrochen«: Autistischer Junge regt Neuauflage eines iPhone-Spiels an,https://www.spiegel.de/netzwelt/games/iphone-spiel-joe-danger-neu-aufgelegt-dieser-brief-hat-uns-das-herz-gebrochen-a-93964c41-1acd-47e3-8ec5-250e5fa9ee53,28012022_14:47,Spiegel
Köln: Einbruch bei den Pochers,https://www.spiegel.de/panorama/leute/oliver-pocher-einbrecher-kamen-waehrend-das-paar-die-kinder-bettfertig-machte-a-67e2301a-b162-4f3a-a54e-508bbe87d376,28012022_14:23,Spiegel
Kampf gegen »Islamischen Staat«: Bundestag verlängert Einsatz deutscher Soldaten im Irak,https://www.spiegel.de/politik/deutschland/irak-bundestag-verlaengert-einsatz-der-bundeswehr-im-irak-a-e2748f57-dc31-42a4-b8a5-3779ff44f75f,28012022_14:17,Spiegel
Umstrittene Ostseequerung: Richter lehnen Eilantrag gegen Weiterbau des Fehmarnbelt-Tunnels ab,https://www.spiegel.de/wirtschaft/unternehmen/fehmarnbelt-tunnel-richter-kassieren-eilantrag-gegen-weiterbau-a-8cb5e85a-8b9f-4d52-a278-209c47c9af0b,28012022_14:16,Spiegel
Aus im Juni: BMW stellt die Produktion des i3 ein,https://www.spiegel.de/wirtschaft/unternehmen/bmw-aus-fuer-den-stromer-i3-a-2aa22cf4-17a5-4573-ac58-51ff3c2657fe,28012022_14:14,Spiegel
Interner Richtungskampf: AfD-Vorsitzender Meuthen verlässt die Partei,https://www.spiegel.de/politik/deutschland/afd-vorsitzender-joerg-meuthen-verlaesst-die-partei-a-ad33d7e3-b9bf-4228-bfa1-133fa3870bcf,28012022_13:59,Spiegel
Verwehrte Einreise: Frau sitzt tagelang am Düsseldorfer Flughafen fest,https://www.spiegel.de/panorama/gesellschaft/duesseldorf-frau-sitzt-tagelang-am-flughafen-fest-a-b5954ec0-1d09-4fad-a833-7e0bc437b0f8,28012022_13:34,Spiegel
Diebstahl in Kranenburg: Unbekannte klauen Stundenzeiger von Kirchturmuhr in 50 Meter Höhe,https://www.spiegel.de/panorama/kranenburg-unbekannte-stehlen-stundenzeiger-von-kirchturmuhr-in-50-metern-hoehe-a-9c5a19e4-3a77-4f7a-91e3-843517ff5c05,28012022_13:33,Spiegel
Brasiliens Staatschef: Justiz lädt Bolsonaro zum Verhör,https://www.spiegel.de/ausland/jair-bolsonaro-justiz-laedt-praesident-von-brasilien-zum-verhoer-a-eaf9569a-483e-4987-bc8b-061521b68b6a,28012022_13:33,Spiegel
Australian Open: »Bist du dumm?« – Medwedew beschimpft Schiedsrichter und steht im Finale,https://www.spiegel.de/sport/tennis/australian-open-daniil-medwedew-beschimpft-den-schiedsrichter-und-steht-im-finale-a-cb0397e1-ad32-4835-837a-4403994647e3,28012022_13:31,Spiegel
Trotz Ukrainekrise: Putin plant Treffen mit deutschen Wirtschaftsbossen,https://www.spiegel.de/wirtschaft/wladimir-putin-plant-treffen-mit-deutschen-wirtschaftschefs-a-513141ac-cde5-4995-b6ed-af8d93cfab03,28012022_13:20,Spiegel
Analyse von US-Forschern: Die Welt könnte einen »Don't Look Up«-Asteroiden überleben,https://www.spiegel.de/wissenschaft/weltall/don-t-look-up-der-weltuntergang-waere-abwendbar-a-187c37c6-26ec-4188-a8f2-07e34b2b7329,28012022_13:18,Spiegel
Nato-Einsatz in Osteuropa: Deutschland erwägt stärkere Militärpräsenz in Litauen,https://www.spiegel.de/politik/deutschland/deutschland-erwaegt-staerkere-militaerpraesenz-in-litauen-a-4c04ac6e-f8f8-46a9-ac8d-b84ba6d566cd,28012022_13:17,Spiegel
Bewegung »Web 3«: Der irre Traum von der Weltwährung,https://www.spiegel.de/wirtschaft/unternehmen/worldcoin-und-bewegung-web-3-der-irre-traum-von-der-weltwaehrung-a-61925d05-29fc-4aec-8286-dfc8b12492d3,28012022_13:00,Spiegel
"Streitgespräch über Diskriminierung: »Alles soll inzwischen rassistisch sein, da bekomme ich Pickel« – »Ich wundere mich, dass gerade Sie das sagen«",https://www.spiegel.de/panorama/gesellschaft/canan-topcu-und-cihan-sinanoglu-streiten-ueber-antirassismus-a-0949c396-379f-4165-a76a-371e1dfa84af,28012022_13:00,Spiegel
Sporttrend in der Pandemie: Dem Home-Strampler geht die Puste aus,https://www.spiegel.de/wirtschaft/unternehmen/peloton-sporttrend-in-der-pandemie-dem-home-strampler-geht-die-puste-aus-a-8a965e94-5208-4bdd-80d3-92cf716314c6,28012022_13:00,Spiegel
Chef des Pariser Kernkraftkonzerns Orano: »In Europa ist noch nie jemand an Atomabfall gestorben«,https://www.spiegel.de/wirtschaft/soziales/orano-chef-ueber-kernenergie-in-europa-ist-noch-nie-jemand-an-atomabfall-gestorben-a-c0461275-4cae-40e7-8834-1e1970ee3bcc,28012022_13:00,Spiegel
Bundeswehr: »Gorch-Fock«-Zeugin droht Prozess,https://www.spiegel.de/panorama/justiz/fall-jenny-boeken-gorch-fock-zeugin-droht-prozess-a-5df52022-1111-4f6f-b7ab-a2a1f4a59297,28012022_13:00,Spiegel
"Der bemerkenswerte Lebensweg des Céphas Bansah: In Ludwigshafen KfZ-Meister, in Ghana ein König",https://www.spiegel.de/panorama/cephas-bansah-in-ludwigshafen-kfz-meister-in-ghana-ein-koenig-a-086647c3-c147-46dd-a0d6-d4cc74c5728b,28012022_13:00,Spiegel
"Zeitreise – Der SPIEGEL vor 50 Jahren: »So war det«, sprach der RAF-Mann",https://www.spiegel.de/geschichte/karl-heinz-ruhland-ueber-das-innenleben-der-raf-1972-spiegel-vor-50-jahren-a-26a3b7b3-f981-4c1b-a73a-bc6a55d8500e,28012022_13:00,Spiegel
Der vergessene Krieg in der Westsahara: Sie wollen ihre Heimat zurück – oder alle auf demselben Friedhof liegen,https://www.spiegel.de/ausland/westsahara-sie-wollen-ihre-heimat-zurueck-oder-alle-auf-demselben-friedhof-liegen-a-3274d7fe-b73b-4577-bbe4-c459c6499886,28012022_13:00,Spiegel
Die Augenzeugin: »Keine obszönen Motive«,https://www.spiegel.de/panorama/gesellschaft/leimen-rentnerin-inge-hess-verschoenert-stromkaesten-mit-graffiti-a-404897cc-5069-4ae1-a286-92465bc6f1c1,28012022_13:00,Spiegel
"Eintrittskarte in die Welt: Der Impfpass, das Buch meines Lebens",https://www.spiegel.de/panorama/der-impfausweis-ist-das-buch-seines-lebens-ist-kolumne-a-83cb11c8-9bed-4cbb-b3dc-4bd473dfe204,28012022_13:00,Spiegel
"Ekrem Imamoğlu, Hoffnungsträger der türkischen Opposition: Istanbul hat er Erdoğan schon entrissen – folgt bald das ganze Land?",https://www.spiegel.de/ausland/tuerkei-ich-glaube-erdogan-bewundert-mich-sagt-ekrem-imamoglu-hoffnungstraeger-der-opposition-a-39394aab-2a0f-4f0c-9172-843781db70af,28012022_13:00,Spiegel
Kostenfalle Klimaschutz: So teuer wird das Wohnen – was auf Mieter und Eigentümer zukommt,https://www.spiegel.de/wirtschaft/immobilien-und-klimaschutz-so-teuer-wird-das-wohnen-was-auf-mieter-und-eigentuemer-zukommt-a-37037c1c-57f7-470b-be5b-b75e6f052036,28012022_13:00,Spiegel
"16 Asylbewerber, ein CSU-Mann und Fußball: Ein bayerisches Sommermärchen – bis Post von der Ausländerbehörde kam",https://www.spiegel.de/panorama/sierra-leone-landshut-fc-bayerns-sommermaerchen-bis-die-abschiebungsbescheide-kamen-a-9aba1786-8fbe-4fef-9d42-096afe2abeaf,28012022_13:00,Spiegel
Vermeintlicher Verrat an Anne Frank: Die Liste der Vorbehalte wird immer länger,https://www.spiegel.de/kultur/anne-frank-und-der-vermeintliche-verrat-die-liste-der-vorbehalte-wird-immer-laenger-a-d87e05da-4cdc-4ab4-83a0-635fcd27fbcc,28012022_13:00,Spiegel
Karoline Herfurth über Körperkult und Optimierungswahn: »Mein Po ist nun mal breiter als mein Kopf«,https://www.spiegel.de/kultur/kino/wunderschoen-von-und-mit-karoline-herfurth-mein-po-ist-nun-mal-breiter-als-mein-kopf-a-c8f09241-0497-4841-9165-3b51c42ee91d,28012022_13:00,Spiegel
Lauterbach und das Genesenen-Chaos: 1G – einfach nur noch genervt,https://www.spiegel.de/politik/deutschland/karl-lauterbach-und-das-genesenen-chaos-1g-einfach-nur-nur-genervt-kolumne-a-d93d90f0-ab43-4fad-8194-53b364978538,28012022_13:00,Spiegel
Friedrich Merz und die CDU: Mission Zombie-Wiederbelebung,https://www.spiegel.de/politik/deutschland/friedrich-merz-und-die-cdu-mission-zombie-wiederbelebung-a-85665be6-1f80-4810-abff-c8bf2923ae6c,28012022_13:00,Spiegel
Rechtsstreit um mehr als 600.000 Euro: Haben Berater das Verteidigungsministerium übers Ohr gehauen?,https://www.spiegel.de/politik/deutschland/haben-berater-das-verteidigungsministerium-uebers-ohr-gehauen-a-e067d3da-c5a0-4d2c-ac93-86bc391d3d37,28012022_13:00,Spiegel
SPD-Politiker Ullrich spricht sich gegen Olympia-Boykott aus: »Wir sollten unsere Athleten nicht alleinlassen«,https://www.spiegel.de/sport/olympia/frank-ullrich-spd-gegen-olympia-boykott-wir-sollten-unsere-athleten-nicht-alleinlassen-a-be59c1e8-8e6f-4daf-a01d-7102a39a8440,28012022_13:00,Spiegel
Handel mit gestohlenen Blankopapieren: Wie eine Berliner Bande die Ausländerbehörden austrickste,https://www.spiegel.de/panorama/justiz/faelscherring-in-deutschland-wie-eine-bande-die-auslaenderbehoerden-austrickste-a-e61991b8-9b3f-445f-909b-dfa5247dcc0a,28012022_13:00,Spiegel
Das große Geschäft mit erfundenen Meistern: Wie ein Phantom die Kunstwelt in Atem hält,https://www.spiegel.de/kultur/felix-samuel-pfefferkorn-wie-ein-phantom-die-kunstwelt-in-atem-haelt-a-a0b37126-3a87-42d9-9c95-30fc6ba27757,28012022_13:00,Spiegel
"US-Historiker über russischen Imperialismus: Und willst du nicht mein Bruder sein, so schlag ich dir den Schädel ein",https://www.spiegel.de/ausland/ukraine-krise-timothy-snyder-ueber-russischen-imperialismus-a-dfc0f638-2468-4f7d-ba42-74bfa642e125,28012022_13:00,Spiegel
»Übersteigert positives Selbstbild«: Macht Yoga narzisstisch?,https://www.spiegel.de/psychologie/yoga-erzeugt-gluecksgefuehle-aber-anders-als-gedacht-a-d6b4333b-d6bc-4bee-bf6b-97e4e0c91537,28012022_13:00,Spiegel
Vom Bobpiloten zum Flugkapitän: Die erstaunliche Karriere des Nico Walther,https://www.spiegel.de/sport/wintersport/nico-walther-und-das-ende-seiner-sportlaufbahn-vom-bobpiloten-zum-flugkapitaen-a-53b7191a-c61f-4713-a2b2-2e477f4e1658,28012022_13:00,Spiegel
Haushaltspolitik: Lindner geht auf Konfrontationskurs zu Frankreich,https://www.spiegel.de/wirtschaft/lindner-geht-auf-konfrontationskurs-zu-frankreich-a-1bc149f6-6b0b-4bb2-92a6-5e09ed6c7d0d,28012022_13:00,Spiegel
Windräder: »Wertschöpfung in der Region«,https://www.spiegel.de/politik/deutschland/windraeder-wertschoepfung-in-der-region-a-a1155442-f598-47b0-845f-727cb48ea226,28012022_13:00,Spiegel
Waffenlieferungen an die Ukraine: Deutschlands Zaudern macht den Krieg wahrscheinlicher,https://www.spiegel.de/politik/deutschland/waffen-fuer-die-ukraine-wenn-richtige-prinzipien-zu-falschen-ergebnissen-fuehren-a-157b9dab-c804-4db0-aac3-05dc3e1af666,28012022_13:00,Spiegel
So gesehen: Alle haben es,https://www.spiegel.de/politik/deutschland/karl-lauterbachs-neue-corona-strategie-alle-haben-es-kolumne-a-6687a006-fefb-47e4-8e6c-8d0040bbd758,28012022_13:00,Spiegel
Nach Raserei eines Bugatti-Fahrers: SPD-Ministerpräsident Weil verlangt Tempolimit,https://www.spiegel.de/auto/nach-raserei-eines-bugatti-fahrers-spd-ministerpraesident-weil-verlangt-tempolimit-a-ca6af052-da1d-417d-bc73-15e2e3d62277,28012022_13:00,Spiegel
"Streitfrage Erziehung: Mehr Gedöns, bitte!",https://www.spiegel.de/familie/kinder-werden-oft-ueberbewertet-aber-familienpolitik-ist-unterbewertet-a-5b39d8ca-a061-4e57-ae50-c76cc2f514b1,28012022_12:58,Spiegel
Hunderte falsche Bombendrohungen an ukrainischen Schulen: »Wir werden nicht in Panik geraten – hoffentlich«,https://www.spiegel.de/ausland/bombendrohungen-gegen-ukrainische-schulen-ukrainischer-geheimdienst-macht-russland-verantwortlich-a-0d6e5b88-02f1-4913-9238-6ca4d0f8cf97,28012022_12:56,Spiegel
Einzug ins Finale der Australian Open: Nadals Auferstehung,https://www.spiegel.de/sport/tennis/australian-open-rafael-nadal-und-seine-auferstehung-von-melbourne-a-349160d7-3144-4352-87ea-cbb37c6470af,28012022_12:55,Spiegel
»Ich bin ein Grufti«: Nicolas Cage hält sich Krähe als Haustier,https://www.spiegel.de/panorama/leute/nicolas-cage-haelt-sich-kraehe-als-haustier-ich-bin-ein-grufti-a-e5316240-7eaa-444f-af19-32e4094ca90c,28012022_12:42,Spiegel
Forderungen der EU-Ombudsfrau: Von der Leyen soll nach ihren SMS suchen – aber ernsthaft,https://www.spiegel.de/politik/deutschland/von-der-leyen-soll-nach-ihren-sms-suchen-aber-ernsthaft-a-b7fd9742-d1da-4dc4-add9-3c5e5ff431ef,28012022_12:35,Spiegel
Gaslobbyist und Ex-Kanzler: Gerhard Schröder wirft Ukraine »Säbelrasseln« vor,https://www.spiegel.de/politik/deutschland/gerhard-schroeder-wirft-ukraine-saebelrasseln-vor-a-8c1a78ec-8dd4-4951-aa65-10bc07d8d438,28012022_12:31,Spiegel
Angebliche Krisenwährung: Gold ist weltweit wieder deutlich stärker gefragt,https://www.spiegel.de/wirtschaft/service/world-gold-council-gold-ist-weltweit-wieder-deutlich-staerker-gefragt-a-ee6923b8-f791-4953-8782-cacb2333a2db,28012022_12:28,Spiegel
Vorwürfe des sexuellen Missbrauchs: Katholischer Pfarrer überraschend im Gerichtssaal verhaftet,https://www.spiegel.de/panorama/justiz/missbrauch-in-der-katholischen-kirche-priester-wird-im-gerichtssaal-verhaftet-und-ins-gefaengnis-transportiert-a-ba0d9b1c-92a5-4ebd-8c27-3aaf9787bf3d,28012022_12:17,Spiegel
Russlandkurs der Bundesregierung: Der Ampel-Eiertanz und seine Folgen,https://www.spiegel.de/politik/deutschland/ukraine-krise-und-der-russland-kurs-der-bundesregierung-der-ampel-eiertanz-und-seine-folgen-a-d086a50f-1c9c-42b2-a158-7036cd8eaf46,28012022_12:05,Spiegel
Windgeschwindigkeiten von mehr als 120 km/h: Orkan trifft Samstagnacht auf Deutschland,https://www.spiegel.de/panorama/orkan-trifft-samstagnacht-auf-deutschland-a-ff319977-2b6c-4592-83b8-e70764b6e148,28012022_11:57,Spiegel
"Illegales auf Facebook, YouTube und Twitter: So ermittelt das BKA ab Februar gegen Onlinehetzer",https://www.spiegel.de/netzwelt/web/hatespeech-so-ermittelt-das-bka-ab-februar-gegen-online-hetzer-a-a42fd0f9-2d09-4baa-9a74-0d8b64b60f80,28012022_11:42,Spiegel
In RTL-Serie »Der König von Palma«: Lucas Cordalis spielt seinen Vater Costa,https://www.spiegel.de/kultur/tv/lucas-cordalis-spielt-in-der-koenig-von-palma-vater-costa-cordalis-a-34ec253e-8a0b-4594-b58a-7997b48ad162,28012022_11:38,Spiegel
Mutmaßliche Dschihadistin aus Deutschland: Angeklagte soll Tochter zu Steinigung mitgenommen haben,https://www.spiegel.de/politik/deutschland/islamischer-staat-angeklagte-soll-tochter-zu-steinigung-mitgenommen-haben-a-a4376a13-e56f-40e7-9c0e-6e9b5b756ffa,28012022_11:35,Spiegel
iPhone-Update für Face ID: Gesichtserkennung von Apple funktioniert bald auch mit Masken,https://www.spiegel.de/netzwelt/gadgets/ios-15-4-apples-gesichtserkennung-funktioniert-bald-auch-mit-masken-a-bb7f6733-2f38-4c63-bd85-e55a35792f11,28012022_11:26,Spiegel
England: Mann fährt 70 Jahre lang ohne Führerschein,https://www.spiegel.de/panorama/gesellschaft/england-mann-faehrt-70-jahre-lang-ohne-fuehrerschein-a-c4b75aff-219f-4b78-b6e5-e8afa7364f69,28012022_11:23,Spiegel
Prestigeträchtiges Show-Event der NBA: James zieht bei All-Star-Nominierungen mit Bryant gleich,https://www.spiegel.de/sport/basketball/nba-lebron-james-zieht-bei-all-star-nominierungen-mit-kobe-bryant-gleich-a-521b2c75-a20f-4225-ae55-875f4c1ca63a,28012022_11:22,Spiegel
Einbruch ins Grüne Gewölbe in Dresden: Prozess um Juwelendiebstahl beginnt in Hochsicherheitssaal,https://www.spiegel.de/panorama/gruenes-gewoelbe-prozess-um-juwelendiebstahl-im-dresden-beginnt-a-5ca77fc4-078f-42a7-a8c4-225afe111760,28012022_11:17,Spiegel
Wechsel zu Inter Mailand: Gosens freut sich auf eine »der größten Mannschaften Europas«,https://www.spiegel.de/sport/fussball/fussball-nationalspieler-robin-gosens-wechselt-zu-inter-mailand-a-abea4c28-22b1-4497-aa92-0315abcb37a1,28012022_11:14,Spiegel
50 Jahre Radikalenerlass: Die Jagd auf vermeintliche Verfassungsfeinde,https://www.spiegel.de/geschichte/radikalenerlass-historiker-edgar-wolfrum-ueber-berufsverbote-und-die-gefahr-durch-rechtsextreme-heute-a-29a8be94-134e-4b42-98ba-38dfbe15f561,28012022_11:00,Spiegel
Coaching: Mit Ängsten umgehen,https://www.spiegel.de/psychologie/coaching-mit-aengsten-umgehen-a-ed2d273e-6883-44a0-843a-d2e2dc183bcb,28012022_11:00,Spiegel
"Personalnotstand in Kliniken und Heimen: »Wir haben Menschen mit Corona gepflegt, auch bevor es eine Impfung gab«",https://www.spiegel.de/politik/deutschland/corona-impfpflicht-in-kliniken-und-heimen-pflegerat-warnt-vor-massenkuendigungen-und-betreuungsnotstand-a-7f37473f-e5da-4c7a-838d-6a8f74eaaa87,28012022_11:00,Spiegel
Ukrainischer Präsident lächelt die Bedrohung weg: Selenskyjs seltsame Show,https://www.spiegel.de/ausland/ukraine-krise-aufgerieben-zwischen-freund-und-feind-a-5a00a187-86be-401a-b58a-447901d54bfa,28012022_11:00,Spiegel
"Chefärztin über Omikron-Ohnmacht: »Was hier stattfindet, ist eine Durchseuchung der Kinder«",https://www.spiegel.de/wissenschaft/corona-infektiologin-jana-schroeder-ueber-impfpflicht-der-vernuenftige-ist-der-dumme-a-75c13a62-5617-4de4-a605-4a1d9338c484,28012022_10:58,Spiegel
Der siebte Tag im Dschungelcamp: Ein klein wenig verbrunzt,https://www.spiegel.de/kultur/tv/dschungelcamp-bei-rtl-tag-7-verbrunz-dich-a-c38004a6-b154-48cf-8bc5-ade67d448838,28012022_10:55,Spiegel
Warum Ihr Energiesparhaus nicht mehr gefördert wird: Der Fluch des Wahlgeschenks,https://www.spiegel.de/wirtschaft/soziales/scholz-altmaier-und-der-kfw-foerderstopp-warum-ihr-energiesparhaus-nicht-mehr-gefoerdert-wird-a-dd93961b-ef62-47db-9873-e9c56e675613,28012022_10:45,Spiegel
Aktuelle Coronalage: Lauterbach sieht Omikron derzeit unter Kontrolle,https://www.spiegel.de/politik/deutschland/corona-karl-lauterbach-zieht-positive-zwischenbilanz-im-kampf-gegen-omikron-a-8e50ffbb-b089-4d89-bb50-298c7285ecb4,28012022_10:31,Spiegel
Schrumpfendes Bruttoinlandsprodukt: Deutsche Wirtschaft leidet unter Omikron – Aufschwung in Frankreich,https://www.spiegel.de/wirtschaft/unternehmen/konjunktur-in-deutschland-bruttoinlandsprodukt-sinkt-wirtschaft-leidet-unter-omikron-a-6b0ead31-728d-4404-9145-7fa3d6bbf9b4,28012022_10:15,Spiegel
Olympische Winterspiele in China: Xi Jinping empfängt Wladimir Putin,https://www.spiegel.de/ausland/olympische-winterspiele-in-china-xi-jinping-empfaengt-wladimir-putin-a-87ca8886-ca47-4aa2-81ec-26ff734a916a,28012022_10:10,Spiegel
Mögliches Comeback der Populisten: Wenn die Krise nach der Krise droht,https://www.spiegel.de/wirtschaft/soziales/zwei-jahre-corona-droht-ein-comeback-der-populisten-kolumne-a-931bd1db-ad35-4519-a07c-eb2f843794f8,28012022_10:08,Spiegel
Pressekonferenz: Karl Lauterbach und Lothar Wieler äußern sich zur aktuellen Coronalage,https://www.spiegel.de/politik/deutschland/coronavirus-karl-lauterbach-und-lothar-wieler-aeussern-sich-zur-coronalage-livestream-a-b4b0881b-0dab-422e-ad78-5b27b115c34c,28012022_09:57,Spiegel
Datenschutzregeln: EU-Kommission verlangt von WhatsApp mehr Transparenz,https://www.spiegel.de/netzwelt/apps/whatsapp-eu-kommission-verlangt-mehr-transparenz-vom-messenger-a-76d36d97-35d0-4a64-8b4c-7675eacc6392,28012022_09:54,Spiegel
Tropensturm »Ana«: 77 Tote nach Überflutungen im Südosten Afrikas,https://www.spiegel.de/panorama/tropensturm-ana-77-tote-nach-ueberflutungen-im-suedosten-afrikas-a-61eaba65-4635-48a3-94b6-ab09dd2b1037,28012022_09:47,Spiegel
"Coming-out als CEO: Mein Weg als Topmanager, vom Mann zur Frau",https://www.spiegel.de/karriere/coming-out-als-ceo-der-weg-eines-topmanagers-vom-mann-zur-frau-a-8fc50eac-cb01-4f1f-97a9-9ef085fc67fb,28012022_08:38,Spiegel
Lohn im Quarantänefall: Niedersachsen will ab März nur noch geboosterten Kontakten Verdienstausfall ersetzen,https://www.spiegel.de/wirtschaft/soziales/quarantaene-verdienstausfall-niedersachsen-und-bayern-wollen-lohnersatz-nur-fuer-geboosterte-kontakte-a-4498be26-c820-40df-8dbe-460293d5d565,28012022_08:32,Spiegel
Nach Entscheidung des Supreme Court: Mann in Alabama mit Giftspritze hingerichtet,https://www.spiegel.de/panorama/justiz/alabama-mann-nach-entscheidung-des-supreme-court-mit-giftspritze-hingerichtet-a-41f3f062-7403-42f5-ad00-befbe9f014b2,28012022_08:13,Spiegel
Australian Open: Nadal steht im Finale – und kurz vor historischem Titel,https://www.spiegel.de/sport/tennis/australian-open-rafael-nadal-zieht-nach-sieg-gegen-matteo-berrettini-ins-finale-ein-a-4bb719bb-f035-4615-a20e-67a6e971748c,28012022_08:06,Spiegel
Konflikt mit Russland: USA rufen Uno-Sicherheitsrat an,https://www.spiegel.de/ausland/ukraine-krise-usa-rufen-in-ukraine-konflikt-den-uno-sicherheitsrat-an-a-e6788e6b-149d-4e83-95ce-d279bf3e40f1,28012022_08:02,Spiegel
"Harald Schmidt über Sexismus in der Kulturbranche: »Vieles, was heute als Belästigung gilt, hieß früher Premierenfeier«",https://www.spiegel.de/kultur/harald-schmidt-ueber-corona-karl-lauterbach-und-metoo-a-bc148705-e70c-4b46-85cd-04391d82a9aa,28012022_08:00,Spiegel
"Staatshaushalt: Steuereinnahmen von Bund, Ländern und Gemeinden 2021 deutlich gestiegen",https://www.spiegel.de/wirtschaft/soziales/steuereinnahmen-von-bund-laendern-und-gemeinden-2021-deutlich-gestiegen-a-327d6396-b50a-4d53-a6e7-b61d2764b05e,28012022_07:07,Spiegel
Missbrauchsvertuschung: Wie die katholische Kirche ihre Gemeinden zerstört,https://www.spiegel.de/panorama/gesellschaft/katholische-kirche-was-richtet-die-missbrauchsvertuschung-in-den-betroffenen-gemeinden-an-a-14b78f6a-290a-4c49-a3ff-7ca3ac702fa7,28012022_06:21,Spiegel
Konflikt an russisch-ukrainischer Grenze: Ein Trauerspiel namens deutsche Russlandpolitik,https://www.spiegel.de/ausland/ukraine-krise-droht-krieg-in-europa-podcast-a-6eb89c60-5aea-43ec-8862-ece342570810,28012022_06:00,Spiegel
Die Lage am Morgen: Wer wird eigentlich Grünen-Kanzlerkandidatin?,https://www.spiegel.de/politik/deutschland/news-annalena-baerbock-und-robert-habeck-friedrich-merz-cdu-kita-eltern-in-corona-krise-a-4e586c4a-45a1-4d10-bd49-a8008e0e1d32,28012022_05:55,Spiegel
Nasa-Angaben: Teil von SpaceX-Rakete könnte im März in den Mond krachen,https://www.spiegel.de/wissenschaft/nasa-mitteilung-teil-von-spacex-rakete-koennte-im-maerz-in-den-mond-krachen-a-fff337b2-efc5-46b0-aff9-5139d27056b1,28012022_05:35,Spiegel
Corona-News am Freitag: Kretschmann kritisiert Einmischung von Virologen in Coronapolitik,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-eda24c20-3c7d-425f-8326-5d3fd920168f,28012022_05:26,Spiegel
