Titel,URL,Date_Info,News_page
"Winterspiele in Peking 2022: Großbritannien, Australien und Kanada schließen sich diplomatischem Olympia-Boykott an",https://www.spiegel.de/ausland/olympia-in-peking-grossbritannien-australien-und-kanada-machen-beim-diplomatischem-boykott-mit-a-66dfaa4d-31d7-41e0-9a87-14b535a05888,08122021_21:58,Spiegel
Neuer Linkenchef in NRW: »Will man jetzt jeden Palästinenser zum Feind erklären?«,https://www.spiegel.de/politik/deutschland/jules-el-khatib-linken-chef-in-nrw-will-man-jetzt-jeden-palaestinenser-zum-feind-erklaeren-a-40f57fdc-c8d8-4591-aeda-177f60e88faa,08122021_21:22,Spiegel
Kaum Ostdeutsche im Kabinett: Die neue Regierung hat ein Repräsentanzproblem,https://www.spiegel.de/politik/deutschland/kaum-ostdeutsche-im-kabinett-warum-olaf-scholz-die-vertrauen-in-die-demokratie-erschuettern-koennte-a-634664cd-c884-4502-bd4b-9d116f4168f9,08122021_21:20,Spiegel
Champions League: Zwei Werner-Tore reichen nicht – Chelsea verspielt Gruppensieg,https://www.spiegel.de/sport/fussball/champions-league-timo-werner-trifft-fuer-den-fc-chelsea-doppelt-trotzdem-verspielt-der-klub-platz-eins-a-2ca96d54-3f56-45b7-9021-fc9342e2f40a,08122021_21:01,Spiegel
"Deutsche Handballerinnen gegen Republik Kongo: Siegesserie ausgebaut, WM-Viertelfinale vor Augen",https://www.spiegel.de/sport/handball/handball-wm-2021-in-spanien-deutschland-besiegt-republik-kongo-und-baut-siegesserie-aus-a-7c48fb90-6e79-4c77-8ded-58032a5f3e2e,08122021_20:12,Spiegel
Europas Bahnstrecken im Test: Von Wien nach Paris in einem Zug,https://www.spiegel.de/reise/europa/europa-bahntest-des-vcd-von-wien-nach-paris-in-einem-zug-a-c9de052a-314c-4139-b56d-498cdfa12d42,08122021_19:17,Spiegel
"Raumluftüberwachung in der Pandemie: »Es geht darum, das persönliche Risiko zu senken«",https://www.spiegel.de/wissenschaft/medizin/virusbelastung-in-der-raumluft-es-geht-darum-das-persoenliche-risiko-zu-senken-a-4859fd62-aedd-495c-ab00-2c8ef989e6dc,08122021_19:16,Spiegel
Problematisch trotz Hinweis auf milde Krankheitsverläufe: Das Omikron-Paradoxon,https://www.spiegel.de/wissenschaft/medizin/coronavirus-problematisch-trotz-hinweis-auf-milde-krankheitsverlaeufe-das-omikron-paradoxon-a-1819b521-8b06-4ab9-9b43-905db3abbf3e,08122021_19:02,Spiegel
Die Lage am Abend: Darf's ein Scholzie mit dem neuen Kanzler sein?,https://www.spiegel.de/politik/deutschland/news-ein-scholzie-mit-olaf-scholz-karl-lauterbach-muss-sich-um-omikron-kuemmern-unfallschutz-im-homeoffice-a-12db763a-74f5-482f-83bc-d48c0f3d8916,08122021_18:59,Spiegel
Sachsens Ministerpräsident: Kretschmer will »mit allen juristischen Mitteln« gegen Drohungen vorgehen,https://www.spiegel.de/panorama/justiz/michael-kretschmer-ministerpraesident-von-sachsen-will-gegen-drohungen-vorgehen-a-8c6b97ff-2afa-4aba-b67e-27d6e0e80346,08122021_18:55,Spiegel
"Verwirrung um Europacup-Partie von Tottenham: Sie spielen, sie spielen nicht …",https://www.spiegel.de/sport/fussball/tottenham-hotspur-trainer-antonio-conte-nach-corona-ausbruch-warum-muessen-wir-dieses-risiko-eingehen-a-d79fa782-5258-462f-83c2-f882fd7fce7d,08122021_18:46,Spiegel
Sprintstar spricht von »Albtraum«: Bewaffneter Raubüberfall auf Radsportler Cavendish,https://www.spiegel.de/sport/radsport-mark-cavendish-wird-opfer-eines-bewaffneten-raubueberfalls-a-5dde8e09-a21c-479d-97a5-3e8a155a35f7,08122021_18:40,Spiegel
New York: 49-Jähriger soll Weihnachtsbaum vor Fox-News-Zentrale in Brand gesteckt haben,https://www.spiegel.de/panorama/justiz/new-york-city-mann-soll-weihnachtsbaum-vor-fox-news-zentrale-in-brand-gesteckt-haben-a-c3de8bb6-0671-44b2-84e8-8309c97634e9,08122021_18:36,Spiegel
"Fußball-Bundesliga: Borussia-Mönchengladbach-Mitarbeiter wird verdächtigt, Impfpass gefälscht zu haben",https://www.spiegel.de/sport/fussball/borussia-moenchengladbach-mitarbeiter-wird-verdaechtigt-impfpass-gefaelscht-zu-haben-a-e83b2352-b091-4ec3-bc8b-fec8897357cd,08122021_18:27,Spiegel
"Bei Angriff auf die Ukraine: Biden droht Putin mit Sanktionen, »wie er sie noch nie gesehen hat«",https://www.spiegel.de/ausland/ukraine-joe-biden-droht-wladimir-putin-mit-sanktionen-wie-er-sie-noch-nie-gesehen-hat-a-abf78c16-ea60-4169-ac99-9f619c64aa04,08122021_18:20,Spiegel
Ex-»Bild«-Chefredakteur gibt Interview: Julian Reichelt will Mathias Döpfner nicht angelogen haben,https://www.spiegel.de/wirtschaft/unternehmen/ex-bild-chefredakteur-julian-reichelt-ich-habe-mathias-doepfner-da-nicht-angelogen-a-472705f6-629f-4ad3-9c82-6283be4a3ccb,08122021_18:03,Spiegel
Release von »Halo Infinite«: So beeinflusst die Pandemie die Spieleentwicklung,https://www.spiegel.de/netzwelt/games/halo-infinite-so-beeinflusst-die-pandemie-spiele-releases-a-0d133d85-6749-437b-ba5a-ef0b26540845,08122021_17:47,Spiegel
Bildschirmzeit: Sind wir zu viel am Screen?,https://www.spiegel.de/familie/bildschirmzeit-sind-wir-zu-viel-am-screen-podcast-a-087aa871-3078-48e6-aed8-973037bac2fa,08122021_17:47,Spiegel
Ausbruch auf La Palma: Der Vulkan und sein Lavabombenhagel,https://www.spiegel.de/panorama/vulkanausbruch-auf-la-palma-der-vulkan-und-sein-lavabombenhagel-a-1827e236-903c-48a3-b986-b489efd10106,08122021_17:46,Spiegel
Dieselskandal: Bundesgerichtshof stärkt getäuschte Autokäufer,https://www.spiegel.de/auto/bundesgerichtshof-staerkt-getaeuschte-autokaeufer-a-19e1d9a3-32ad-42b3-ac94-8fe0b13a7878,08122021_17:45,Spiegel
Radikalisierung auf Telegram: Im Widerstandsrausch,https://www.spiegel.de/netzwelt/netzpolitik/telegram-wie-die-radikalisierung-funktioniert-kolumne-a-bb45fa1e-0b64-4d13-ad49-b4301704b5f6,08122021_17:45,Spiegel
Technik für autonomes Fahren: »Kameras können mehr als das menschliche Auge«,https://www.spiegel.de/auto/autonomes-fahren-kameras-koennen-mehr-als-das-menschliche-auge-a-c2c314f2-e912-4d48-bc26-e4ae445b60df,08122021_17:44,Spiegel
Als es in der Formel 1 schon mal so knapp war: Das Drama von Watkins Glen,https://www.spiegel.de/sport/formel1/emerson-fittipaldi-als-es-in-der-formel-1-schon-mal-so-knapp-war-a-88b8218d-90da-40e4-b521-691eba17d6c8,08122021_17:44,Spiegel
Sparkassenkunden erleiden Millionenschaden: Die Panzerknacker von Norderstedt,https://www.spiegel.de/panorama/justiz/sparkasse-erleidet-millionenschaden-die-panzerknacker-von-norderstedt-spiegel-tv-a-5767f044-8c73-4eac-9bfe-33b95780913d,08122021_17:41,Spiegel
Olaf Scholz' Kanzlertag: Der leiernde Song der Demokratie,https://www.spiegel.de/politik/olaf-scholz-ist-bundeskanzler-der-leiernde-song-der-demokratie-a-7824b0bb-edb7-46c3-a3bf-800d53edb9d6,08122021_17:38,Spiegel
Bipin Rawat: Indiens Armeechef bei Hubschrauberabsturz getötet,https://www.spiegel.de/ausland/indien-hubschrauber-mit-militaerchef-bipin-rawat-abgestuerzt-a-f1c8f726-ea92-4871-a320-6890e001702e,08122021_17:23,Spiegel
Video aus Pakistan: Lokführer stoppt offenbar für Joghurtkauf – und wird suspendiert,https://www.spiegel.de/panorama/justiz/pakistan-lokfuehrer-stoppt-offenbar-fuer-joghurtkauf-und-wird-suspendiert-a-a0657a15-e324-4ab3-b68e-af2ed67e6eae,08122021_17:11,Spiegel
Schach-WM: Carlsen fehlt bloß noch ein Sieg zum Titel,https://www.spiegel.de/sport/schach-wm-2021-magnus-carlsen-fehlt-bloss-noch-ein-sieg-zum-titel-a-8de32056-b9cd-4b3b-9a1d-a3be0968f715,08122021_17:11,Spiegel
Mutmaßliche Weihnachtsfeier: Johnson entschuldigt sich für Coronawitze seiner Mitarbeiter – erster Rücktritt,https://www.spiegel.de/ausland/boris-johnson-entschuldigt-sich-fuer-corona-witze-seiner-mitarbeiter-a-fd676013-f4fe-41ca-820a-7c50cc1d0444,08122021_17:06,Spiegel
Urteil des Bundessozialgerichts: Sturz im Homeoffice zählt als Arbeitsunfall,https://www.spiegel.de/karriere/bundessozialgericht-sturz-auf-dem-weg-zum-homeoffice-zaehlt-als-arbeitsunfall-a-a5a57e11-b46c-4497-9911-1e60116d859d,08122021_16:55,Spiegel
Menschenrechtsverletzungen: Merz plädiert für diplomatischen Olympiaboykott der EU,https://www.spiegel.de/politik/deutschland/friedrich-merz-plaediert-fuer-diplomatischen-olympia-boykott-der-eu-a-db2ffd4e-f68d-4f51-970e-6a7ce2ec0bb8,08122021_16:43,Spiegel
SPIEGEL-Umfrage: Mehrheit erhofft sich von Lauterbach besseres Corona-Krisenmanagement,https://www.spiegel.de/politik/karl-lauterbach-in-coronakrise-mehrheit-erhofft-besseres-management-a-5359b83e-53bb-4975-a0e5-9d5831be17db,08122021_16:39,Spiegel
Wegen Twitter-Post: Ermittlungen eingestellt – Kanzleramtschef Schmidt zahlt 5000 Euro,https://www.spiegel.de/politik/deutschland/wolfgang-schmidt-ermittlungen-eingestellt-neuer-kanzleramtschef-zahlt-5000-euro-a-75360a15-9006-4e48-8573-09d740445a6d,08122021_16:38,Spiegel
Organisationserlass: Ampel verteilt Zuständigkeiten unter Ministerien neu,https://www.spiegel.de/politik/deutschland/ampel-verteilt-zustaendigkeiten-unter-ministerien-neu-a-5ab33d2c-e0a1-4671-97e7-3b50d53e72de,08122021_16:34,Spiegel
"Grafikkarten, Playstation 5, Thermomix: Betrüger locken auf Ebay Kleinanzeigen mit angeblichen Technikschnäppchen",https://www.spiegel.de/netzwelt/web/ebay-kleinanzeigen-so-laeuft-der-betrug-mit-angeblichen-technik-schnaeppchen-a-31d7d2db-cda7-44f2-8bcb-701112627b58,08122021_16:29,Spiegel
»Wer wird Millionär?«: Bei Jauch sind erstmals drei Millionen Euro zu gewinnen,https://www.spiegel.de/kultur/tv/wer-wird-millionaer-bei-guenther-jauch-sind-erstmals-drei-millionen-euro-zu-gewinnen-a-b85112d1-74c6-422f-a413-5eac21efbeb5,08122021_16:25,Spiegel
Teilweise große Qualitätsunterschiede: Welche Schnelltests sind zuverlässig?,https://www.spiegel.de/gesundheit/coronavirus-welche-schnelltests-sind-zuverlaessig-a-6a2d6231-1072-4dc4-91e1-852c77ebeb0f,08122021_16:23,Spiegel
Weitergabe von Informationen an rechte Zeitschrift: Staatsanwaltschaft stellt Ermittlungen gegen Polizisten ein,https://www.spiegel.de/panorama/justiz/weitergabe-von-informationen-an-rechte-zeitschrift-staatsanwaltschaft-stellt-ermittlungen-gegen-polizisten-ein-a-817d5256-3bf4-4e8a-8502-30d965fbb0bc,08122021_16:16,Spiegel
Rat von der Trauerbegleiterin: Wie man mit Kindern über den Tod sprechen kann,https://www.spiegel.de/psychologie/wie-man-mit-kindern-ueber-tod-und-trauer-sprechen-kann-a-4264d0a9-031f-4c59-a38c-3d7f182c2676,08122021_16:13,Spiegel
Ernennung zum Minister: Özdemir fährt mit E-Bike beim Bundespräsidenten vor,https://www.spiegel.de/politik/cem-oezdemir-faehrt-mit-e-bike-beim-bundespraesidenten-vor-a-23bb5e15-8635-4332-a2da-6c7cd5bcbfaf,08122021_16:13,Spiegel
Folge des Klimawandels: Weiße Weihnachten werden immer unwahrscheinlicher,https://www.spiegel.de/wissenschaft/weisse-weihnachten-werden-immer-unwahrscheinlicher-a-45e54577-5cc4-46b8-8a5a-c1fe26c7705e,08122021_16:06,Spiegel
Teils mit Schlagstöcken: Bis zu 30 Personen sollen sich in Mainz eine Schlägerei geliefert haben,https://www.spiegel.de/panorama/justiz/mainz-schlaegerei-mit-bis-zu-30-beteiligten-teils-mit-schlagstoecken-a-79e1cb52-c44e-4430-b937-cb953fc03623,08122021_15:54,Spiegel
Verzicht auf Gewinne: Michael Sheen spielt künftig für einen guten Zweck,https://www.spiegel.de/kultur/michael-sheen-erklaert-sich-zum-not-for-profit-schauspieler-a-782b52ca-21c0-423d-b053-4c960183dcf9,08122021_15:52,Spiegel
Die Lage: Superwahljahr 2021: Was für ein Kanzler wird Olaf Scholz?,https://www.spiegel.de/politik/deutschland/olaf-scholz-was-fuer-ein-kanzler-wird-nummer-9-a-f25cb49e-ac82-4ab7-9ee9-19b7a4e7b8d6,08122021_15:33,Spiegel
Sojus-Flug zur ISS: Milliardär bucht zwei Wochen Urlaub im Weltraum,https://www.spiegel.de/wissenschaft/milliardaer-bucht-zwei-wochen-urlaub-im-weltraum-a-6591b160-4635-495b-a294-08d7afb6fcc1,08122021_15:29,Spiegel
Amtsübergabe von Merkel: Olaf Scholz ist jetzt der Chef im Kanzleramt,https://www.spiegel.de/politik/deutschland/olaf-scholz-ist-jetzt-der-chef-im-kanzleramt-a-10b78b4b-f77d-47a8-aa26-9e9dedebcd15,08122021_15:23,Spiegel
Neue Möglichkeiten der Sanktionen: EU will bissiger gegen Einmischung von außen vorgehen,https://www.spiegel.de/wirtschaft/eu-will-bissiger-gegen-einmischung-von-aussen-vorgehen-a-af8deeff-2e91-4f3c-a0e1-8595472baf35,08122021_15:03,Spiegel
Pressekonferenz: Biontech-Chefs äußern sich zu Impfstoff gegen Omikron,https://www.spiegel.de/gesundheit/biontech-chefs-aeussern-sich-zu-impfstoff-gegen-omikron-a-43d56463-2789-4334-9692-cffdaea0c186,08122021_15:01,Spiegel
Offenbar Namensverwechslung: Frankreich lässt festgesetzten Verdächtigen im Mordfall Khashoggi frei,https://www.spiegel.de/ausland/mordfall-jamal-khashoggi-frankreich-laesst-festgesetzten-verdaechtigen-im-mordfall-khashoggi-frei-a-8e7f690d-4342-450d-97c1-eab1819f9562,08122021_15:00,Spiegel
Nach Fackelzug in Sachsen: Polizei verhindert Aufmarsch vor Privathaus von Ministerpräsidentin Schwesig,https://www.spiegel.de/politik/deutschland/mecklenburg-vorpommern-polizei-verhindert-aufmarsch-vor-haus-von-manuela-schwesig-a-6199e27d-49fc-4245-8b79-1c37f06416d1,08122021_14:49,Spiegel
Daten aus Deutschland und Südafrika: Wie die Impfungen gegen Omikron wirken,https://www.spiegel.de/wissenschaft/mensch/coronavirus-wie-die-impfungen-gegen-omicron-wirken-a-b3d18049-ff29-4180-bcde-9832b6bce9e6,08122021_14:36,Spiegel
"Boris Johnson in Erklärungsnot: Die Party, die es nie gegeben haben soll",https://www.spiegel.de/ausland/boris-johnson-weihnachtsfeier-in-downing-street-bringt-johnson-in-erklaerungsnot-a-a2230e89-46ba-481f-8567-430cd4fa7d45,08122021_14:33,Spiegel
Radikale Impfgegner in Sachsen: Chat über Mordpläne gegen Ministerpräsident Kretschmer – Staatsanwaltschaft ermittelt,https://www.spiegel.de/panorama/justiz/michael-kretschmer-chat-ueber-mordplaene-gegen-ministerpraesident-staatsanwaltschaft-ermittelt-a-c97699f9-67f3-452c-8aca-ca2ac571ffdd,08122021_14:28,Spiegel
Truppenübungsplatz Bergen: Staatsanwalt ermittelt nach tödlichem Panzerunfall,https://www.spiegel.de/politik/deutschland/bundeswehr-staatsanwalt-ermittelt-nach-toedlichem-panzerunfall-in-niedersachsen-a-960a9555-65e7-4b22-b002-f8b9af75713d,08122021_14:25,Spiegel
Meinungsfreudige Literaturkritikerin: Heidenreich hält »die adretten Kinder von heute« für nicht widerstandsfähig,https://www.spiegel.de/kultur/elke-heidenreich-haelt-die-adretten-kinder-von-heute-fuer-nicht-widerstandsfaehig-a-09076401-a410-4506-86b5-1bef9f81e90b,08122021_14:19,Spiegel
Steinmeier-Rede zur Ministerernennung: »Unsere Demokratie lernt – sie kann Veränderung«,https://www.spiegel.de/politik/frank-walter-steinmeier-rede-zur-ministerernennung-a-3846fad2-efdb-47f9-876f-b4d4ca70ccb5,08122021_14:09,Spiegel
Olympia in China: Großbritannien beteiligt sich am diplomatischen Boykott der Winterspiele,https://www.spiegel.de/ausland/olympische-winterspiele-grossbritannien-beteiligt-sich-an-diplomatischem-boykott-a-4eaa7b46-9101-4b70-b742-cfad86e72053,08122021_13:57,Spiegel
Der SPD-Kanzler neben der Politik: So tickt der Mensch Olaf Scholz,https://www.spiegel.de/politik/deutschland/olaf-scholz-wer-ist-der-spd-politiker-der-bald-deutschland-regieren-koennte-a-7ce9e69c-cbd5-40d0-bf79-1ec786ddbdcf,08122021_13:38,Spiegel
Coronavirus: Dreifachimpfung schützt laut Biontech wohl gut vor Omikron,https://www.spiegel.de/wissenschaft/medizin/biontech-dreifach-impfung-schuetzt-wohl-gut-vor-omikron-a-16589fa9-79a9-4897-8982-e450a27c39d9,08122021_13:37,Spiegel
3G im Nahverkehr: »Jetzt hab ich es eilig und werde kontrolliert«,https://www.spiegel.de/panorama/3g-im-nahverkehr-jetzt-hab-ich-einen-termin-und-es-eilig-und-werde-kontrolliert-a-5d559e43-28e5-4c2b-be58-5020f9e3bf7f,08122021_13:20,Spiegel
"Abschied von Angela Merkel: »Christlich, ein bisschen sentimental und aufmüpfig«",https://www.spiegel.de/community/angela-merkel-christlich-ein-bisschen-sentimental-und-aufmuepfig-a-557bf78e-821f-4a2e-b61f-ca34c35b475c,08122021_13:19,Spiegel
Bayern-Gegner FC Barcelona: In der Messi-Falle,https://www.spiegel.de/sport/champions-league-fc-bayern-vs-fc-barcelona-barca-in-der-messi-falle-a-b1c25079-bea7-4511-98aa-3d243b83e9c2,08122021_13:17,Spiegel
Coronakrise: TUI meldet erneut Milliardenverlust,https://www.spiegel.de/wirtschaft/unternehmen/tui-wegen-corona-krise-erneut-milliardenverlust-a-75b725a4-04c8-4bcc-864e-1aca296ad7a3,08122021_13:10,Spiegel
Ärger für Boris Johnson: Lockdown-Weihnachtsfeier auch im britischen Bildungsministerium,https://www.spiegel.de/ausland/lockdown-weihnachtsfeier-auch-im-britischen-bildungsministerium-a-c03f74a6-c278-4e23-a4b7-fc9e732a7217,08122021_13:04,Spiegel
Statt vorgezogener Ferien: Schüler in Baden-Württemberg dürfen vor Weihnachten freiwillig in Quarantäne,https://www.spiegel.de/panorama/bildung/coronavirus-in-baden-wuerttemberg-schueler-duerfen-vor-weihnachten-freiwillig-in-quarantaene-a-56761e4a-71b3-4642-a639-8170b583f524,08122021_13:00,Spiegel
»C/2021 A1 Leonard«: Komet im Anflug,https://www.spiegel.de/wissenschaft/komet-im-anflug-c-2021-a1-leonard-kann-am-himmel-beobachtet-werden-a-7d399046-9917-4dac-b2fe-1e08d63b708b,08122021_12:50,Spiegel
"Letzter Schritt ins Amt: »Herr Bundeskanzler, ich halte die Urschrift des Grundgesetzes in meinen Händen«",https://www.spiegel.de/politik/olaf-scholz-als-kanzler-vereidigt-video-a-36f47dcc-b890-46ff-a6d9-13ebdb0ffc5d,08122021_12:50,Spiegel
Rebel Wilsons Gewichtsabnahme: »Ich habe viel Kritik von meinem Team bekommen«,https://www.spiegel.de/panorama/leute/rebel-wilson-bekam-fuer-gewichtsabnahme-gegenwind-vom-eigenen-team-a-11b3ba04-30c2-44dc-a490-166fda496b4d,08122021_12:47,Spiegel
Reaktionen weltweit: »Das nächste Kapitel werden wir zusammen schreiben«,https://www.spiegel.de/politik/olaf-scholz-erhaelt-glueckwuensche-von-regierungschef-aus-aller-welt-a-0c09ff6e-af1d-4a3d-9e52-65605f0a50cc,08122021_12:37,Spiegel
Königs Wusterhausen: Fünf Tote in Wohnhaus – Arbeitgeber der Frau ging Fälschungsverdacht nach,https://www.spiegel.de/panorama/justiz/koenigs-wusterhausen-fuenf-tote-in-wohnhaus-arbeitgeber-der-frau-ging-faelschungsverdacht-nach-a-09ed7635-c5de-41e7-af78-355711dabfea,08122021_12:35,Spiegel
Rauchschwaden von Sibirien bis nach Europa: Waldbrände setzen Rekordmenge an Kohlendioxid frei,https://www.spiegel.de/wissenschaft/klimakrise-waldbraende-setzen-rekordmenge-an-kohlendioxid-frei-a-36b7631b-7733-4510-b5bd-7602310338f4,08122021_12:32,Spiegel
Polizei muss Verstärkung holen: Unfallverursacher trommelt Angehörige zusammen – die machen Ärger,https://www.spiegel.de/panorama/justiz/lauingen-unfallverursacher-trommelt-angehoerige-zusammen-die-machen-aerger-a-727740a3-ad61-4d6d-9418-d3ba95b8699b,08122021_12:26,Spiegel
Spitzenmanager: Appel tritt 2023 als Post-Chef ab,https://www.spiegel.de/wirtschaft/unternehmen/deutsche-post-frank-appel-raeumt-chefposten-2023-a-f5fd884c-b4bf-4441-ad70-6be945944e0e,08122021_12:25,Spiegel
Abschied von Horst Seehofer: »Uns zieht niemand die Lederhosen aus«,https://www.spiegel.de/politik/deutschland/horst-seehofer-geht-in-den-ruhestand-seine-markantesten-sprueche-a-8c71d83e-8b41-468f-8e6c-5727caf612f2,08122021_12:20,Spiegel
»Wir stehen an der Seite der Ukraine«: Britische Außenministerin warnt Putin vor Angriff,https://www.spiegel.de/ausland/russland-ukraine-britische-aussenministerin-liz-truss-warnt-wladimir-putin-vor-angriff-a-a8a0aca7-0f07-42c7-b2c4-3cf5ea701113,08122021_12:11,Spiegel
Fußball-Bundesliga: Tedesco soll offenbar neuer Trainer von RB Leipzig werden,https://www.spiegel.de/sport/fussball/fussball-bundesliga-domenico-tedesco-soll-neuer-trainer-von-rb-leipzig-werden-a-fdeac6e4-9ad3-476d-b85c-db26085a59a1,08122021_12:07,Spiegel
Neue Mutation entdeckt: Forscher finden »getarnte« Omikron-Version,https://www.spiegel.de/wissenschaft/coronavirus-forscher-finden-getarnte-omikron-version-a-eee52877-2995-4387-a1d7-4e2709f25c8e,08122021_12:03,Spiegel
»Dem Wohle des deutschen Volkes«: Bundeskanzler Olaf Scholz leistet Amtseid im Bundestag,https://www.spiegel.de/politik/deutschland/bundestag-olaf-scholz-leistet-amtseid-als-bundeskanzler-a-c06bef1f-713e-4e4e-b1f6-d05daae17da2,08122021_12:02,Spiegel
"Berufsexperte über Olaf Scholz: »Wir wollen sehen, dass er schwitzt«",https://www.spiegel.de/karriere/karriere-was-olaf-scholz-im-neuen-job-beachten-sollte-a-ee3ae9eb-6244-4649-b665-7bd97cd85692,08122021_11:30,Spiegel
275 Milliarden Dollar Investitionen: Apple soll heimlich Vereinbarung mit China getroffen haben,https://www.spiegel.de/netzwelt/gadgets/apple-soll-heimlich-vereinbarung-mit-chinesischer-regierung-getroffen-haben-a-be71c6dc-5124-4dc5-96f3-754e29030818,08122021_11:26,Spiegel
Kochen ohne Kohle: Besser als basteln – drei günstige Weihnachts­geschenke aus der Küche,https://www.spiegel.de/start/guenstige-rezepte-drei-einfache-weihnachtsgeschenke-aus-der-kueche-a-4c383fb9-8de9-4ade-861d-8073dc5f391c,08122021_11:13,Spiegel
Abschied von Jens Spahn: »Stand heute kann ich diese Aussage machen«,https://www.spiegel.de/politik/deutschland/jens-spahn-in-der-corona-pandemie-stand-heute-kann-ich-diese-aussage-machen-a-75e06e04-7c32-495c-8360-66ddf605f9f9,08122021_11:07,Spiegel
