Titel,URL,Date_Info,News_page
Prozess in den USA: Chinese gesteht Industriespionage gegen Monsanto,https://www.spiegel.de/wirtschaft/usa-chinese-gesteht-industriespionage-gegen-monsanto-a-05fa2192-7306-45b3-8e04-13e80812d654,07012022_07:40,Spiegel
Im Dezember 1945 aus Deutschland verschickt: Weltkriegs-Brief eines US-Soldaten nach 76 Jahren zugestellt,https://www.spiegel.de/panorama/zweiter-weltkrieg-brief-eines-us-soldaten-nach-76-jahren-zugestellt-a-fe8eb4ed-b446-42a1-93ed-61a341236030,07012022_07:26,Spiegel
"Unschärfe in Coronadaten: Warum in Bremen 100,1 Prozent der Erwachsenen geimpft sind",https://www.spiegel.de/panorama/corona-daten-mit-unschaerfe-in-bremen-sollen-100-1-prozent-der-erwachsenen-geimpft-sein-a-a2e2ef09-bae7-4f1a-849f-02df1fc28ecc,07012022_07:11,Spiegel
Corona-News am Freitag: Sachsen will strenge Corona-Regeln lockern,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-freitag-aerzte-chef-andreas-gassen-lehnt-impfpflicht-ab-a-f31afe47-862f-41d2-b93b-0ef17aac4636,07012022_07:11,Spiegel
Gewaltsame Proteste: Staatschef berichtet von 26 getöteten Demonstranten,https://www.spiegel.de/ausland/kasachstan-praesident-tokajew-berichtet-von-26-getoeteten-demonstranten-a-917d8761-8bfb-4aa1-ba2b-e67530ab546f,07012022_07:02,Spiegel
Kindesmissbrauch im Netz: Wenn das Leiden der Opfer nie endet,https://www.spiegel.de/netzwelt/warum-die-bilder-von-kindesmissbrauch-im-netz-immer-mehr-werden-podcast-a-136bb22c-ed16-4b79-b9e1-918dfec5638a,07012022_06:00,Spiegel
"Die Lage am Morgen: Die Impfpflicht – ein kopfloses, planloses Projekt",https://www.spiegel.de/politik/deutschland/news-karl-lauterbach-wladimir-putin-christine-lagarde-novak-djokovic-australien-a-c2c97de8-a30d-4175-935c-dda78eb1c51b,07012022_05:34,Spiegel
Zahlen des RKI: Sieben-Tage-Inzidenz springt auf über 300,https://www.spiegel.de/wissenschaft/medizin/corona-deutschland-rki-sieben-tage-inzidenz-springt-auf-ueber-300-a-a16a7c63-d63e-433d-bc5f-a204817b9954,07012022_04:57,Spiegel
Angst vor der »Stagflation«: EZB-Chefin Christine Lagarde ignoriert die Inflation – wie lange noch?,https://www.spiegel.de/wirtschaft/angst-vor-der-stagflation-ezb-chefin-christine-lagarde-ignoriert-die-inflation-wie-lange-noch-a-26beffbb-0793-4918-bdb5-26325c4c8fe7,07012022_04:00,Spiegel
"Impfstatus bei Einreise nach Australien: »Herr Djoković kann jederzeit gehen, und der Grenzschutz wäre dabei behilflich«",https://www.spiegel.de/sport/tennis/australiens-innenministerin-ueber-novak-djokovic-er-kann-jederzeit-gehen-a-cbdf67ef-aefa-4228-ae9d-170bd5ace0ea,07012022_03:46,Spiegel
Party ohne Maske im Flugzeug: Kanadas Premier Trudeau nennt feiernde Influencer »Idioten«,https://www.spiegel.de/panorama/kanada-justin-trudeau-nennt-feiernde-influencer-idioten-a-73802377-3e7b-448c-8061-01d33bc2f858,07012022_03:24,Spiegel
Arbeitsminister Hubertus Heil: »Wo immer möglich Homeoffice anbieten«,https://www.spiegel.de/wirtschaft/arbeitsminister-hubertus-heil-will-homeoffice-wo-immer-moeglich-a-1386dd0b-fa63-4727-8aeb-e58f4aa91662,07012022_02:02,Spiegel
Omikron-Welle: Lauterbach nennt Gastronomie »Problembereich« – und fordert Kontaktbeschränkungen,https://www.spiegel.de/wissenschaft/medizin/corona-karl-lauterbach-nennt-gastronomie-problembereich-und-fordert-kontaktbeschraenkungen-a-38dbae12-6584-4164-9c46-240d3d3f0e9f,07012022_01:03,Spiegel
Zeitreise – Der SPIEGEL vor 50 Jahren: Wie Raimund Harmstorf die Deutschen als »Seewolf« begeisterte,https://www.spiegel.de/geschichte/spiegel-vor-50-jahren-wie-raimund-harmstorf-als-seewolf-begeisterte-a-2efed352-110b-4ca1-807e-06a719c9dd04,07012022_00:10,Spiegel
Ausgrenzung auf dem Schulweg: Wie ich meinem Kind versehentlich das Mobben beibrachte,https://www.spiegel.de/familie/ausgrenzung-auf-dem-schulweg-wie-ich-meinem-kind-versehentlich-das-mobben-beibrachte-a-cd99bdeb-2112-41b3-a839-01a183c7446f,07012022_00:09,Spiegel
Expertin der Stiftung Warentest: Sechs Reizdarm-Medikamente sind empfehlenswert – mit Einschränkung,https://www.spiegel.de/gesundheit/stiftung-warentest-was-tun-gegen-reizdarm-a-05b659f8-b76b-4a0d-92c8-e5055a639e3c,07012022_00:08,Spiegel
New-Work-Versprechen »Purpose«: Der Blödsinn mit dem Sinn,https://www.spiegel.de/start/sinn-bei-der-arbeit-warum-ein-job-nicht-die-welt-retten-muss-a-f0a81494-bd2a-4d30-983a-e11a68be1236,07012022_00:08,Spiegel
Ex-US-Außenminister: Mike Pompeo verliert fast ein Drittel an Gewicht,https://www.spiegel.de/panorama/mike-pompeo-verliert-fast-ein-drittel-an-gewicht-a-6fd4691f-d3e8-4656-8e54-0091297cfd4d,06012022_23:54,Spiegel
Wetter in Deutschland: Winterwochenende mit Schneedecke,https://www.spiegel.de/panorama/wetter-in-deutschland-winterwochenende-mit-schneedecke-a-12c689d6-cd77-4c0e-9d74-6b39247ee88f,06012022_22:04,Spiegel
Russische Intervention nach gewaltsamen Protesten: Dutzende Tote und Hunderte Verletzte in Kasachstan,https://www.spiegel.de/ausland/kasachstan-dutzende-tote-und-hunderte-verletzte-truppen-aus-russland-im-einsatz-a-385a92bf-6156-425b-b25d-d7371112e750,06012022_21:48,Spiegel
Rekord-Inflation 2021: Was für weiter steigende Preise spricht – und was dagegen,https://www.spiegel.de/wirtschaft/service/inflation-was-fuer-weiter-steigende-preise-spricht-und-was-dagegen-a-2c3db03f-aef4-4ea6-b925-132f49bc704d,06012022_20:59,Spiegel
Regisseur von »Die letzte Vorstellung«: Peter Bogdanovich ist tot,https://www.spiegel.de/kultur/kino/peter-bogdanovich-ist-tot-us-regisseur-mit-82-jahren-gestorben-a-648212ee-d72a-406a-b6fa-e07bddf2fdd8,06012022_20:51,Spiegel
Autos auf der CES: Vegas statt Vollgas,https://www.spiegel.de/auto/autos-auf-der-ces-vegas-statt-vollgas-a-f6c27b46-d8e2-4453-bcab-0faf9f5a252d,06012022_20:40,Spiegel
CES in Las Vegas: Besucherwelle vs. Omikronwelle,https://www.spiegel.de/netzwelt/ces-in-las-vegas-zieht-tausende-besucher-an-trotz-omikron-a-8d6bfa31-feb1-4552-ab93-d9c1399d06da,06012022_20:38,Spiegel
Omikron-Wellen in aller Welt: »Das ist hier wie ein Lauffeuer durchgefegt«,https://www.spiegel.de/ausland/coronavirus-was-die-welt-mit-omikron-erwartet-korrespondenten-berichten-a-4454776d-d93b-4def-9105-a6174004b079,06012022_20:35,Spiegel
Resilienz: So planen Sie am besten in unsicheren Zeiten,https://www.spiegel.de/karriere/ziele-so-planen-sie-ein-unplanbares-jahr-a-8a1c41d3-1de2-4dae-b105-102b8736a88c,06012022_20:33,Spiegel
Macrons Worte an Ungeimpfte: Ein exquisites Aroma der Provokation,https://www.spiegel.de/kultur/emmanuel-macron-zu-ungeimpften-in-frankreich-ein-exquisites-aroma-der-provokation-a-e6c2fb60-49e3-4402-9f74-4cb88f9195ac,06012022_20:31,Spiegel
"Militäreinsatz in Mali: Die Franzosen gehen, die Russen kommen",https://www.spiegel.de/ausland/mali-die-franzosen-gehen-die-russen-kommen-a-6d0fcfe4-5bd3-4fa0-9ae5-55aa6c181787,06012022_20:30,Spiegel
Neue Daten des Robert Koch-Instituts: Omikron verdrängt Delta in Deutschland immer mehr,https://www.spiegel.de/wissenschaft/mensch/coronaviurus-omikron-weiter-auf-dem-vormarsch-neue-rki-daten-a-f683aa63-aba6-4cbe-9932-a42ade29d413,06012022_20:18,Spiegel
Mexiko: Auto mit mehreren Leichen vor Regierungspalast abgestellt,https://www.spiegel.de/panorama/mexiko-auto-mit-mehreren-leichen-vor-regierungspalast-abgestellt-a-5800e737-5f9a-4f86-826c-ea8006e65241,06012022_20:04,Spiegel
Rechtsextremer Ex-AfD-Abgeordneter: Sächsische Justiz muss früheren Richter Jens Maier wieder einstellen,https://www.spiegel.de/panorama/justiz/jens-maier-saechsische-justiz-muss-frueheren-afd-abgeordneten-und-richter-wieder-einstellen-a-d28ec817-7eba-47d9-ade6-52124594241c,06012022_19:36,Spiegel
»Sie liegen völlig falsch«: Boris Johnson wettert gegen Impfgegner,https://www.spiegel.de/ausland/corona-in-grossbritannien-boris-johnson-wettert-gegen-impfgegner-a-e5c93f39-c908-491c-9bef-a5652c3d992d,06012022_19:30,Spiegel
Vierschanzentournee: Huber gewinnt in Bischofshofen – Kobayashi feiert Gesamtsieg,https://www.spiegel.de/sport/wintersport/vierschanzentournee-daniel-huber-gewinnt-in-bischofshofen-ry-yu-kobayashi-a-703aa46f-69e2-4173-8545-77497d756f46,06012022_19:28,Spiegel
Journalismus in der Klimakrise: Das Gegenteil von Aktivismus,https://www.spiegel.de/wissenschaft/mensch/journalismus-in-der-klimakrise-drei-dinge-die-wir-aendern-muessen-a-3e098914-939d-4996-8140-aaf919c41c06,06012022_19:21,Spiegel
Jahrestag der Kapitol-Stürmung: Nur zwei Republikaner nehmen an Schweigeminute teil,https://www.spiegel.de/ausland/sturm-aufs-kapitol-nur-zwei-republikaner-nehmen-an-schweigeminute-teil-a-e8b8e865-6f86-417d-b1bc-c81d8a1ead33,06012022_19:08,Spiegel
China: Fehlender Coronatest – Schwangere wird nicht behandelt und erleidet Fehlgeburt,https://www.spiegel.de/panorama/china-schwangere-wird-wegen-fehlendem-coronatest-nicht-behandelt-und-erleidet-fehlgeburt-a-18a13d0f-ab5d-4a5c-986d-a12f9b9d686f,06012022_19:03,Spiegel
Fußballquiz: Wer biss Friedel Rausch?,https://www.spiegel.de/sport/fussballquiz-wer-biss-friedel-rausch-a-08e251c5-1d83-4fd7-8ed8-31fa1debde78,06012022_18:33,Spiegel
Empörung im israelischen Parlament: Arabisch provoziert,https://www.spiegel.de/ausland/israel-abgeordneter-spricht-arabisch-opposition-dreht-durch-a-54d0e1b1-8651-47fc-ac1a-f1b29679bd23,06012022_18:32,Spiegel
"Biden attackiert Trump: »Er kann nicht akzeptieren, dass er verloren hat«",https://www.spiegel.de/ausland/joe-biden-ueber-donald-trump-er-kann-nicht-akzeptieren-dass-er-verloren-hat-a-f4924a16-5e2d-4158-90b6-8a7b0d6251a8,06012022_18:31,Spiegel
"Religiöse Rechte und der Sturm aufs Kapitol: War der 6. Januar ein Staatsstreich, Frau Brockschmidt?",https://www.spiegel.de/kultur/religioese-rechte-in-den-usa-und-der-sturm-aufs-kapitol-interview-mit-annika-brockschmidt-a-6d0e4ec0-790a-492b-98fd-bdbbad896689,06012022_18:29,Spiegel
FDP-Dreikönigstreffen: Warum Lindner auf CDU-Chef Merz hofft,https://www.spiegel.de/politik/deutschland/christian-lindner-warum-der-fdp-chef-hoffnungen-in-friedrich-merz-setzt-a-5a737e49-0724-4d55-839c-cbc8538a4c6e,06012022_18:27,Spiegel
Bayerisches Landessozialgericht: Mobbing-Folgen sind keine Berufskrankheit,https://www.spiegel.de/karriere/mobbing-im-job-folgen-von-mobbing-sind-keine-berufskrankheit-a-0b4b7b5a-b77b-44f0-85e3-e3444579a3f8,06012022_18:19,Spiegel
Behördenfehler in Brandenburg: Gesundheitsamt fordert zu mehrmonatiger Coronaquarantäne auf,https://www.spiegel.de/panorama/gesellschaft/brandenburg-an-der-havel-gesundheitsamt-fordert-zu-mehrmonatiger-corona-quarantaene-auf-a-06263d39-5b20-4c46-9fdb-3151d0a43f41,06012022_18:14,Spiegel
2G plus und neue Quarantäneregeln: Das planen Bund und Länder im Kampf gegen Omikron,https://www.spiegel.de/politik/deutschland/corona-das-planen-bund-und-laender-im-kampf-gegen-omikron-a-21b96108-0102-4962-a102-b435ed17159b,06012022_18:09,Spiegel
Schuldspruch für Charles Lieber: US-Nanoforscher wegen Kooperation mit China verurteilt,https://www.spiegel.de/wissenschaft/mensch/charles-lieber-us-nanoforscher-wegen-kooperation-mit-china-verurteilt-a-c0c67cf9-ec78-4ecf-9200-40bb160c5bd4,06012022_18:06,Spiegel
Joe Biden zum 6. Januar: Die vielleicht beste Rede seines Lebens,https://www.spiegel.de/ausland/rede-zum-6-januar-joe-bidens-abrechnung-mit-donald-trump-a-23549345-9c58-44f5-9498-0319144fa998,06012022_18:01,Spiegel
Die Lage am Abend: Kennen wir nicht alle einen Schwurbler wie Djoković?,https://www.spiegel.de/politik/deutschland/news-novak-djokovic-kennen-wir-nicht-alle-so-einen-schwurbler-joe-biden-vs-donald-trump-a-f7ea92f0-681a-466f-8367-ea9d34479cd4,06012022_18:00,Spiegel
Coronastudie: Impfung in der Schwangerschaft erhöht nicht das Risiko für Frühgeburten,https://www.spiegel.de/wissenschaft/medizin/coronavirus-impfung-in-der-schwangerschaft-ist-nicht-mit-erhoehtem-risiko-fuer-fruehgeburten-verbunden-a-1d33c43b-d5b1-4639-a500-8efe262b09ea,06012022_17:59,Spiegel
Rasante Ausbreitung von Omikron: Österreich führt FFP2-Maskenpflicht im Freien ein,https://www.spiegel.de/ausland/oesterreich-fuehrt-ffp2-maskenpflicht-im-freien-ein-a-cb351ddc-e994-49bc-b043-f404d3cd1368,06012022_17:53,Spiegel
Beanstandete Flugzeuge: Qatar Airways will mehr als 600 Millionen Dollar Schadensersatz von Airbus,https://www.spiegel.de/wirtschaft/unternehmen/airbus-qatar-airways-will-mehr-als-600-millionen-dollar-schadensersatz-a-4f50ec93-8324-496c-b10a-77f90e7f0747,06012022_17:50,Spiegel
"+++ Fußball-Transferticker +++: Bochum verstärkt sich mit Locadia, Barça-Gerüchte um Haaland",https://www.spiegel.de/sport/fussball/vfl-bochum-verstaerkt-sich-mit-juergen-locadia-barca-geruechte-um-erling-haaland-a-6a33ad97-25f9-4afa-8e98-162f4fc81487,06012022_17:48,Spiegel
Krimi in der Verlagsbranche: FBI fasst Verdächtigen in Buchmanuskript-Diebstahlserie,https://www.spiegel.de/kultur/literatur/usa-fbi-fasst-verdaechtigen-in-buchmanuskript-diebstahlserie-a-20f4087b-cfe3-4300-a388-5e33e8b3a278,06012022_17:45,Spiegel
"Stimmenfang-Podcast: Scheindebatten, die wir 2022 nicht mehr brauchen",https://www.spiegel.de/politik/deutschland/scheindebatten-die-wir-2022-nicht-mehr-brauchen-podcast-a-89619e18-569d-44df-9a3f-3ac56615578b,06012022_17:31,Spiegel
Kampf gegen Corona: Italien führt Impfpflicht für Menschen über 50 ein,https://www.spiegel.de/ausland/italien-fuehrt-impfpflicht-fuer-menschen-ueber-50-ein-a-c9e7e8e0-e483-49f2-b9f9-6fd137530e26,06012022_17:23,Spiegel
Höchster Stand seit 2011: Weltmarktpreise für Lebensmittel steigen um 28 Prozent,https://www.spiegel.de/wirtschaft/service/weltmarktpreise-fuer-lebensmittel-steigen-um-28-prozent-a-c7298174-9f50-48ad-a0e7-a217439ddeed,06012022_17:22,Spiegel
Nach mehr als 20 Jahren: Jörg Pilawa verlässt die ARD,https://www.spiegel.de/kultur/tv/joerg-pilawa-verlaesst-die-ard-wechselt-der-moderator-zu-sat-1-a-c65dd0df-c1e2-4654-8fef-573b9f338b73,06012022_17:11,Spiegel
Verbindung zu Haupttäter von Münster: 45-Jähriger in Österreich zu 15 Jahren Haft verurteilt,https://www.spiegel.de/panorama/justiz/oesterreich-45-jaehriger-beteiligter-im-missbrauchskomplex-muenster-verurteilt-a-b1f6cd1d-0994-4ae6-aa53-c6074635dd2f,06012022_17:06,Spiegel
Lehrerstreik in Chicago: Streit über Coronaregeln stoppt Schulunterricht,https://www.spiegel.de/ausland/coronavirus-lehrer-und-schulen-streiten-in-chicago-ueber-coronaregeln-a-cb815609-1df7-4ba3-8840-6bf14d7a0cda,06012022_17:01,Spiegel
Messaging-App: Schweizer Soldaten dürfen WhatsApp im Dienst nicht mehr nutzen,https://www.spiegel.de/netzwelt/apps/schweizer-soldaten-duerfen-whatsapp-im-dienst-nicht-mehr-nutzen-a-414c2a00-8938-4b23-93cc-af7ebbfc3822,06012022_16:58,Spiegel
Unsere Filme der Woche: BND statt Bond,https://www.spiegel.de/kultur/kino/filmtipps-the-355-lamb-bad-tales-favolacce-ploetzlich-aufs-land-the-tender-bar-a-b1a33b87-dae6-40ad-93e1-e505b89a5c1a,06012022_16:55,Spiegel
Tests nach der Reise: 70 Prozent der Passagiere auf Flug von Italien nach Indien positiv auf Corona getestet,https://www.spiegel.de/panorama/corona-70-prozent-der-fluggaeste-auf-flug-von-italien-nach-indien-positiv-getestet-a-3d003192-2da8-4228-97f6-f799ddb603a7,06012022_16:50,Spiegel
75 Jahre SPIEGEL: Wie die fragwürdigen Aids-Berichte immer noch nachwirken,https://www.spiegel.de/geschichte/75-jahre-spiegel-wie-die-aids-berichterstattung-immer-noch-nachwirkt-a-c42d2500-64a6-4e41-a1b4-266cc8c74bb3,06012022_16:48,Spiegel
Vegane Würstchen in Berliner Fußballstadien: Kulturkampf der Kultklubs,https://www.spiegel.de/sport/fussball/union-berlin-dirk-zingler-will-keine-veganen-wuerstchen-im-fussballstadion-a-2e6b054c-a473-475b-9de9-f08ec859871f,06012022_16:45,Spiegel
Vor Bund-Länder-Runde: Kretschmer plant in Sachsen weitgehende Öffnungen – trotz Omikron,https://www.spiegel.de/politik/deutschland/corona-in-sachsen-michael-kretschmer-plant-weitgehende-oeffnungen-a-b9e4b529-b18e-467d-bdc6-e1afe35d29da,06012022_16:36,Spiegel
Dutzendfacher Kindesmissbrauch: Hortbetreuer zu acht Jahren Gefängnis verurteilt,https://www.spiegel.de/panorama/bildung/hannover-hort-betreuer-wegen-kindesmissbrauch-zu-acht-jahren-gefaengnis-verurteilt-a-dd851d30-e542-4bee-a15e-201e2fcb9b8d,06012022_16:30,Spiegel
Street-View-Aufnahme vor Obststand: Google Maps bringt Ermittler auf Spur von Mafioso,https://www.spiegel.de/netzwelt/spanien-google-street-view-bringt-ermittler-auf-spur-von-gesuchtem-mafioso-a-d65f6436-036b-4411-bd42-753b5e800628,06012022_16:28,Spiegel
Russische Truppen in Kasachstan: Putin wittert eine Chance,https://www.spiegel.de/ausland/russische-soldaten-in-kasachstan-wladmir-putins-stiller-pakt-a-9e1cca61-c206-4ca7-9dae-2c2a660fadd5,06012022_16:25,Spiegel
Frankfurter Ehrenbürgerin gestorben: Trauer um Holocaustüberlebende Trude Simonsohn,https://www.spiegel.de/panorama/leute/trude-simonsohn-ist-tot-trauer-nach-tod-von-holocaust-ueberlebender-in-frankfurt-am-main-a-ef4e777d-242d-4ab9-bed3-78b1de09e5e8,06012022_16:21,Spiegel
Fund bei europäischen Igeln: Antibiotikaresistenzen sind viel älter als Antibiotika,https://www.spiegel.de/wissenschaft/natur/mrsa-antibiotika-resistenzen-gibt-es-viel-laenger-als-gedacht-a-fcf33812-b2d5-49e1-9660-b05c1be761ff,06012022_16:08,Spiegel
"Herr im Himmel, hilf!: Der Kinderwunsch des Pontifex",https://www.spiegel.de/familie/papst-franziskus-ueber-kinderlose-paare-der-seltsame-kinderwunsch-des-pontifex-kommentar-a-f84392ac-45cc-4d43-b50b-1c9fa27eeaf2,06012022_16:05,Spiegel
Reiserecht in der Coronakrise: Kann ich meine Kreuzfahrt kostenlos stornieren?,https://www.spiegel.de/reise/reiserecht-in-der-coronakrise-kann-die-kreuzfahrt-noch-kostenlos-storniert-werden-a-02440185-2377-4d7c-aa64-e9c4f639f0f2,06012022_16:00,Spiegel
Spanien: »El Niño«-Lotterie schüttet 700 Millionen Euro aus,https://www.spiegel.de/panorama/spanien-el-nino-lotterie-schuettet-700-millionen-euro-aus-a-9bb1d988-3bbb-45c1-9fcd-0e4e53a0fb3b,06012022_15:46,Spiegel
"»Er kann nicht akzeptieren, dass er verloren hat«: Biden gibt Trump Mitschuld für Angriff aufs Kapitol",https://www.spiegel.de/ausland/usa-joe-biden-macht-donald-trump-fuer-angriff-auf-kapitol-verantwortlich-a-ce70e223-89e4-4403-8e72-3f1e0705a332,06012022_15:27,Spiegel
Versteckte Preiserhöhungen bis zu 88 Prozent: Das sind die »Mogelpackungen des Jahres«,https://www.spiegel.de/wirtschaft/service/das-sind-die-mogelpackungen-des-jahres-a-4f87501e-39b8-4c7f-ab36-60c698be84a5,06012022_15:17,Spiegel
Rede von Joe Biden: Gedenkfeier zum Jahrestag des Sturms aufs Kapitol,https://www.spiegel.de/ausland/joe-biden-rede-zum-jahrestag-des-sturms-aufs-us-kapitol-im-livestream-a-eb8f73d2-1a3c-4b4d-b59e-d6b1917b1244,06012022_14:56,Spiegel
Oberlandesgericht Koblenz: Verteidigung im Prozess um Staatsfolter in Syrien fordert Freispruch,https://www.spiegel.de/panorama/justiz/olg-koblenz-verteidigung-im-prozess-um-staatsfolter-in-syrien-fordert-freispruch-a-d6eee00d-17a6-463a-8749-bf02257d8da4,06012022_14:45,Spiegel
Dreikönigstreffen der FDP: Lindner sieht Impfpflicht als empfindlichen Eingriff in Selbstbestimmungsrecht,https://www.spiegel.de/politik/deutschland/christian-lindner-sieht-impfpflicht-als-empfindlichen-eingriff-in-selbstbestimmungsrecht-a-785eea9a-4595-465b-be33-c714e76e21b4,06012022_14:34,Spiegel
Gestiegene Verbraucherpreise im vergangenen Jahr: Inflationsrate steigt auf höchsten Stand seit 1993,https://www.spiegel.de/wirtschaft/inflation-rate-im-jahr-2021-so-hoch-wie-seit-28-jahren-nicht-mehr-a-3767700f-8757-4d79-a03e-b4a652e0389a,06012022_14:12,Spiegel
Ex-Ski-Star Svindal über Olympia in Peking: »Wir sind genauso Teil des Problems«,https://www.spiegel.de/sport/wintersport/peking-2022-ski-star-aksel-lund-svindal-wir-sind-teil-des-problems-a-f617cc76-5d1b-4409-a58e-8239b219d9b8,06012022_14:03,Spiegel
Suche nach Troja: Erntete Schliemann die Lorbeeren eines anderen?,https://www.spiegel.de/geschichte/troja-erntete-heinrich-schliemann-die-lorbeeren-eines-anderen-a-5fd24d85-0002-0001-0000-000180025305,06012022_14:00,Spiegel
21 Corona-Verdachtsfälle bei Manchester City: Auch Pep Guardiola muss in die Isolation,https://www.spiegel.de/sport/fussball/21-corona-verdachtsfaelle-bei-manchester-city-auch-pep-guardiola-in-isolation-a-eb2346c5-c205-4f39-be79-1cdc7dc0da2d,06012022_13:51,Spiegel
Neue Wahlgesetze in US-Bundesstaaten: Wie die Republikaner den stillen Coup planen,https://www.spiegel.de/ausland/sturm-aufs-us-kapitol-neue-wahlgesetze-wie-die-republikaner-den-coup-planen-a-7a867f14-3876-48b5-ac5b-64e2abd06217,06012022_13:42,Spiegel
