Titel,URL,Date_Info,News_page
"Posten in der Ampelkoalition: Wer ist gesetzt, wer hat Chancen?",https://www.spiegel.de/politik/deutschland/ampel-koalition-wer-sitzt-kuenftig-im-kabinett-a-d8394423-c2ed-477e-9dd4-35ac69a36a5c,24112021_20:06,Spiegel
US-Bundesstaat Georgia: Schuldsprüche gegen drei Angeklagte im Prozess um erschossenen Ahmaud Arbery,https://www.spiegel.de/panorama/justiz/tod-von-ahmaud-arbery-alle-drei-angeklagte-im-gerichtsprozess-verurteilt-a-88f9a910-250f-4d6c-aaea-5385c8db536d,24112021_19:55,Spiegel
Ivermectin: Was Entwurmungsmittel gegen Corona taugen,https://www.spiegel.de/gesundheit/corona-was-entwurmungsmittel-gegen-covid-19-taugen-a-72ab1e39-317c-4179-8428-f57f5562e67d,24112021_19:50,Spiegel
Traumberuf Hafenlotse: Rangieren mit Riesenpötten,https://www.spiegel.de/familie/traumberuf-hafenlotse-millimeterarbeit-mit-riesigen-schiffen-dein-spiegel-podcast-a-81383b1f-545b-471e-adcc-5f224dc1e0fb,24112021_19:41,Spiegel
"Netflix-Popmusical »tick, tick...Boom!«: Wenn die innere Uhr zur Zeitbombe wird",https://www.spiegel.de/kultur/tv/tick-tick-boom-mit-andrew-garfield-bei-netflix-wenn-die-innere-uhr-zur-zeitbombe-wird-a-5eb178ac-7cd0-41c1-9941-49f1ab14e24f,24112021_19:40,Spiegel
"Boxdrama von Halle Berry: Ein Scheitern, wie es im Buche steht",https://www.spiegel.de/kultur/tv/bruised-mit-halle-berry-ein-scheitern-wie-es-im-buche-steht-a-401cd425-0ee1-41cd-b59a-056a61f26314,24112021_19:38,Spiegel
Fahrplan bis zur Regierung: So geht es weiter mit der Ampel,https://www.spiegel.de/politik/deutschland/ampelkoalition-so-geht-es-weiter-bis-zur-regierung-a-9c854064-39bc-4bc5-a54b-ce72ed49f68c,24112021_19:23,Spiegel
Ampel-Einigung: Das sagt die Wirtschaft zum Koalitionsvertrag,https://www.spiegel.de/wirtschaft/ampel-das-sagt-die-wirtschaft-zum-koalitionsvertrag-a-065b24a4-9a27-4fc0-987f-c809df03416d,24112021_19:11,Spiegel
Bayern-Star: Joshua Kimmich positiv auf Corona getestet,https://www.spiegel.de/sport/fussball/bayern-muenchen-joshua-kimmich-positiv-auf-corona-getestet-a-bb39b4a9-c5a7-4014-958a-50e846aceb7d,24112021_18:57,Spiegel
Analyse des Koalitionsvertrags: Wer wo nachgeben musste – und was jetzt kommt,https://www.spiegel.de/politik/deutschland/ampel-parteien-und-der-koalitionsvertrag-wer-wo-nachgeben-musste-und-was-jetzt-kommt-a-33804e35-31c4-4d04-8b29-960c98444fc5,24112021_18:46,Spiegel
Verkauf von Rüstungsgütern: Frankreich schließt nach geplatztem U-Boot-Deal Abkommen mit Indonesien,https://www.spiegel.de/ausland/frankreich-schliesst-nach-geplatztem-u-boot-deal-abkommen-mit-indonesien-a-a66770b3-e15b-46d5-b232-bb9641b83138,24112021_18:43,Spiegel
Braunschweig: Mann attackiert Impfbus-Arzt,https://www.spiegel.de/panorama/justiz/braunschweig-mann-attackiert-und-verletzt-impfbus-arzt-a-35dd5ba5-c2f7-4436-958e-291440c6b87d,24112021_18:42,Spiegel
Reaktionen auf Ampel-Deal: »Der Koalitionsvertrag trägt eine gelbe Handschrift«,https://www.spiegel.de/politik/deutschland/koalitionsvertrag-der-ampel-parteien-kritik-aus-allen-parteien-am-papier-von-spd-gruenen-und-fdp-a-5937536f-9c44-430a-ba07-6403cf2ac3e6,24112021_18:39,Spiegel
"Asteroiden-Verteidigung der Nasa: Gestartet, um abzustürzen",https://www.spiegel.de/wissenschaft/nasa-raumsonde-soll-in-test-kollision-mit-asteroiden-verhindern-a-4083ba18-db3b-4397-8038-2cd1578b9e0f,24112021_18:31,Spiegel
SPIEGEL-WISSEN-Check: Welcher Angsttyp sind Sie?,https://www.spiegel.de/psychologie/test-welcher-angsttyp-sind-sie-a-7202d735-265a-4b28-a710-a5b08814d05e,24112021_18:12,Spiegel
»Zu Genusszwecken«: Ampel plant kontrollierte Abgabe von Cannabis an Erwachsene,https://www.spiegel.de/politik/deutschland/cannabis-ampel-will-kontrollierte-abgabe-an-erwachsene-a-6a229049-1449-47d1-aa23-15e8afc0ab66,24112021_18:08,Spiegel
Baden-Württemberg: Ranghoher Polizist soll Kollegin sexuell belästigt haben,https://www.spiegel.de/panorama/justiz/baden-wuerttemberg-ranghoher-polizisten-soll-kollegin-sexuell-belaestigt-haben-a-c9993882-e2a5-4dcd-8ae6-a6e80a3bd6d3,24112021_18:06,Spiegel
London: Fotos von Leichen in Chats geteilt – Polizisten gefeuert,https://www.spiegel.de/panorama/justiz/london-fotos-von-leichen-in-chats-geteilt-polizisten-gefeuert-a-0180ceb8-944a-4bbc-8969-4c4312e25bd8,24112021_18:06,Spiegel
Die Lage am Abend: Die Ampel steht – und schaltet auf Warnblinken,https://www.spiegel.de/politik/deutschland/news-des-tages-koalitionsvertrag-niederlande-boris-johnson-a-79196a55-9f5e-4b43-973c-7fe42f71431a,24112021_18:03,Spiegel
Streit über Haushaltsplan: Schwedens neue Regierungschefin tritt zurück – nur Stunden nach ihrer Wahl,https://www.spiegel.de/ausland/schweden-neue-regierungschefin-magdalena-andersson-tritt-nur-stunden-nach-ihrer-wahl-zurueck-a-789bc2be-537b-4047-818a-2475ea2e2533,24112021_17:58,Spiegel
Fehlende Luftfilter: An den Schulen zeigt sich das große Pandemieversagen der Regierung,https://www.spiegel.de/netzwelt/web/corona-und-luftfilter-an-den-schulen-zeigt-sich-das-grosse-pandemie-versagen-der-regierung-kolumne-a-b8bef8ff-a556-426e-9aeb-4906c16b1787,24112021_17:43,Spiegel
»Inhaltliche Distanzierung«: Verleger akzeptieren Entschuldigung von Döpfner,https://www.spiegel.de/wirtschaft/verleger-akzeptieren-entschuldigung-von-doepfner-a-56156e4d-05f3-4541-b5cd-9eb3294d2a3f,24112021_17:32,Spiegel
Reaktion auf Nazispruch: Justizausschuss hebt Höckes Immunität auf,https://www.spiegel.de/politik/deutschland/bjoern-hoecke-justizausschuss-von-thueringen-hebt-immunitaet-auf-a-ba746d81-3cea-4e2b-b6c5-ef2b39553e2f,24112021_17:31,Spiegel
Hebamme zum »Roses Revolution Day«: Wenn Frauen während der Geburt Gewalt widerfährt,https://www.spiegel.de/familie/hebamme-zum-roses-revolution-day-wenn-frauen-waehrend-der-geburt-gewalt-widerfaehrt-a-838d5a4b-7025-49e8-9cef-9312186a1bf8,24112021_17:28,Spiegel
"US-Musiker Jon Batiste: Der Aktivist, der für elf Grammys nominiert ist",https://www.spiegel.de/kultur/jon-batiste-der-jazz-pianist-der-fuer-elf-grammys-nominiert-ist-a-8044d1c3-5006-4f35-a286-58376050e6fd,24112021_17:22,Spiegel
BVB-Torhüter Kobel: Der Neidfaktor,https://www.spiegel.de/sport/fussball/bvb-torhueter-gregor-kobel-der-neid-faktor-a-180cde8b-0750-422e-84c5-cd68716407aa,24112021_17:22,Spiegel
Coronapandemie: Ampelparteien wollen Krisenstab schon vor Regierungswechsel starten,https://www.spiegel.de/politik/deutschland/coronavirus-spd-gruene-und-fdp-wollen-krisenstab-schon-vor-regierungswechsel-starten-a-1281d0b8-12ac-4796-a6a2-3ff8a8725c62,24112021_17:16,Spiegel
Calais: Mehr als 30 Tote bei Bootsunglück im Ärmelkanal – Macron ruft zu europäischer Krisensitzung auf,https://www.spiegel.de/panorama/calais-mehrere-menschen-sterben-bei-bootsunglueck-im-aermelkanal-a-8edb4f0d-b217-4558-8d41-50b6d57556e7,24112021_17:14,Spiegel
Razzia in Hamburg: Polizei nimmt Laden für Produktpiraterie hoch,https://www.spiegel.de/wirtschaft/razzia-in-hamburg-polizei-nimmt-laden-fuer-produktpiraterie-hoch-a-6f203a50-7233-4bf6-86b3-4e0cb566e2eb,24112021_16:59,Spiegel
300.000 Euro gefordert: Keine Klingel im Kreißsaal – reanimiertes Kind hat Anspruch auf Schadensersatz,https://www.spiegel.de/panorama/justiz/olg-celle-keine-klingel-im-kreisssaal-reanimiertes-kind-hat-anspruch-auf-schadensersatz-a-d9038ad9-176c-4cf6-bf30-eb2535869120,24112021_16:57,Spiegel
Frühere Mercedes-Managerin: Kristina Hammer übernimmt Leitung der Salzburger Festspiele,https://www.spiegel.de/kultur/musik/kristina-hammer-uebernimmt-leitung-der-salzburger-festspiele-a-8f204a48-c7d2-4f0a-9886-0e35250ca198,24112021_16:51,Spiegel
Koalitionsvertrag: Juso-Chefin Rosenthal kritisiert Ampelpläne zur Flüchtlingspolitik,https://www.spiegel.de/politik/deutschland/jessica-rosenthal-juso-chefin-kritisiert-ampel-plaene-zur-fluechtlingspolitik-a-9255cd94-0f5b-44ad-bf83-5ce4ad26fc02,24112021_16:49,Spiegel
Die Lage: Superwahljahr 2021: Ampel am Start – Wer überrascht mit welchem Ministerium?,https://www.spiegel.de/politik/deutschland/ampelkoalition-startet-wer-ueberrascht-mit-welchem-ministerium-a-c7358db4-550d-438d-8d0e-e7c1e0df04ae,24112021_16:41,Spiegel
Künftiger Kanzler: Jetzt muss Scholz sich neu erfinden,https://www.spiegel.de/politik/deutschland/olaf-scholz-praesentiert-ampelvertrag-jetzt-muss-er-sich-neu-erfinden-kommentar-a-1cef8531-ebba-4c3e-bac0-048c31b616ef,24112021_16:39,Spiegel
Pressekonferenz im Video: Ampelspitzen stellen Koalitionsvertrag vor,https://www.spiegel.de/politik/ampel-spitzen-stellen-koalitionsvertrag-vor-a-82c2e569-6245-44d1-b798-1899474a6262,24112021_16:15,Spiegel
Programm der Ampelparteien: Das sind die wichtigsten Punkte im Koalitionsvertrag,https://www.spiegel.de/politik/deutschland/koalitionsvertrag-der-ampel-parteien-das-sind-die-wichtigsten-punkte-a-19022d29-faad-407a-a839-841ca7d0f728,24112021_16:12,Spiegel
Mordkommission in Brandenburg ermittelt: Toter Iraker nahe der Grenze gefunden,https://www.spiegel.de/panorama/brandenburg-toter-iraker-in-wald-gefunden-mordkommission-ermittelt-a-b6eedb45-2af6-4888-abe7-3c246d51819b,24112021_16:00,Spiegel
Mit »Blinding Lights«: The Weeknd bricht US-Charts-Rekord,https://www.spiegel.de/kultur/musik/the-weeknds-hit-single-blinding-lights-entthront-chubby-checkers-the-twist-a-8652f823-8bf2-467f-80af-44b1d6238817,24112021_15:58,Spiegel
Corona-Ausbreitung: Merkel sieht »außerordentlichen Ernst der Lage«,https://www.spiegel.de/politik/deutschland/corona-ausbreitung-angela-merkel-sieht-ausserordentlichen-ernst-der-lage-a-60ead316-cdbc-49bf-91fa-b0f35c28adc8,24112021_15:51,Spiegel
Griechischer Wirt aus der »Lindenstraße«: Kostas Papanastasiou ist tot,https://www.spiegel.de/kultur/tv/kostas-papanastasiou-der-griechische-wirt-aus-der-lindenstrasse-ist-tot-a-ed9d4908-0827-49ea-9b6f-c1644f7e7443,24112021_15:48,Spiegel
Coronainfektion: Bayern-Stürmer Choupo-Moting positiv getestet,https://www.spiegel.de/sport/fussball/fc-bayern-muenchen-ungeimpfter-eric-maxim-choupo-moting-positiv-auf-corona-getestet-a-4c014f64-491a-45dc-9eb0-6e477276b03c,24112021_15:46,Spiegel
Scholz über Koalitionsvertrag: »Die Ampel steht«,https://www.spiegel.de/politik/ampel-olaf-scholz-verspricht-politik-der-grossen-wirkung-a-85a6a23b-b3b7-4a13-8193-97779b334f56,24112021_15:41,Spiegel
Sheffield United: Schottischer Fußballprofi bricht auf dem Spielfeld zusammen,https://www.spiegel.de/sport/fussballprofi-john-fleck-bricht-auf-dem-spielfeld-zusammen-beten-dass-alles-wieder-gut-wird-a-baefd1f1-0e0c-4332-92dd-ac58785a5345,24112021_15:33,Spiegel
Erschließungsbeiträge nach 25 Jahren: Verfassungsgericht schützt Grundstückseigentümer vor späten Forderungen,https://www.spiegel.de/wirtschaft/service/erschliessungsbeitraege-bundesverfassungsgericht-schuetzt-grundstueckseigentuemer-a-943cd1e1-fdc1-4d02-a5b7-a80708951631,24112021_15:31,Spiegel
Bundeswehr: Verteidigungsministerium kündigt faktische Impfpflicht für Soldaten an,https://www.spiegel.de/politik/deutschland/coronavirus-verteidigungsministerium-kuendigt-faktische-impfpflicht-fuer-soldaten-an-a-063b7c13-579f-4a31-869e-d589493b373b,24112021_15:31,Spiegel
Impfpass-Affäre: Ex-Trainer von Werder Bremen Anfang muss in Quarantäne,https://www.spiegel.de/panorama/justiz/ex-werder-trainer-anfang-muss-in-quarantaene-a-fdde0e91-718a-44c9-a4d7-f1cb42fba2d4,24112021_15:15,Spiegel
Onlinebetrug: 27-Jähriger erbeutet Bahntickets für 50.000 Euro,https://www.spiegel.de/panorama/schleswig-holstein-27-jaehriger-erbeutet-bahntickets-fuer-50-000-euro-a-61507afd-5b90-4c56-96cc-c90803a952bc,24112021_14:59,Spiegel
Pressekonferenz: Das sagen die Ampelpartner zum neuen Koalitionsvertrag,https://www.spiegel.de/politik/deutschland/spd-gruene-und-fdp-ampelparteien-praesentieren-koalitionsvertrag-livestream-a-3b1af95d-c78d-401f-a86c-6cfaacaab256,24112021_14:50,Spiegel
Dokumentation: Lesen Sie hier den Koalitionsvertrag im Wortlaut,https://www.spiegel.de/politik/koalitionsvertrag-der-ampel-parteien-im-wortlaut-darauf-haben-sich-spd-gruene-und-fdp-geeinigt-a-3e25c4da-088a-4971-8a4d-4797a4ecf089,24112021_14:48,Spiegel
Blau-Rosa-Marketing: Drogeriekette dm bekommt Negativpreis »Goldener Zaunpfahl«,https://www.spiegel.de/wirtschaft/unternehmen/gender-marketing-drogeriekette-dm-bekommt-negativpreis-goldener-zaunpfahl-a-b34940f1-1c82-4450-a63b-96a42765bea6,24112021_14:41,Spiegel
Baden-Württemberg: 31-Jähriger verunglückt mit Ferrari-Erlkönig,https://www.spiegel.de/panorama/justiz/sinsheim-31-jaehriger-verunglueckt-mit-ferrari-erlkoenig-a-36b8c388-f115-48ca-99ce-b8a735ff2b66,24112021_14:39,Spiegel
Neue Belarus-Sanktionen: EU holt zum nächsten Schlag gegen Lukaschenko aus,https://www.spiegel.de/ausland/belarus-krise-eu-will-fluglinie-belavia-und-firmen-in-der-tuerkei-und-syrien-sanktionieren-a-d315ec3b-ed51-4cf8-8a8d-a351d4c2ba72,24112021_14:37,Spiegel
Landrat im Corona-Hotspot: »Die Ausgangssperre ist ein stumpfes Schwert«,https://www.spiegel.de/panorama/gesellschaft/corona-in-biberach-landrat-heiko-schmid-spricht-ueber-die-ausgangssperre-fuer-ungeimpfte-a-d1821a27-4eab-49fc-9f22-d84395e05806,24112021_14:35,Spiegel
"Bestsellerautor Marc-Uwe Kling: Weißt du übrigens, was das Känguru so erfolgreich macht?",https://www.spiegel.de/kultur/der-absurd-schoene-humor-der-kaenguru-chroniken-schoener-schreiben-die-deutschkolumne-a-2c36ed16-b659-485c-833e-f1ef6c04ea14,24112021_14:35,Spiegel
Chinas Hyperschallwaffe: »Die Flugbahn solcher Gleiter ist sehr schwer vorhersagbar«,https://www.spiegel.de/wissenschaft/technik/sorge-vor-chinas-hyperschallwaffe-es-fuehrt-ins-unglueck-die-ruestungsspirale-immer-weiterzudrehen-a-fe69a2d5-3bc6-4963-8256-55bcc2868e43,24112021_14:34,Spiegel
PwC-Studie: Gehälter von Dax-Vorständen sind 2020 deutlich gesunken,https://www.spiegel.de/wirtschaft/unternehmen/pwc-studie-zu-manager-bezahlung-gehaelter-von-dax-vorstaenden-sind-2020-deutlich-gesunken-a-22847c91-52b0-416d-a95b-1606c662de41,24112021_14:19,Spiegel
Anzeige auf Fahrzeug: »Impfen ist Mord« – Busfahrer in Österreich entlassen,https://www.spiegel.de/panorama/oesterreich-busfahrer-wegen-aufschrift-impfen-ist-mord-entlassen-a-b2f7d5b9-aae7-4677-b16c-3d967a8743bf,24112021_14:08,Spiegel
"Corona-Großrazzia gegen mutmaßliche Fälscher: Ermittler stellen Impfpässe, Aufkleber und Stempel sicher",https://www.spiegel.de/panorama/justiz/niedersachsen-und-hessen-ermittler-stellen-bei-corona-razzia-impfpaesse-aufkleber-und-stempel-sicher-a-b9f4254a-cc69-4a00-8034-c31d69917e95,24112021_14:05,Spiegel
Gericht bestätigt Bewährungsstrafe: Ernst August von Hannover scheitert mit Berufung,https://www.spiegel.de/panorama/justiz/ernst-august-von-hannover-gericht-bestaetigt-bewaehrungsstrafe-fuer-ernst-august-a-23160241-514f-4e86-a54c-df0cb86da5c5,24112021_13:59,Spiegel
Goldfund bei Gartenarbeit: Rentner findet Schmuck und 100.000 Euro hinter Hecke,https://www.spiegel.de/panorama/hessen-rentner-findet-geld-und-goldschmuck-hinter-hecke-a-3c6aba72-d6d0-40d5-9fd8-739341346f45,24112021_13:27,Spiegel
Coronakrise: Altmaier verspricht Unterstützung für Weihnachtsmärkte,https://www.spiegel.de/wirtschaft/coronakrise-altmaier-verspricht-unterstuetzung-fuer-weihnachtsmaerkte-a-a514541e-2659-45ad-bc3f-9c52aa152ca9,24112021_13:15,Spiegel
Vogelstudie: Wenn die Albatros-Ehe am Klimawandel zerbricht,https://www.spiegel.de/wissenschaft/natur/klimawandel-wenn-die-albatros-ehe-an-der-erderwaermung-zerbricht-a-d9d12d1c-ec14-4c77-994f-d1ca691a3ee8,24112021_13:08,Spiegel
Nach Berichterstattung über Gastarbeiter: Norwegische Journalisten in Katar festgenommen,https://www.spiegel.de/sport/fussball/fussball-wm-2022-norwegische-journalisten-in-katar-festgenommen-a-c925f666-a52b-43d4-90fb-8d88d9100f1d,24112021_13:03,Spiegel
Zahlen des Kraftfahrt-Bundesamtes: Die meisten E-Autos fahren in Hamburg und Baden-Württemberg,https://www.spiegel.de/auto/e-autos-die-meisten-fahren-in-hamburg-und-baden-wuerttemberg-a-21a2e7e5-dff9-403d-a0c0-ed869e2074d3,24112021_13:01,Spiegel
Fall Peng Shuai: EU fordert »überprüfbare Beweise« von China,https://www.spiegel.de/sport/tennisspielerin-peng-shuai-eu-fordert-ueberpruefbare-beweise-von-china-a-e8580d40-541f-4ba9-a3f8-5266b3a8968a,24112021_12:59,Spiegel
Schlagabtausch im britischen Parlament: »Haben Sie schon wieder Ihre Notizen vergessen?«,https://www.spiegel.de/ausland/fragen-an-boris-johnson-im-britischen-parlament-a-5afca82b-9856-48cc-9c0a-a2adf99d407d,24112021_12:46,Spiegel
Trotz Brexit: Lidl will 4000 Jobs in Großbritannien schaffen,https://www.spiegel.de/wirtschaft/trotz-brexit-lidl-will-in-grossbritannien-4000-jobs-schaffen-a-172dec24-5864-44da-9c5b-5e9ce77cf952,24112021_12:34,Spiegel
Vierte Corona-Welle: Regierung verlängert erleichterte Kurzarbeit-Regeln bis März,https://www.spiegel.de/wirtschaft/unternehmen/kurzarbeit-wegen-corona-regierung-verlaengert-erleichterte-regeln-bis-ende-maerz-2022-a-e6ef3a01-7e92-4754-a998-3dabd53db338,24112021_12:33,Spiegel
Seltsame Rede von Boris Johnson: »Ein Schwein wie ein picassoartiger Fön...«,https://www.spiegel.de/ausland/boris-johnsons-seltsame-peppa-wutz-rede-ein-schwein-wie-ein-picassoartiger-foen-a-15b62147-1ab0-462d-bd8d-dc3e75f8a9b4,24112021_12:26,Spiegel
Keine Babys im Parlament: Britische Abgeordnete erhält Mahnung – weil sie ihr Kind mit ins Plenum brachte,https://www.spiegel.de/ausland/grossbritannien-labour-abgeordnete-erhaelt-mahnende-mail-weil-sie-ihr-kind-mit-ins-plenum-brachte-a-d6ade2a6-c10c-4cd8-b795-f28c3d5ed013,24112021_12:23,Spiegel
Kochen ohne Kohle: Wenn alles zum Heulen ist: Zwiebelsuppe gegen Herbstblues – für weniger als zwei Euro,https://www.spiegel.de/start/rezept-fuer-zwiebelsuppe-fuer-weniger-als-2-euro-a-2704f09c-5433-4306-b3ed-7d41c847ee8c,24112021_12:21,Spiegel
+++ Minutenprotokoll +++: Vierte Coronawelle überschattet Ampelauftakt,https://www.spiegel.de/politik/deutschland/ampelkoalition-fdp-bekommt-ministerien-fuer-finanzen-justiz-verkehr-und-bildung-a-69df204d-41b8-4167-91a2-41c3f211b2a9,24112021_12:03,Spiegel
»Peppa Wutz«-Rede: Schräger Johnson-Auftritt versetzt Tories in Aufregung,https://www.spiegel.de/ausland/boris-johnson-bei-den-tories-rumort-es-nach-seltsamer-rede-vor-wirtschaftsvertretern-a-2b3be56e-ffd7-4d8b-9578-d0abb6b2b954,24112021_11:58,Spiegel
Freiburg: Hunderte Skelette auf Leprafriedhof entdeckt,https://www.spiegel.de/wissenschaft/mensch/freiburg-ueber-400-skelette-auf-lepra-friedhof-entdeckt-a-c5960a52-76ad-44a7-bade-6277dfa0ee2c,24112021_11:43,Spiegel
Motorradmesse EICMA 2021: Die Dauerbrenner,https://www.spiegel.de/auto/eicma-2021-neustart-fuer-die-weltgroesste-motorradmesse-a-219dc13c-d422-4d7f-863c-f99bfae9aa40,24112021_11:32,Spiegel
Toter Radfahrer in Bayern: Dritter Tatverdächtiger in Untersuchungshaft,https://www.spiegel.de/panorama/toter-radfahrer-in-bayern-dritter-tatverdaechtiger-in-untersuchungshaft-a-6c97991f-92ea-4daa-98d0-981066594229,24112021_11:27,Spiegel
Corona-Randale: Wieso die Gewalt in den Niederlanden eskaliert,https://www.spiegel.de/ausland/corona-randale-wieso-die-gewalt-in-den-niederlanden-eskaliert-a-ca8f8281-4673-4ab3-a885-a72131c94589,24112021_11:18,Spiegel
Moderner Schulunterricht: Lehramtsstudium ohne Digitalkompetenz? Kein Problem,https://www.spiegel.de/panorama/bildung/neue-studie-lehramtsstudium-ohne-digitalkompetenz-kein-problem-a-417132e4-ff30-4134-8bbb-a14f09599414,24112021_11:11,Spiegel
Sexvideo-Affäre: Fußballstar Benzema zu Bewährungsstrafe verurteilt,https://www.spiegel.de/panorama/justiz/karim-benzema-fussballstar-in-sexvideo-affaere-zu-bewaehrungsstrafe-verurteilt-a-cda06bef-2c04-46e4-9c51-2533cf11424a,24112021_10:55,Spiegel
Tote und Verletzte bei rechtem Aufmarsch: Neonazi-Demo in Charlottesville – Organisatoren müssen hohen Schadensersatz zahlen,https://www.spiegel.de/ausland/charlottesville-organisatoren-von-neonazi-demo-muessen-hohen-schadensersatz-zahlen-a-80d5ea15-b8a0-404a-a21f-763beeff3c23,24112021_10:49,Spiegel
Großbritannien: Strafmaß für Tötung von Rettungskräften soll erhöht werden,https://www.spiegel.de/panorama/justiz/grossbritannien-strafmass-fuer-toetung-von-rettungskraeften-soll-erhoeht-werden-a-2053a7c5-f025-4d2a-8116-8cfc210d349e,24112021_10:45,Spiegel
»Urteil nicht haltbar«: Unschuldig Inhaftierter nach mehr als 40 Jahren im Gefängnis frei,https://www.spiegel.de/panorama/justiz/missouri-wegen-dreifachmordes-inhaftierter-schwarzer-nach-mehr-als-40-jahren-frei-a-5572b0fd-46e2-49b9-ba77-51b6daa73633,24112021_10:42,Spiegel
Prominente Fälle im Fußball und Rugby: England lässt Zusammenhang zwischen Demenz und Sport untersuchen,https://www.spiegel.de/sport/england-laesst-zusammenhang-zwischen-demenz-und-sport-untersuchen-a-34aa8ab4-c385-49c1-b0e2-8db183b8e7e7,24112021_10:39,Spiegel
