Titel,URL,Date_Info,News_page
Münsterland: Bobby-Car-Unfall aufgeklärt – Mutter des jungen »Unfallfahrers« gefunden,https://www.spiegel.de/panorama/justiz/ahaus-bobby-car-unfall-aufgeklaert-mutter-des-jungen-unfallfahrers-gefunden-a-75c3804a-71b1-4842-a333-fd967d01e2ee,31012022_14:13,Spiegel
"Verbraucherpreise: Inflation sinkt leicht auf 4,9 Prozent",https://www.spiegel.de/wirtschaft/service/inflation-sinkt-leicht-auf-4-9-prozent-a-91552692-a860-4653-b7fc-1e2b37d75fd2,31012022_14:11,Spiegel
Briefwahlergebnis bestätigt digitales Votum: Friedrich Merz ist nun offiziell CDU-Chef,https://www.spiegel.de/politik/deutschland/friedrich-merz-offiziell-cdu-chef-briefwahlergebnis-bestaetigt-digitales-votum-a-eca1c737-f4f9-403c-abd5-b76d3fb215c2,31012022_14:09,Spiegel
Klage vor Amtsgericht Hannover: Gerhard Schröder streitet sich mit Ex-Frau um Immobilie,https://www.spiegel.de/panorama/leute/hannover-gerhard-schroeder-streitet-sich-mit-ex-frau-um-immobilie-a-4310d778-a986-4ddd-9a4d-7c9ea6690c5b,31012022_13:57,Spiegel
»Unangemessener Vorteil«: EU-Kommission ermittelt wegen Staatshilfe gegen DB Cargo,https://www.spiegel.de/wirtschaft/unternehmen/db-cargo-eu-kommission-ermittelt-wegen-staatshilfe-gegen-bahn-tochter-a-11218ed7-1ea9-4241-9baa-ce8f32e16e8d,31012022_13:53,Spiegel
SPIEGEL-Fotograf Klaus Mehner: Große Klappe,https://www.spiegel.de/geschichte/spiegel-fotograf-klaus-mehner-grosse-klappe-a-588e8d1e-837d-4d12-a70a-acdb3d3636c1,31012022_13:38,Spiegel
Österreich: Unfall mit zwei Toten wird zum Kriminalfall – Frau unter Mordverdacht,https://www.spiegel.de/panorama/oesterreich-unfall-mit-zwei-toten-wird-zum-kriminalfall-frau-unter-mordverdacht-a-5cee79ca-cffe-4122-8501-08051f7a446e,31012022_13:27,Spiegel
Trotz Konjunkturflaute und Inflation: Arbeitskräfte in Deutschland gesucht wie nie,https://www.spiegel.de/wirtschaft/trotz-konjunkturflaute-und-inflation-arbeitskraefte-in-deutschland-gesucht-wie-nie-a-d9875f0b-3f35-492b-bb59-f82dd16cce2e,31012022_13:26,Spiegel
Konflikt in Osteuropa: Polen sieht Anzeichen für stärkere russische Militärpräsenz in Belarus,https://www.spiegel.de/ausland/russland-ukraine-konflikt-polen-sieht-anzeichen-fuer-staerkere-militaerpraesenz-in-belarus-a-8111592c-08e4-46ba-9461-bfd3ba05e8d9,31012022_13:24,Spiegel
Kampf gegen Omikron-Wand: Bundesregierung verfehlt Impfziel,https://www.spiegel.de/politik/deutschland/corona-pandemie-bundesregierung-verfehlt-impfziel-a-f190a292-0a4d-4d16-8ad6-468c1378873e,31012022_12:52,Spiegel
"Umfrage der Bildungsgewerkschaft VBE: Schulleitungen beklagen, dass mehr Lehrer wegen Krankheit längerfristig ausfallen",https://www.spiegel.de/panorama/bildung/lehrer-in-der-corona-pandemie-die-haelfte-der-schulleitungen-beklagt-langfristige-ausfaelle-a-9946eca5-0cbb-4846-b27f-e98b8332e884,31012022_12:47,Spiegel
Gasmanager und Ex-Kanzler: Gerhard Schröder und seine Frau haben Corona,https://www.spiegel.de/politik/deutschland/coronavirus-gerhard-schroeder-und-so-yeon-schroeder-kim-positiv-getestet-a-7dce5aba-dc89-450e-806e-64a11920cbd6,31012022_12:44,Spiegel
Anti-Hass-Gesetz: Twitter klagt gegen BKA-Zentralstelle,https://www.spiegel.de/netzwelt/verwaltungsgericht-koeln-twitter-klagt-gegen-bka-zentralstelle-a-d3553b12-7e3e-49e9-925d-0793baf41afc,31012022_12:37,Spiegel
Verkürzter Genesenenstatus: Wissenschaftlicher Dienst des Bundestags kritisiert Entscheidungsgewalt des RKI,https://www.spiegel.de/politik/deutschland/corona-genesenenstatus-wissenschaftlicher-dienst-des-bundestags-kritisiert-entscheidungsgewalt-des-rki-a-1ebc6f62-0a2f-4d11-8f9b-83c497e60ffe,31012022_12:36,Spiegel
Grindr: LGBTQ-Dating-App verschwindet aus App-Stores in China,https://www.spiegel.de/netzwelt/apps/grindr-lgbtq-dating-app-verschwindet-aus-app-stores-in-china-a-97888c6f-0a1f-41c5-8e1b-805a891045de,31012022_12:35,Spiegel
Angriff auf die größten Tiere der Erde: Orcas töten Blauwale – auch weil ihnen die Zunge so gut schmeckt,https://www.spiegel.de/wissenschaft/natur/orcas-toeten-blauwale-auch-weil-ihnen-die-zunge-so-gut-schmeckt-a-a5482479-b9a3-4308-8550-2142ebcfd85e,31012022_12:32,Spiegel
Cartoons des Monats: Januar,https://www.spiegel.de/kultur/literatur/cartoons-im-januar-von-chappatte-thomas-plassmann-und-klaus-stuttmann-a-b0049ac0-8b1a-4cdd-b17a-0b2c463c9ae3,31012022_12:05,Spiegel
Tödlicher Angriff auf Polizisten in Rheinland-Pfalz: »Die schießen!«,https://www.spiegel.de/panorama/kusel-toedlicher-angriff-auf-polizisten-die-schiessen-a-b3e765e0-d824-4a8b-9c60-e5cf3bcb7fe2,31012022_11:57,Spiegel
Augenblicke: Die Bilder des Tages im Januar,https://www.spiegel.de/panorama/augenblicke-die-bilder-des-tages-im-januar-a-607fda37-0051-446c-bc93-28f8818b6b2b,31012022_11:55,Spiegel
"Fachleute zum Pandemieverlauf: »Ich teile die Euphorie nicht, dass Omikron uns jetzt in die Endemie führt«",https://www.spiegel.de/wissenschaft/medizin/corona-ich-teile-die-euphorie-nicht-dass-omikron-uns-jetzt-in-die-endemie-fuehrt-a-e3a359f5-da32-4182-ad5d-a444499358d3,31012022_11:52,Spiegel
Streit über Küchengerät-Kopie: Thermomix-Hersteller erringt Erfolg gegen Lidl,https://www.spiegel.de/wirtschaft/thermomix-streit-vorwerk-erringt-erfolg-gegen-lidl-a-0b0aa39d-5d06-42de-84ae-6bc484dfb52c,31012022_11:51,Spiegel
Kleinstaat kämpft gegen die Pandemie: Abgeriegeltes Himalaja-Königreich Bhutan trauert um vierten Coronatoten,https://www.spiegel.de/panorama/gesellschaft/coronavirus-bhutan-trauert-um-vierten-pandemietoten-im-himalaja-koenigreich-a-7b748fbd-8aff-4374-9f2a-2fc5250c5076,31012022_11:46,Spiegel
Geplanter Start im Herbst 2023: Ex-DFL-Chef Seifert und Springer arbeiten an Streamingplattform,https://www.spiegel.de/sport/ex-dfl-chef-christian-seifert-und-axel-springer-arbeiten-an-streaming-plattform-a-b147ed78-22b2-4f1b-a2e0-51f7b71d0681,31012022_11:44,Spiegel
"Wirtschaft in der Pandemie: Eurozone erholt sich, aber Deutschland hinkt hinterher",https://www.spiegel.de/wirtschaft/konjunktur-die-wirtschaft-in-der-eurozone-erholt-sich-aber-deutschland-hinkt-hinterher-a-03445eac-5bae-4501-b000-a9aeae0c72e5,31012022_11:36,Spiegel
»Das Boot«-Filmarchitekt: Oscar-Preisträger Rolf Zehetbauer ist tot,https://www.spiegel.de/kultur/rolf-zehetbauer-das-boot-filmarchitekt-und-oscar-preistraeger-ist-tot-a-d2200fef-a637-4bf4-a6e4-233ba13dfbb4,31012022_11:16,Spiegel
Kontroverse um Spotify-Host: Star-Podcaster Joe Rogan räumt Fehler ein,https://www.spiegel.de/kultur/spotify-star-podcaster-joe-rogan-raeumt-fehler-ein-a-0cbb5f3f-e81c-42d5-aed0-8efad31908a0,31012022_11:13,Spiegel
Nervennahrung: Heute gibt es chinesische Dumplings,https://www.spiegel.de/stil/rezept-fuer-chinesische-dumplings-a-f70ff66b-9d4d-4601-a943-0be6833919d6,31012022_11:08,Spiegel
"Waren im Wert von 1,4 Millionen Euro: Polizei und Zoll in NRW zerschlagen Drogenbande",https://www.spiegel.de/panorama/justiz/nordrhein-westfalen-polizei-und-zoll-in-nrw-zerschlagen-drogenbande-a-ade989d8-4fed-49e9-8bff-238a8349f0ec,31012022_10:43,Spiegel
Gewaltaufrufe im Messengerdienst: Apple soll Bundesregierung eine Telegram-Anschrift gegeben haben,https://www.spiegel.de/netzwelt/netzpolitik/apple-soll-bundesregierung-eine-telegram-anschrift-gegeben-haben-a-f2578ff0-6aec-4bdb-bd0c-5d0589d939f4,31012022_10:34,Spiegel
Neuer Firmenname für Daimler: Der Mercedes-Bauer heißt jetzt tatsächlich Mercedes,https://www.spiegel.de/wirtschaft/unternehmen/daimler-mit-namenswechsel-der-mercedes-bauer-heisst-jetzt-tatsaechlich-mercedes-a-43051dec-396a-4336-8342-6c51d564d3bf,31012022_10:26,Spiegel
Der zehnte Tag im Dschungelcamp: Ein domptiertes Springpferd im Bockigkeitsmove,https://www.spiegel.de/kultur/dschungelcamp-2021-eric-stehfest-wie-ein-springpferd-im-bockigkeitsmove-a-09ea3cd2-1a4f-4eb6-abdf-6f4d21afc96d,31012022_10:20,Spiegel
"+++ Fußball-Transferticker +++: Zakaria-Abgang zu Juventus perfekt, Ribéry hört offenbar auf",https://www.spiegel.de/sport/fussball/transferticker-christian-eriksen-geht-nach-brentford-wout-weghorst-verlaesst-vfl-wolfsburg-a-305fd5ee-bbbe-4d68-8705-4b8b4e930a7f,31012022_10:07,Spiegel
Daten im Netz: Elon Musk soll Teenager 5000 Dollar für sein »Fluggeheimnis« geboten haben,https://www.spiegel.de/netzwelt/elon-musk-tesla-chef-soll-teenager-5000-dollar-fuer-sein-fluggeheimnis-geboten-haben-a-55354f9f-adac-4473-b173-19a6673d9b78,31012022_10:06,Spiegel
Die Opfer sind 24 und 29 Jahre alt: Gewerkschaft »tief bestürzt« über tödliche Schüsse auf Polizisten,https://www.spiegel.de/panorama/justiz/kusel-gewerkschaft-tief-bestuerzt-ueber-toedliche-schuesse-auf-polizisten-a-e293f991-b112-41c1-825d-b75243fb418f,31012022_10:01,Spiegel
Auswertung der Techniker Krankenkasse: Weniger Krankschreibungen 2021,https://www.spiegel.de/karriere/krankschreibungen-weniger-krankmeldungen-in-2021-a-4f7085e1-a6b3-4ce9-b539-73b2fd8b7116,31012022_09:54,Spiegel
Bericht der Vereinten Nationen: Taliban haben offenbar mehr als 100 Ortskräfte und Mitarbeiter der Ex-Regierung getötet,https://www.spiegel.de/ausland/afghanistan-taliban-haben-laut-uno-mehr-als-100-ortskraefte-und-ex-regierungsmitarbeiter-getoetet-a-155ecdb7-a7fe-484d-9377-4dc5aae11e2a,31012022_09:38,Spiegel
Junta in Myanmar: Aung San Suu Kyi nun auch wegen Wahlbetrugs angeklagt,https://www.spiegel.de/ausland/myanmar-aung-san-suu-kyi-wegen-wahlbetrug-angeklagt-a-02e84a37-a10d-48a5-b6ba-05cedca1ac9b,31012022_08:59,Spiegel
US-Basketball: Wagner-Brüder überraschen Dončić und die Mavericks,https://www.spiegel.de/sport/basketball/nba-franz-wagner-und-moritz-wagner-besiegen-mit-orlando-magic-die-dallas-mavericks-a-b8c16df4-be3f-47e6-9711-28844a15adfb,31012022_08:35,Spiegel
Reaktionen auf Trumps Ankündigung von Milde für Kapitolstürmer: »Das ist das Niveau eines Diktators«,https://www.spiegel.de/ausland/donald-trump-reaktionen-auf-aussagen-zu-begnadigungen-fuer-die-erstuemer-des-kapitols-a-1a17e901-9f1c-4d17-ade3-7d736899aee3,31012022_08:24,Spiegel
Tipps von der Karriereberaterin: Soll ich meinen sicheren Job für eine befristete Stelle aufgeben?,https://www.spiegel.de/karriere/soll-ich-meinen-job-fuer-eine-befristete-stelle-aufgeben-tipps-von-der-karriereberaterin-a-19f2ea61-4cfa-4df2-87b5-98f35210b4b3,31012022_08:18,Spiegel
"Streit über Steuernachzahlungen: Staat nimmt bei Kurzarbeitern rund 3,5 Milliarden Euro zusätzlich ein",https://www.spiegel.de/wirtschaft/soziales/kurzarbeit-staat-nimmt-durch-progressionsvorbehalt-3-5-milliarden-euro-steuern-ein-a-986cd909-7656-4e4c-a986-c2238e78c414,31012022_08:15,Spiegel
Zum Brexit-Jahrestag: Boris Johnson will Reste von EU-Recht schneller loswerden,https://www.spiegel.de/wirtschaft/brexit-boris-johnson-will-reste-von-eu-recht-schneller-loswerden-a-9fb706bb-2283-4445-b1ef-37e5098f5c2e,31012022_08:03,Spiegel
Pressestimmen zum Sieg Nadals: »Eine der größten Heldentaten in der Geschichte des Sports«,https://www.spiegel.de/sport/tennis/australian-open-internationale-pressestimmen-zum-sieg-von-rafael-nadal-a-b8964faf-7d48-4acb-8951-0fc0c2915e77,31012022_07:57,Spiegel
Landkreis Kusel: Zwei Polizisten bei Verkehrskontrolle erschossen – Täter auf der Flucht,https://www.spiegel.de/panorama/justiz/kusel-zwei-polizisten-bei-verkehrskontrolle-erschossen-taeter-auf-der-flucht-a-b2d8540c-2e44-4012-910e-284b08cae9dd,31012022_07:49,Spiegel
Waffenlieferungen an die Ukraine: Merkels Ex-Außenpolitik-Berater Heusgen kritisiert deutsche Zurückhaltung,https://www.spiegel.de/politik/deutschland/christoph-heusgen-deutschland-macht-es-sich-mit-dem-nein-zu-waffenlieferungen-in-die-ukraine-zu-einfach-a-1174c674-8119-47f8-9070-a28fc7f99d5e,31012022_07:48,Spiegel
Energiepreise: Heizkostenzuschuss soll spätestens im März durch den Bundestag,https://www.spiegel.de/wirtschaft/service/heizkostenzuschuss-soll-spaetestens-im-maerz-durch-den-bundestag-a-5193f83e-6193-4774-a44f-c192c2bf9ce3,31012022_07:40,Spiegel
Nach Sturmtief »Nadia«: Deutscher Wetterdienst erwartet viel Schnee im Süden,https://www.spiegel.de/panorama/wetter-nach-sturmtief-nadia-viel-schnee-im-sueden-deutschlands-erwartet-a-a5a3b194-6c25-4baf-ba7b-45fa8e8b883b,31012022_07:36,Spiegel
Tarifkonflikt: Ver.di ruft zum Arbeitskampf bei der Postbank auf,https://www.spiegel.de/wirtschaft/unternehmen/postbank-verdi-ruft-zum-arbeitskampf-auf-a-f39ffe0d-f075-446a-a19f-4236f5da6789,31012022_07:35,Spiegel
Olympische Winterspiele: Rippenbruch beim Teambuilding – Kanadas Eishockeyteam muss Trainer austauschen,https://www.spiegel.de/sport/olympia/eishockeytrainer-von-kanada-verpasst-olympische-winterspiele-2022-wegen-rippenbruch-beim-teambuilding-a-8b054144-3c84-4cc1-bc3f-6e0b8ff1b372,31012022_07:30,Spiegel
Chiefs und Mahomes verpassen Super Bowl: Abgewürgt,https://www.spiegel.de/sport/nfl-playoffs-kansas-city-chiefs-und-patrick-mahomes-verpassen-super-bowl-abgewuergt-a-93d67019-a2f4-4d6e-a17f-4c96a2fea418,31012022_07:28,Spiegel
Fernverkehr: Bahn-Chef Lutz peilt Pünktlichkeit von 80 Prozent an,https://www.spiegel.de/wirtschaft/unternehmen/verspaetungen-bahn-chef-lutz-peilt-puenktlichkeit-von-80-prozent-an-a-bbfca87f-139a-4904-92b0-e63c94a54a50,31012022_07:03,Spiegel
Unwetter in Südamerika: Mindestens 19 Tote bei Erdrutschen und Überschwemmungen in Brasilien,https://www.spiegel.de/panorama/brasilien-mindestens-19-tote-bei-erdrutschen-und-ueberschwemmungen-a-73054775-e049-4646-be64-8d13eee8bca4,31012022_06:54,Spiegel
»Luftnot ist ein Warnzeichen«: Wie kuriere ich Covid-19 zu Hause aus?,https://www.spiegel.de/gesundheit/diagnose/mit-corona-krank-zu-hause-wie-kuriert-man-covid-19-aus-was-kann-ich-tun-a-6215cfac-6521-47dc-b2c2-2c10c51abd17,31012022_06:38,Spiegel
Umstrittene EU-Pläne: Umweltministerin Lemke warnt EU vor Einstufung von Atom- und Gaskraftwerken als »grün«,https://www.spiegel.de/wirtschaft/umweltministerin-lemke-warnt-eu-vor-einstufung-von-atom-und-gaskraftwerken-als-gruen-a-76591c81-5394-4c7d-9ad9-af849a05aacd,31012022_06:37,Spiegel
PCR-Labore am Limit: Wie Deutschland testet. Was Österreich besser macht,https://www.spiegel.de/politik/deutschland/corona-in-deutschland-warum-sind-pcr-labore-ueberlastet-podcast-a-d0bb36fa-bad4-408b-a142-2ab7d9147386,31012022_06:00,Spiegel
Genussvoll essen (4/8): Risotto oder Rhabarberkuchen,https://www.spiegel.de/psychologie/genussvoll-essen-risotto-oder-rhabarberkuchen-spiegel-coaching-podcast-a-ec0a9366-0413-4799-b63f-d86032b24388,31012022_05:30,Spiegel
Die Lage am Morgen: Nicht einmal die SPD muss jeden Ratschlag annehmen,https://www.spiegel.de/politik/deutschland/news-lars-klingbeil-olaf-scholz-corona-anthony-fauci-neil-young-spotify-meghan-und-harry-a-e1c57801-b913-429f-88ed-4d7fffc11e04,31012022_05:24,Spiegel
Aktuelle Coronazahlen des RKI: Sieben-Tage-Inzidenz steigt weiter an – 78.318 Positivtests,https://www.spiegel.de/wissenschaft/medizin/coronavirus-in-deutschland-sieben-tage-inzidenz-steigt-weiter-an-78-318-positiv-tests-a-1f89e0d7-770f-4d2b-bc2c-8c857bf9f936,31012022_05:07,Spiegel
Corona-News am Montag: Großbritannien will Impfpflicht im Gesundheitswesen aufheben,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-montag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-b0ec9934-52b1-4ab6-8f8b-7af060a1b87f,31012022_05:07,Spiegel
Krimi-Vote: Wie gefiel Ihnen der deutsch-polnische »Polizeiruf«?,https://www.spiegel.de/kultur/tv/polizeiruf-vote-wie-gefiel-ihnen-hildes-erbe-mit-lucas-gregorowicz-a-e588fa08-0eb0-4678-a2d1-9569d0699144,31012022_05:05,Spiegel
Satellitenbild der Woche: Auf Meteoritensuche am Ende der Welt,https://www.spiegel.de/wissenschaft/natur/antarktis-auf-meteoritensuche-am-ende-der-welt-satellitenbild-a-88f2bb49-93e2-4adc-8750-7709c9ad8f84,31012022_05:04,Spiegel
"Genussvoll essen (3/8): Vorsicht, Trostessen!",https://www.spiegel.de/psychologie/genussvoll-essen-vorsicht-trostessen-spiegel-coaching-podcast-a-b33b9a89-93de-4be4-b7a1-74be07f08649,31012022_05:00,Spiegel
Festnahme in den USA: Mann soll Attentat auf Joe Biden angekündigt haben – »im Namen Jesu«,https://www.spiegel.de/ausland/mann-soll-attentat-auf-joe-biden-angekuendigt-haben-im-namen-jesu-a-f66efea9-8b10-4f5a-b1fb-a97d41c81bf1,31012022_03:11,Spiegel
Aggression durch Russland: Estnische Regierungschefin drängt Deutschland zu mehr Hilfe für Ukraine,https://www.spiegel.de/ausland/ukraine-konflikt-estlands-regierungschefin-fordert-von-deutschland-mehr-engagement-a-b7874693-4e1f-4360-859a-43addaf35d61,31012022_02:40,Spiegel
Ausländische Journalisten in China: »Ein allgemeines Klima der Angst«,https://www.spiegel.de/ausland/china-auslaendische-journalisten-klagen-ueber-massive-einschraenkung-der-pressefreiheit-a-f3c34630-481a-44a3-9362-fa718dbb86b6,31012022_02:13,Spiegel
Debatte über Impfpflicht: Kubicki nennt mögliche Nachteile für ungeimpfte Arbeitslose »unerträglich«,https://www.spiegel.de/politik/deutschland/wolfgang-kubicki-moegliche-nachteile-fuer-ungeimpfte-arbeitslose-unertraeglich-a-bf3a08d4-66ea-4948-b5da-7ed82673ffda,31012022_02:07,Spiegel
Kritik über Falschinformationen: Spotify will Hörer von Corona-Podcasts zu mehr Informationen leiten,https://www.spiegel.de/netzwelt/spotify-will-hoerer-von-corona-podcasts-zu-mehr-informationen-leiten-a-6c501a04-e8cf-48f4-8b83-d5fa853de94e,31012022_01:52,Spiegel
NFL-Playoffs: Überraschungsteam Bengals trifft im Super Bowl auf LA Rams,https://www.spiegel.de/sport/nfl-cincinnati-bengals-ziehen-gegen-kansas-city-chiefs-in-den-super-bowl-ein-a-2a8e7e16-7ae8-4558-9616-b69b08b22fb3,31012022_00:48,Spiegel
Forensisches Gutachten über Reemtsma-Entführer: Wird Thomas Drach für immer weggeschlossen?,https://www.spiegel.de/panorama/justiz/thomas-drach-reemtsma-entfuehrer-droht-im-neuen-prozess-sicherungsverwahrung-a-e2d5cb5a-1d06-453e-a337-2777eb3a5318,31012022_00:36,Spiegel
Legendäres Schiffswrack in der Antarktis: Expedition in eisige Tiefen,https://www.spiegel.de/wissenschaft/endurance-antarktis-expedition-sucht-ernest-shackletons-gesunkenes-schiff-a-ef03845f-b811-4bdf-83a7-393278211067,31012022_00:35,Spiegel
Scholz lädt zum G7-Gipfel ins Elmautal: Hafengeburtstag im Bayerischen Oberland,https://www.spiegel.de/politik/deutschland/olaf-scholz-laedt-zum-g7-gipfel-ins-elmautal-hafengeburtstag-im-bayerischen-oberland-a-36805e30-05bd-4b9d-9c9a-b1031cbf74d9,31012022_00:33,Spiegel
Missbrauchsskandal in der katholischen Kirche: Bätzing fordert Entschuldigung von Benedikt XVI.,https://www.spiegel.de/panorama/katholische-kirche-georg-baetzing-fordert-entschuldigung-von-benedikt-xvi-er-muss-sich-aeussern-a-941f7411-304a-47e3-898b-cec5fcbd9293,30012022_23:23,Spiegel
Kanada: Massive Proteste gegen Coronamaßnahmen – Premier Trudeau in Sicherheit gebracht,https://www.spiegel.de/ausland/kanada-massive-proteste-gegen-coronamassnahmen-premier-justin-trudeau-in-sicherheit-gebracht-a-7546100f-67fb-40ae-82a7-8cd9fe297ab0,30012022_22:45,Spiegel
"Flüchtlingskinder im Sindschar-Gebirge: Majida wird 9, 11, 16 – und lebt noch immer im Camp",https://www.spiegel.de/ausland/fluechtlinge-im-sindschar-gebirge-im-nordirak-ich-arbeite-neben-der-schule-auf-feldern-a-6a436b09-8831-4786-bf2d-e37f0e46bd49,30012022_21:48,Spiegel
St. Pauli in Hamburg: Mit dem Pfarrer von der Reeperbahn auf dem Kiez,https://www.spiegel.de/panorama/gesellschaft/st-pauli-in-hamburg-mit-dem-pfarrer-von-der-reeperbahn-auf-dem-kiez-a-a1a72870-cb79-4c12-a857-a65ab71d4fdc,30012022_21:43,Spiegel
Stimmenauszählung bestätigt Prognosen: Regierende Sozialisten gewinnen Parlamentswahl in Portugal,https://www.spiegel.de/ausland/portugal-regierende-sozialisten-gewinnen-vorgezogene-parlamentswahl-a-4dfb42bd-b526-441e-bfbd-9424470832fa,30012022_21:33,Spiegel
Zwischen Inflation und Schuldenkrise: Druck von allen Seiten,https://www.spiegel.de/wirtschaft/inflation-und-schuldenkrise-druck-von-allen-seiten-kolumne-a-0682e420-cd11-4ec2-9902-623580768895,30012022_21:19,Spiegel
"+++ Fußball-Transferticker +++: Kruse kehrt zu Wolfsburg zurück, Liverpool verstärkt sich mit Díaz",https://www.spiegel.de/sport/fussball/fussball-transfers-max-kruse-von-union-berlin-zum-vfl-wolfsburg-fc-liverpool-holt-luis-diaz-a-e0b05bdb-d443-4760-ad1b-ee95e13db71c,30012022_21:16,Spiegel
Frankreich: Leiche von zehnjährigem Jungen in Koffer entdeckt – Polizei ermittelt gegen Mutter,https://www.spiegel.de/panorama/justiz/frankreich-leiche-von-zehnjaehrigem-jungen-in-koffer-entdeckt-polizei-ermittelt-gegen-mutter-a-751bf16a-b7c9-41e7-a41d-db0c3c22517a,30012022_21:07,Spiegel
Finale der Handball-EM gegen Spanien: Schweden holt in letzter Sekunde per Siebenmeter den Titel,https://www.spiegel.de/sport/handball/handball-em-schweden-besiegt-spanien-im-finale-in-letzter-sekunde-a-6228e0fc-6093-42c3-b5dd-f2f5c6591791,30012022_20:46,Spiegel
