Titel,URL,Date_Info,News_page
Nach drei Nächten: Gäste können eingeschneiten Pub in England verlassen – zwei wollen bleiben,https://www.spiegel.de/panorama/eingeschneite-im-tan-hill-pub-in-england-koennen-abreisen-zwei-wollen-bleiben-a-b43686ad-0f93-47e2-99e0-92d85eda2e90,30112021_01:43,Spiegel
Sexhandel-Prozess gegen Ghislaine Maxwell: Epsteins »rechte Hand« oder Opfer seiner Manipulation?,https://www.spiegel.de/panorama/justiz/ghislaine-maxwell-prozess-epsteins-rechte-hand-oder-opfer-seiner-manipulation-a-40a61321-21fc-4746-9153-637c6837c08f,30112021_01:09,Spiegel
"Fotovoltaik auf dem Dach: So vermeiden Sie, dass Ihre neue Solaranlage zum Verlustgeschäft wird",https://www.spiegel.de/wirtschaft/fotovoltaik-so-vermeiden-sie-dass-ihre-neue-solaranlage-zum-verlustgeschaeft-wird-a-757e3feb-4a29-47cc-b365-ba3a1e578f98,30112021_00:38,Spiegel
Linke Vordenkerin Hito Steyerl: »Das ist ein klassischer Alman-Wust«,https://www.spiegel.de/kultur/hito-steyerl-auf-dem-humboldt-forum-bleibe-ich-sitzen-a-5edbeb00-e915-4fff-87ab-ccd1e03960cf,30112021_00:05,Spiegel
"Solidarität mit Grenzen: Gießen würde gern noch mehr Geflüchtete aufnehmen, darf aber nicht",https://www.spiegel.de/panorama/afghanische-ortskraefte-warum-der-landkreis-giessen-nicht-so-vielen-gefluechteten-helfen-darf-wie-er-moechte-a-5a1d276d-b2ed-4b06-a6c2-12e2d4caa345,30112021_00:05,Spiegel
Vera F. Birkenbihls seltsames Comeback: TikTok-Star am Overheadprojektor,https://www.spiegel.de/karriere/vera-f-birkenbihls-seltsames-comeback-tiktok-star-am-overheadprojektor-a-be746900-822b-4f41-ba7e-afd2c81558ae,30112021_00:05,Spiegel
"Prestigeträchtige Fußballer-Auszeichnung: Ballon d'Or für Messi, Trostpreis für Lewandowski",https://www.spiegel.de/sport/fussball/robert-lewandowski-lionel-messi-trostpreis-fuer-den-fc-bayern-star-ballon-d-or-fuer-den-argentinier-a-7acf3d54-bcb4-40c8-9cad-c4e84c0f0b4d,29112021_23:33,Spiegel
Kinofilm mit Lady Gaga: Gucci-Familie droht mit rechtlichen Schritten gegen »House of Gucci«,https://www.spiegel.de/panorama/gucci-familie-droht-mit-rechtlichen-schritten-gegen-house-of-gucci-a-374a47c7-aab0-4b27-9735-aad44b971e34,29112021_22:40,Spiegel
Coronadebatte in Afrika: Impfpflicht gegen Omikron,https://www.spiegel.de/ausland/omikron-debatte-um-impfpflicht-in-afrika-a-20db4755-b19f-4719-939b-9a0be28c024c,29112021_22:17,Spiegel
Ehemalige britische Kronkolonie: Queen bald nicht mehr Staatsoberhaupt von Barbados,https://www.spiegel.de/ausland/barbados-queen-bald-nicht-laenger-staatsoberhaupt-a-fd0d5d6f-ae30-48d5-83f7-bc62948a5301,29112021_22:14,Spiegel
Flüchtlinge am Ärmelkanal: Im überfüllten Schlauchboot auf hoher See,https://www.spiegel.de/ausland/fluechtlinge-am-aermelkanal-im-ueberfuellten-schlauchboot-auf-hoher-see-a-d5e28aba-3e8b-4c58-84aa-afc903e97551,29112021_21:16,Spiegel
»Geschenke von Herzen«: Trump kehrt ins Weiße Haus zurück – auf einem Foto an Bidens Weihnachtsbaum,https://www.spiegel.de/panorama/leute/donald-trump-kehrt-ins-weisse-haus-zurueck-auf-einem-foto-an-bidens-weihnachtsbaum-a-a78ef754-bf85-4963-8e1e-2635a0228a72,29112021_20:44,Spiegel
Zögernde Corona-Krisenpolitik: Die Politik zaudert – und scheut das L-Wort,https://www.spiegel.de/politik/deutschland/olaf-scholz-und-angela-merkel-warum-die-politik-im-kampf-gegen-corona-abwartet-statt-zu-handeln-a-9af7eb82-58ee-4fea-9b20-ec98c9290f27,29112021_20:29,Spiegel
Neuer Hertha-Trainer Korkut: Dieser Mann ist ein Chamäleon – und wird für Bobic zum Risiko,https://www.spiegel.de/sport/fussball/tayfun-korkut-bei-hertha-bsc-ein-chamaeleon-wird-fuer-bobic-zum-risiko-a-9603143a-a320-4d5d-9a6e-7e06b36cdb1e,29112021_20:25,Spiegel
Eingeschneit in britischem Pub: Wirtin beschränkt Alkoholausschank,https://www.spiegel.de/panorama/gesellschaft/eingeschneite-im-tan-hill-inn-pub-in-yorkshire-wirtin-beschraenkt-alkoholausschank-a-5596b56f-5320-4051-8162-294965dee4cc,29112021_20:08,Spiegel
Noch mehr Lava: Neue Schlote am Vulkan auf La Palma,https://www.spiegel.de/wissenschaft/natur/la-palma-noch-mehr-lava-neue-schlote-am-vulkan-a-df6857b6-f590-4eab-a7ad-c9c94737028f,29112021_19:51,Spiegel
Es geht um mehr als 300.000 Euro: Hat Europas Chefkontrolleur falsch abgerechnet?,https://www.spiegel.de/politik/europaeischer-rechnungshof-hat-europas-chefkontrolleur-falsch-abgerechnet-a-92b9818b-ace1-4f79-8a24-606fcc4a96d9,29112021_19:44,Spiegel
Nach SPIEGEL-Recherche zu Vorwürfen sexualisierter Gewalt: Staatsanwaltschaft beantragt Strafbefehl gegen ehemaligen Schwimm-Bundestrainer,https://www.spiegel.de/sport/staatsanwaltschaft-beantragt-strafbefehl-gegen-ehemaligen-schwimm-bundestrainer-lurz-a-ad20786a-1f11-4d92-8c53-b56aa7513721,29112021_19:37,Spiegel
Abstimmung ohne Fraktionszwang: Buschmann will Impfpflicht bei Bundestagsvotum zur Gewissensfrage machen,https://www.spiegel.de/politik/deutschland/impfpflicht-fuer-alle-marco-buschmann-will-bei-bundestagsvotum-fraktionszwang-aufheben-a-fd17f0f6-e9b2-41f3-9aa6-e21486fe382a,29112021_19:23,Spiegel
Als erster Mensch: Jonas Deichmann schafft Triathlon um die Welt,https://www.spiegel.de/sport/jonas-deichmann-schafft-triathlon-um-die-welt-a-df6b0534-659c-4830-b327-2528082ed81d,29112021_19:12,Spiegel
»Schlimmste Misshandlungen«: Vater wegen Totschlags an Baby zu neuneinhalb Jahren Haft verurteilt,https://www.spiegel.de/panorama/justiz/wiesbaden-vater-wegen-totschlags-an-baby-zu-neuneinhalb-jahren-haft-verurteilt-a-925347e3-110b-4b76-9010-8cdc7f7985ce,29112021_18:59,Spiegel
Rätsel um beschädigte Forschungsanlage: Wer zerstörte Norwegens Horchposten im Meer?,https://www.spiegel.de/wissenschaft/technik/wer-zerstoerte-norwegens-horchposten-im-meer-raetsel-um-beschaedigte-forschungsanlage-a-5e80f32b-b141-42dc-9a43-86f172926249,29112021_18:45,Spiegel
Neue Atomverhandlungen: Iran drängt auf Rücknahme von Sanktionen,https://www.spiegel.de/ausland/iran-draengt-bei-atom-verhandlungen-auf-ruecknahme-von-sanktionen-a-33df50ec-b543-43a1-afe9-24fec708fa9b,29112021_18:41,Spiegel
Rot-grün-roter Koalitionsvertrag für Berlin: B wie Baustelle,https://www.spiegel.de/politik/deutschland/berlin-was-der-koalitionsvertrag-fuer-das-bundesland-bedeutet-a-f7816b2d-7c7c-4d0e-a1c9-195bee08fa71,29112021_18:23,Spiegel
Neue Virusvariante: Wie schnell können die Omikron-Impfstoffe auf den Markt kommen?,https://www.spiegel.de/wirtschaft/unternehmen/omikron-wie-schnell-koennen-die-varianten-impfstoffe-auf-den-markt-kommen-a-c99609f0-c156-474a-9eda-562fa9d4c4ca,29112021_18:21,Spiegel
Die Lage am Abend: Wettrüsten mit dem Virus,https://www.spiegel.de/politik/deutschland/news-des-tages-a-f8395aa4-5efc-4129-9003-d1bcb5915dff,29112021_18:15,Spiegel
Bitte an Stiko: Länder-Gesundheitsminister wollen schnell Corona-Kinderimpfungen,https://www.spiegel.de/politik/deutschland/corona-laender-gesundheitsminister-wollen-schnell-kinderimpfungen-a-2c7943f1-6cb3-4e96-a118-165caf9e5999,29112021_18:13,Spiegel
Verschärfte Maßnahmen: Diese Coronaregeln gelten in Ihrem Bundesland,https://www.spiegel.de/politik/deutschland/corona-in-deutschland-diese-reglen-gelten-in-ihrem-bundesland-a-9c3442e3-d9de-4c81-8994-4f17e5ef6a6b,29112021_18:03,Spiegel
Reaktion auf Omikron-Variante: Südafrikas Präsident kritisiert Reisebeschränkungen,https://www.spiegel.de/ausland/omikron-suedafrikas-praesident-cyril-ramaphosa-kritisiert-reisebeschraenkungen-a-99116b9b-a0e0-4844-9a76-f265f76ce1e8,29112021_17:46,Spiegel
Künstliche Intelligenz hilft Schiri: Fifa testet halb automatische Abseitserkennung beim Arab Cup,https://www.spiegel.de/sport/fussball/fussball-fifa-testet-halb-automatische-abseitserkennung-bei-arab-cup-a-21b2e258-6c01-4d29-85a6-cbe6e493b4d4,29112021_17:42,Spiegel
Verletzung gegen St. Etienne: Neymar fehlt Paris Saint-Germain bis Jahresende,https://www.spiegel.de/sport/fussball/paris-saint-germain-neymar-fehlt-psg-sechs-bis-acht-wochen-a-b9b5ca4c-aff2-4c1e-854d-10268201be16,29112021_17:39,Spiegel
Einziger Überlebender des Seilbahnunglücks: Höchstes Gericht Israels bestätigt Rückführung des sechsjährigen Eitan nach Italien,https://www.spiegel.de/panorama/justiz/israel-hoechstes-gericht-bestaetigt-nach-seilbahnunglueck-rueckfuehrung-von-eitan-nach-italien-a-a1ca7b6b-6f79-4ae0-a1bd-ce13322df352,29112021_17:18,Spiegel
120 Euro im Jahr: Rot-Grün-Rot in Berlin macht Anwohnerparken teurer,https://www.spiegel.de/auto/berlin-anwohnerparken-soll-120-euro-im-jahr-kosten-a-b5942822-5ae7-410d-878a-b0719e2759ac,29112021_17:12,Spiegel
Ampel-Reformen: Aus Hartz wird Herz,https://www.spiegel.de/politik/deutschland/ampel-koalition-aus-hartz-wird-herz-kolumne-a-18c76ad4-1eff-456a-8a50-6f097e862ebe,29112021_17:10,Spiegel
Booster-Impfwelle: Biontech liefert Millionen Dosen früher nach Deutschland,https://www.spiegel.de/wirtschaft/biontech-liefert-millionen-dosen-frueher-nach-deutschland-a-c0775d74-d5d8-4623-b4a0-ca07cbe96977,29112021_16:50,Spiegel
Entstehung der Omikron-Variante: Lücke im Corona-Stammbaum,https://www.spiegel.de/wissenschaft/medizin/omikron-was-ueber-die-entstehung-der-neuen-corona-variante-bekannt-ist-a-17bd627e-18c1-42b1-a461-c602280bc296,29112021_16:47,Spiegel
Testphase angelaufen: Tesla produziert erste Autos in deutscher Gigafactory,https://www.spiegel.de/wirtschaft/unternehmen/tesla-produziert-in-testphase-erste-autos-in-deutscher-gigafactory-a-51280595-d383-4a9f-a9ad-ad29fbc87b84,29112021_16:42,Spiegel
Druck von Investoren: Twitter-Chef Jack Dorsey tritt zurück,https://www.spiegel.de/netzwelt/apps/twitter-chef-jack-dorsey-tritt-offenbar-zurueck-a-348b6c90-1bd0-4ad0-8753-81bc443fc9b1,29112021_16:39,Spiegel
Impfstoff in Lübeck verabreicht: Vier Männer wegen mutmaßlich illegaler Corona-Spritzen unter Verdacht,https://www.spiegel.de/panorama/justiz/luebeck-vier-maenner-wegen-mutmasslich-illegaler-corona-spritzen-unter-verdacht-a-fe6b4ccb-5dd9-428e-8a43-7f4a5e4a78c9,29112021_16:38,Spiegel
Russischer Gewinner der Energiekrise: Gazprom meldet Rekordgewinn,https://www.spiegel.de/wirtschaft/unternehmen/gazprom-meldet-rekordgewinn-a-693547ef-1fb5-4d90-8ddf-310428ac2c93,29112021_16:14,Spiegel
Enthüllung in Österreich: Wer steckt hinter den Angriffen auf die Kurz-Ermittler?,https://www.spiegel.de/ausland/oesterreich-wer-steckt-hinter-den-angriffen-auf-die-sebastian-kurz-ermittler-a-986d61f3-5361-4c79-93ac-68d08f16db3e,29112021_16:01,Spiegel
»Rote Linien« überschritten: Verfassungsschützer wollen härtere Handhabe gegen »Querdenker« und Corona-Leugner,https://www.spiegel.de/politik/deutschland/corona-verfassungsschutz-fordert-haertere-handhabe-gegen-querdenker-und-corona-leugner-a-24cdd60e-86c6-4ac5-88da-2f3a9057a5dc,29112021_15:55,Spiegel
Irans Chefunterhändler bei den Atomverhandlungen: Warum reichert Ihr Land weiter Uran an?,https://www.spiegel.de/ausland/atom-streit-mit-iran-warum-reichert-das-land-weiter-uran-an-a-ebefd592-c52a-4720-a663-5a96e86cb7b7,29112021_15:44,Spiegel
Trucker-Mangel nicht behoben: Britische Tankstellen sind weiter auf Armeefahrer angewiesen,https://www.spiegel.de/wirtschaft/soziales/trucker-mangel-nicht-behoben-britische-tankstellen-werden-weiter-von-der-armee-versorgt-a-68da21a7-dd98-4ecd-9642-94ca99ee93ff,29112021_15:26,Spiegel
Serie über falsche Hitler-Tagebücher: Ein Mobiltelefon hätte die »Stern«-Blamage verhindern können,https://www.spiegel.de/kultur/tv/faking-hitler-rtl-serie-ueber-gefaelschte-hitler-tagebuecher-a-3426d6bf-3ebd-47f7-a987-dd7695ac70d5,29112021_15:22,Spiegel
Nym versus Tor: Das neue Darknet aus der Schweiz,https://www.spiegel.de/netzwelt/web/nym-versus-tor-das-neue-darknet-aus-der-schweiz-a-51411072-e9c4-42d4-b94b-07091c4174fe,29112021_15:19,Spiegel
Manchester United verpflichtet Ralf Rangnick: Revolutionär mit Anschlussverwendung,https://www.spiegel.de/sport/fussball/ralf-rangnick-zu-manchester-united-revolutionaer-auf-zeit-a-ff894a61-fbc1-4094-9cd2-3d295409c320,29112021_15:15,Spiegel
"Olaf Scholz und die Coronakrise: Einmal Führung, bitte!",https://www.spiegel.de/politik/deutschland/olaf-scholz-in-der-corona-krise-einmal-fuehrung-bitte-kommentar-a-d11461f1-4dc8-499d-bee2-e00cb223e491,29112021_15:01,Spiegel
"Forschergruppe zur Coronalage: Ein Lockdown wäre vermeidbar, wenn …",https://www.spiegel.de/wissenschaft/medizin/corona-krise-in-deutschland-forscher-halten-lockdown-fuer-vermeidbar-a-f7451949-0ab0-4687-afb5-bf45db495044,29112021_15:00,Spiegel
Lindsay Lohan ist verlobt: »Meine Liebe. Mein Leben. Meine Familie. Meine Zukunft«,https://www.spiegel.de/panorama/leute/lindsay-lohan-ist-verlobt-meine-liebe-mein-leben-a-2adae59b-545d-4456-a696-48152a27f6d8,29112021_14:56,Spiegel
Schleppende Auswertung der Coronatests in München: Labore kommen mit den Schultests nicht mehr hinterher,https://www.spiegel.de/panorama/bildung/muenchen-probleme-mit-coronatest-auswertungen-an-schulen-a-0d774fbf-7b10-4672-8049-a16ea6e424b8,29112021_14:54,Spiegel
Darts-WM: Hopp scheitert bei letzter Quali-Chance in Runde eins,https://www.spiegel.de/sport/darts-max-hopp-scheitert-auch-bei-letzter-chance-auf-wm-qualifikation-a-26be6687-0aba-43c6-918c-fd5f182d2501,29112021_14:52,Spiegel
Menschenrechte in China: Twitter-Aktion unterstützt inhaftierte Bloggerin Zhang Zhan,https://www.spiegel.de/kultur/china-twitter-aktion-zur-unterstuetzung-von-inhaftierter-bloggerin-zhang-zhan-a-cd015fe7-9951-46ed-9384-4c9f111c7c59,29112021_14:51,Spiegel
Koalitionsvertrag: Rot-Rot-Grün will Berlin klimaneutral machen,https://www.spiegel.de/politik/deutschland/berlin-rot-rot-gruener-koalitionsvertrag-vorgestellt-a-95233df0-9081-4fa4-9ef7-a6cace9a565f,29112021_14:48,Spiegel
"Wintereinbruch: Deutschland, gezuckert",https://www.spiegel.de/panorama/gesellschaft/wetter-in-deutschland-schnee-soll-bis-ins-flachland-fallen-a-39fcbe64-5771-4204-a1af-441e1b9e12ed,29112021_14:47,Spiegel
Neue Virusvariante: Einige Omikron-Infizierte haben milde Symptome – was sagt das aus?,https://www.spiegel.de/wissenschaft/medizin/coronavirus-was-ueber-die-gefaehrlichkeit-von-omikron-bekannt-ist-a-a71ca4b0-d2d5-450d-929a-4ec532f22942,29112021_14:43,Spiegel
Energieversorgung: Brauchen wir Atomstrom für unsere Elektroautos?,https://www.spiegel.de/auto/elektroautos-ferdinand-dudenhoeffer-fordert-atomstrom-ist-der-noetig-a-3785cfd9-51d9-4cc7-8303-1e03c4bccf46,29112021_14:28,Spiegel
"Gespräche am Dienstag: Merkel, Scholz und Ministerpräsidenten beraten über Coronakrise",https://www.spiegel.de/politik/deutschland/corona-krisentreffen-von-angela-merkel-olaf-scholz-und-ministerpraesidenten-am-dienstag-a-2f2f5e7d-f093-48cc-a312-b76e226a20ef,29112021_14:22,Spiegel
Nach Corona-Erkrankung: Snooker-Star Williams schläft mitten im Spiel ein – und verliert das Match,https://www.spiegel.de/sport/snooker-corona-folge-mark-williams-schlaeft-mitten-im-spiel-ein-und-verliert-das-match-a-acb06282-65ee-438e-a9e4-dea75e5537c2,29112021_14:12,Spiegel
Preisspirale: Inflationsrate erstmals seit 1992 bei mehr als fünf Prozent,https://www.spiegel.de/wirtschaft/service/inflation-rate-erstmals-seit-1992-bei-mehr-als-fuenf-prozent-a-97c4b2f8-3590-4a8b-a32e-4c6f31333851,29112021_14:05,Spiegel
Nach Blitzrücktritt: Andersson erneut zur schwedischen Regierungschefin gewählt,https://www.spiegel.de/ausland/schweden-magdalena-andersson-erneut-zur-regierungschefin-gewaehlt-a-ab3a0e56-f00f-4096-b9e7-fabb3dcd4d1c,29112021_13:55,Spiegel
Prozess in Nürnberg: 67-Jähriger gesteht Mord an Ex-Frau und ihrem Bekannten,https://www.spiegel.de/panorama/justiz/nuernberg-67-jaehriger-gesteht-mord-an-ex-frau-und-ihrem-bekannten-a-fb48ea79-7746-411d-a5b3-b31971ab0e98,29112021_13:46,Spiegel
Urteil in Thüringen: Vierjährige stirbt bei Rodelausflug – Mann bittet um Verzeihung,https://www.spiegel.de/panorama/gera-in-thueringen-vierjaehrige-stirbt-bei-rodelausflug-angeklagter-bittet-um-verzeihung-a-0f7cf5a5-ca27-4265-a0fb-88d7465c20ff,29112021_13:43,Spiegel
Mitglied von 187 Strassenbande behauptet: Zwei Autos von Rapper Bonez MC angeblich abgebrannt,https://www.spiegel.de/panorama/leute/berlin-zwei-autos-von-187-strassenbande-rapper-bonez-mc-abgebrannt-a-f24348c6-c442-4b84-8827-9332f8c1e0cb,29112021_13:37,Spiegel
Zum Tod von Virgil Abloh: Er entwarf Millionen-Mode – mit dem Smartphone,https://www.spiegel.de/stil/virgil-abloh-nachruf-er-entwarf-millionen-mode-mit-dem-smartphone-a-d4d09a9d-5cbc-44cd-b6d6-6a02faaf8522,29112021_13:27,Spiegel
"Gehaltsplus und Einmalzahlung: Beschäftigte der Bundesländer bekommen 2,8 Prozent mehr Lohn",https://www.spiegel.de/wirtschaft/oeffentlicher-dienst-beschaeftigte-der-bundeslaender-bekommen-2-8-prozent-mehr-lohn-a-e01ecd4a-6b8e-470a-97ed-198d1ccd386d,29112021_13:09,Spiegel
Teuerungsrate: EZB-Direktorin Schnabel erwartet schnelle Trendwende bei der Inflation,https://www.spiegel.de/wirtschaft/inflation-ezb-direktorin-isabel-schnabel-erwartet-schnelle-trendwende-a-2aee2222-8255-4fee-a7a4-20dc90a918ce,29112021_12:56,Spiegel
Ein Drittel so groß wie das Original: Inder baut Taj-Mahal-Kopie für seine Frau,https://www.spiegel.de/panorama/leute/indien-mann-baut-taj-mahal-kopie-fuer-seine-frau-a-3fde555f-e871-4c11-8f81-083c77d0fff3,29112021_12:49,Spiegel
Premier League: Manchester United bestätigt Verpflichtung von Rangnick als Trainer,https://www.spiegel.de/sport/fussball/ralf-rangnick-wird-neuer-trainer-von-manchester-united-a-a95b839f-f0bc-4270-b046-340935aa1d0b,29112021_12:39,Spiegel
Besuch in der Flugzeugwerkstatt: Wenn es im Triebwerk rüttelt,https://www.spiegel.de/familie/besuch-in-der-flugzeugwerkstatt-wenn-es-im-triebwerk-ruettelt-dein-spiegel-podcast-a-0ac4acef-914d-4a42-b130-cd45c5fe824c,29112021_12:24,Spiegel
Nervennahrung: Heute gibt es Jakobsmuscheln mit Blutwurst und Grünkohl-Kartoffelstampf,https://www.spiegel.de/stil/rezept-fuer-jakobsmuscheln-mit-blutwurst-und-gruenkohl-kartoffelstampf-a-d67a4eb6-3ca9-405a-a34a-983d61a4df5d,29112021_12:22,Spiegel
Nachruf auf Frank Williams: Der General der Formel 1,https://www.spiegel.de/sport/formel1/frank-williams-nachruf-der-general-der-formel-1-a-ed484f21-e2c8-4d02-b119-89e55111ec5f,29112021_12:20,Spiegel
Tschechien: Amtseid durch die Gegensprechanlage,https://www.spiegel.de/ausland/tschechien-amtseid-durch-die-gegensprechanlage-a-bf4aea05-3523-490b-a209-b26eb9cbeb5f,29112021_12:20,Spiegel
Brasilien: Behörden brennen Boote von Goldsuchern ab,https://www.spiegel.de/panorama/brasilien-behoerden-brennen-boote-von-goldsuchern-ab-a-1121044f-f8fe-4eee-8ebf-76e49131e37b,29112021_12:08,Spiegel
Streit über Zitate: Kohls Witwe erhält keine Millionen-Entschädigung,https://www.spiegel.de/politik/deutschland/maike-kohl-richter-witwe-erhaelt-im-streit-ueber-zitate-keine-millionen-entschaedigung-a-ba995234-1d8d-4a39-a303-44b805be0725,29112021_11:55,Spiegel
Hongkong: Disney+ zeigt chinakritische »Simpsons«-Folge nicht,https://www.spiegel.de/kultur/tv/disney-china-kritische-simpsons-folge-in-hongkong-nicht-verfuegbar-a-f1e71cfb-5702-44b7-85b1-173ad03d4dad,29112021_11:44,Spiegel
Krawalle in der Südsee: Fidschi-Inseln entsenden Sicherheitskräfte auf die Salomonen,https://www.spiegel.de/ausland/salomonen-fidschi-inseln-entsenden-sicherheitskraefte-in-den-pazifikstaat-a-c60ef8b4-7e40-4a9e-b363-79a8cb3c0864,29112021_11:32,Spiegel
"Forderung von Telekom und Vodafone: Google, Facebook und Netflix sollen sich an Netzausbau beteiligen",https://www.spiegel.de/wirtschaft/unternehmen/telekom-und-vodafone-fordern-dass-sich-google-und-facebook-an-netzausbau-beteiligen-a-4ad94109-6e14-4a04-80c7-fe1df3b76c96,29112021_11:18,Spiegel
Erdoğan-kritischer Basketballstar: Er heißt jetzt Enes Kanter Freedom,https://www.spiegel.de/sport/basketball/enes-kanter-nba-star-heisst-kuenftig-enes-kanter-freedom-und-ist-us-buerger-a-632bdd5d-eaaf-46c7-8eaa-f9092d19c723,29112021_11:08,Spiegel
Tod einer Zwölfjährigen in Liverpool: 14-Jähriger wegen Mordes an Mädchen angeklagt,https://www.spiegel.de/panorama/justiz/liverpool-14-jaehriger-wegen-mordes-an-maedchen-angeklagt-a-4211c64d-3b43-454e-af3c-07d37133fbc9,29112021_10:57,Spiegel
Fußball-Bundesliga: Hertha trennt sich von Trainer Dárdai,https://www.spiegel.de/sport/fussball/pal-dardai-hertha-bsc-berlin-trennt-sich-von-trainer-dardai-tayfun-korkut-uebernimmt-a-941e8975-6259-4dea-b409-9ae40dd6c477,29112021_10:42,Spiegel
Sommerhaus in Südtirol: Alm-mächtig,https://www.spiegel.de/stil/sommerhaus-in-suedtirol-von-mahlknecht-und-comploi-alm-maechtig-a-2568af94-150b-43aa-8f6c-235a1de1e2de,29112021_10:31,Spiegel
