Titel,URL,Date_Info,News_page
"Söder bei »Maischberger«: Der Kaiser »ist der Kaiser, und ich bin nur der Markus«",https://www.spiegel.de/kultur/markus-soeder-bei-maischberger-der-kaiser-ist-der-kaiser-und-ich-bin-nur-der-markus-a-ed163a67-d7d0-4e9e-b543-8840aa70e3eb,18112021_01:48,Spiegel
Vermisste Tennisspielerin: Angebliche Mail von Peng Shuai beunruhigt WTA,https://www.spiegel.de/sport/tennis/peng-shuai-china-veroeffentlicht-angebliche-mail-von-tennisspielerin-wta-ist-beunruhigt-a-e40bdc1d-d1f4-43f9-ba85-3ac37d30ca22,18112021_01:38,Spiegel
Attacke auf Alexandria Ocasio-Cortez: US-Kongress rügt Trump-Getreuen wegen Gewaltvideos,https://www.spiegel.de/ausland/paul-gosar-us-kongress-ruegt-trump-getreuen-wegen-gewaltvideos-a-9f6d7605-7e5b-4447-9ae7-e1f9d441a679,18112021_01:11,Spiegel
Lothar Wieler zur Coronalage: RKI-Chef warnt vor »sehr schlimmem Weihnachtsfest«,https://www.spiegel.de/wissenschaft/rki-chef-lothar-wieler-zu-corona-wir-laufen-momentan-in-eine-ernste-notlage-a-3b3302d8-0c3c-4c05-834a-d6ee9aa80497,18112021_00:21,Spiegel
Stardirigent Kent Nagano: »Beethovens Fünfte mit einem Disco-Beat: So etwas verstehe ich nicht«,https://www.spiegel.de/kultur/musik/kent-nagano-beethovens-fuenfte-mit-einem-disko-beat-so-etwas-verstehe-ich-nicht-a-7fedc318-e476-4184-8414-1a17cd360323,18112021_00:07,Spiegel
Deutscher Herbst 1977: Herr Schelkmann und der Terror,https://www.spiegel.de/panorama/justiz/deutscher-herbst-1977-herr-schelkmann-und-der-terror-a-39aedbe0-08b5-4a23-93c9-53cf28023f1b,18112021_00:06,Spiegel
Intensivmediziner berichten aus ihren Kliniken: »Einem Patienten bleibt das Ringen um Sauerstoff oder der Tod«,https://www.spiegel.de/wissenschaft/medizin/corona-was-volle-intensivstationen-fuer-die-medizinische-grundversorgung-bedeuten-a-a2d36e19-2268-421d-945c-67e4dc685499,18112021_00:05,Spiegel
Vierte Coronawelle in Deutschland: Warum andere Länder erfolgreicher im Kampf gegen die Pandemie sind,https://www.spiegel.de/ausland/corona-warum-sind-andere-laender-erfolgreicher-in-der-pandemiebekaempfung-a-e4a8eda0-f8d2-4995-8869-063379e0db6b,18112021_00:04,Spiegel
Fall Zaghari-Ratcliffe: Johnson hält Millionenzahlung an Iran für »überlegenswert«,https://www.spiegel.de/ausland/iran-boris-johnson-haelt-schuldenrueckzahlung-fuer-ueberlegenswert-a-8f6a5c40-b47c-42be-a249-334ea93939e1,17112021_22:38,Spiegel
"Widersprüchliche Vorgaben von Stiko, Politik, Verbänden: Boostert ihr schon oder rätselt ihr noch?",https://www.spiegel.de/wissenschaft/mensch/corona-pandemie-warum-aerzte-wegen-der-booster-impfung-in-der-zwickmuehle-sind-a-ea356d4b-60c4-44f2-a7bf-16aadad37908,17112021_21:38,Spiegel
Spionagevorwurf gegen israelisches Paar: Im Türkeiurlaub verhaftet – wegen eines Fotos,https://www.spiegel.de/ausland/istanbul-verhaftung-eines-israelischen-paares-in-der-tuerkei-a-9f5507b8-9b32-46d8-9e99-c0750ae5114a,17112021_21:21,Spiegel
Telefonat mit Ministerpräsident Morawiecki: Merkel erklärt »volle deutsche Solidarität mit Polen«,https://www.spiegel.de/ausland/grenze-zu-belarus-merkel-erklaert-volle-deutsche-solidaritaet-mit-polen-a-cf32f1c7-87ef-439a-900f-584a1a5adbac,17112021_21:17,Spiegel
Prozess gegen Flüchtlingshelfer in Griechenland: »Die Wunde bleibt offen«,https://www.spiegel.de/ausland/prozess-gegen-sarah-mardini-in-griechenland-die-wunde-bleibt-offen-a-9875e698-1593-441a-8add-9deb88651f5b,17112021_20:58,Spiegel
Muslimisches Leben in Deutschland: »Typisch« gibt es nicht,https://www.spiegel.de/psychologie/muslimisches-leben-in-deutschland-der-fotograf-julius-matuschik-hat-es-begleitet-a-4bdfeb9a-ac3d-433d-b875-eef7e93b8f99,17112021_20:51,Spiegel
"Coronaregeln der Bundesländer: 3G, 2G plus, 2G – was gilt wo?",https://www.spiegel.de/politik/deutschland/coronaregeln-der-bundeslaender-3g-2g-plus-2g-was-gilt-wo-a-71aa2e15-1391-49fa-b099-9ab6cc8d1c0b,17112021_20:49,Spiegel
Toxische Firmenkultur bei Spielekonzern: Chef von Activision Blizzard gerät persönlich unter Druck,https://www.spiegel.de/netzwelt/games/activision-blizzard-jetzt-geraet-chef-bobby-kotick-persoenlich-unter-druck-a-54acb7f0-7fdb-4404-ba97-5c695a22881e,17112021_20:41,Spiegel
Attentat auf US-Bürgerrechtler: Zwei als Mörder von Malcolm X Verurteilte sollen freigesprochen werden,https://www.spiegel.de/ausland/malcolm-x-zwei-als-moerder-von-malcolm-x-verurteilte-sollen-freigesprochen-werden-a-7bc24cc4-1813-49ac-be31-a47ee7670835,17112021_20:38,Spiegel
Plädoyers im Paketbomber-Prozess: »Sie haben den Falschen erwischt«,https://www.spiegel.de/panorama/justiz/heidelberger-paketbomber-prozess-verteidiger-fordern-freispruch-fuer-klaus-s-a-1d81a6ad-5a41-48b2-8355-13d27eb42513,17112021_20:08,Spiegel
SPIEGEL-Umfrage: Merz unter Unionsanhängern Favorit für CDU-Vorsitz,https://www.spiegel.de/politik/deutschland/spiegel-umfrage-merz-unter-unionsanhaengern-favorit-fuer-cdu-vorsitz-a-78ebebc9-602b-4cef-ab9c-648b479f659f,17112021_20:04,Spiegel
Möglicher Karriereabschied von Roger Federer: Das Ende ist nah,https://www.spiegel.de/sport/tennis/tennis-roger-federer-spricht-ueber-seine-verletzung-und-einen-moeglichen-ruecktritt-a-742c3927-a3f8-44ac-b7b9-491ec30dc5da,17112021_19:38,Spiegel
Französisches Wörterbuch nimmt Pronomen für Transmenschen auf: Die Drei-Buchstaben-Bedrohung,https://www.spiegel.de/panorama/gesellschaft/frankreich-woerterbuch-le-robert-nimmt-pronomen-fuer-trans-menschen-auf-a-4f91327c-7da4-46c9-86de-3ce7373b0a6e,17112021_19:33,Spiegel
Unfall bei Routineflug: Britischer Kampfjet stürzt über Mittelmeer ab,https://www.spiegel.de/ausland/britischer-kampfjet-f-35-ueber-dem-mittelmeer-abgestuerzt-a-b89c2b2b-4b99-48a4-ad2e-65e54982a317,17112021_19:21,Spiegel
Abstimmung im Bundestag: Union will Corona-Pläne der Ampel ablehnen,https://www.spiegel.de/politik/deutschland/union-will-corona-plaene-der-ampel-ablehnen-a-ced7b028-32d7-48c3-accf-a2f91b590137,17112021_19:06,Spiegel
Skifahren in der Coronakrise: Gaudi auf den Gletschern,https://www.spiegel.de/reise/europa/skifahren-trotz-corona-gaudi-auf-den-gletschern-a-dd1f7424-ab36-40af-88c7-9a043c4f29bf,17112021_18:58,Spiegel
NFTs aus Filmmaterial: Warum Tarantino wegen »Pulp Fiction«-Sammlerstücken verklagt wird,https://www.spiegel.de/kultur/nfts-aus-filmmaterial-warum-quentin-tarantino-wegen-pulp-fiction-sammlerstuecken-verklagt-wird-a-b1366959-4353-4ed1-a4d7-0f9ac1b06d34,17112021_18:45,Spiegel
Gefahr von Resistenzen: Organisationen fordern Verbot von Reserveantibiotika in industrieller Tierhaltung,https://www.spiegel.de/wirtschaft/reserveantibiotika-organisationen-fordern-verbot-in-industrieller-tierhaltung-a-5852f1b9-9b05-4df4-8368-79026e6c4731,17112021_18:44,Spiegel
Nach Ermittlungen in Abgasaffäre: Continental trennt sich von Finanzchef,https://www.spiegel.de/wirtschaft/unternehmen/abgasaffaere-continental-trennt-sich-von-finanzchef-wolfgang-schaefer-a-21358573-28c9-4167-b339-5e92b9ba93a0,17112021_18:33,Spiegel
Sturm auf das Kapitol: »QAnon-Schamane« muss 41 Monate ins Gefängnis,https://www.spiegel.de/ausland/sturm-auf-das-kapitol-qanon-schamane-jacob-chansley-muss-41-monate-ins-gefaengnis-a-6fb0ad8e-50b7-4f4f-a85e-fa0c72d4c2b4,17112021_18:30,Spiegel
CDU-Parteivorsitz: Triumvirat der Trümmermänner,https://www.spiegel.de/politik/deutschland/cdu-parteivorsitz-triumvirat-der-truemmermaenner-a-0988d80b-1c0b-465a-bef4-84aac02aa21a,17112021_18:17,Spiegel
Der Erfolg magischer Welten: Warum Kinder Fantasy so lieben,https://www.spiegel.de/familie/magische-welten-warum-kinder-fantasy-so-lieben-dein-spiegel-podcast-a-ce54158c-05b5-4b9e-a847-674f5c14f93c,17112021_18:14,Spiegel
Terrorverdacht: IS-Anhängerin mit Kontakten nach Deutschland in Mailand verhaftet,https://www.spiegel.de/ausland/islamischer-staat-is-anhaengerin-mit-kontakten-nach-deutschland-in-mailand-verhaftet-a-afacec64-7279-4751-a1ba-da4b60aeea14,17112021_18:13,Spiegel
Arbeitsvertrag für Teilnehmerinnen an Schönheitswettbewerb: Miss France wird (kurz) fest angestellt,https://www.spiegel.de/panorama/gesellschaft/miss-france-teilnehmerinnen-von-schoenheitswettbewerb-bekommen-arbeitsvertrag-a-688e6cf9-39e6-4951-b008-acce31952ad4,17112021_18:08,Spiegel
Drogenkrieg in Mexiko: Spezialeinheit der Nationalgarde soll an der Riviera Maya Touristen schützen,https://www.spiegel.de/panorama/justiz/mexiko-spezialeinheit-der-nationalgarde-soll-in-tulum-und-der-gesamten-riviera-maya-touristen-schuetzen-a-71466e7d-f95c-4791-9eb6-6888e28947b1,17112021_18:05,Spiegel
Die Lage am Abend: Nehmen wir uns Israel zum Corona-Vorbild oder Österreich?,https://www.spiegel.de/politik/deutschland/news-corona-vorbild-israel-oder-oesterreich-philipp-amthor-am-steuer-peng-shuai-verschwunden-a-f57885c0-f53d-4d98-ad8c-bb83cd32052d,17112021_17:50,Spiegel
"Feeding the World in Times of Climate Change: ""We Can Learn a Lot from Indigenous Peoples""",https://www.spiegel.de/international/world/feeding-the-world-in-times-of-climate-change-we-can-learn-a-lot-from-indigenous-peoples-a-19526257-5cf9-45bd-b242-9ef97dfb64aa,17112021_17:39,Spiegel
Zum Lesen und Weiterleiten: Warum soll ich mich impfen lassen?,https://www.spiegel.de/netzwelt/netzpolitik/coronavirus-warum-soll-ich-mich-impfen-lassen-kolumne-a-d3dce470-91ab-432e-acc0-51a4db8c1edf,17112021_17:39,Spiegel
Belarussischer Diktator: Merkel telefonierte erneut mit Lukaschenko,https://www.spiegel.de/ausland/angela-merkel-telefonierte-erneut-mit-alexander-lukaschenko-a-2888c492-0c1e-4e95-8a1a-717335c7034b,17112021_17:33,Spiegel
NRW-Gesundheitsminister: Laumann entschuldigt sich bei Ärzten für Golf-Spruch,https://www.spiegel.de/politik/deutschland/coronavirus-karl-josef-laumann-entschuldigt-sich-bei-aerzten-fuer-seinen-golf-spruch-a-7087ef5b-d357-4692-a4a8-639e69e44f07,17112021_17:26,Spiegel
"Klagen gegen Konzerne wegen Menschenrechtsverletzungen: In Afrika haben sie den Schaden angerichtet, bestraft werden sie in Europa",https://www.spiegel.de/ausland/shell-und-andere-grosskonzerne-viele-betroffene-aus-afrika-klagen-nun-in-europa-a-c0568d4d-d417-4071-8527-b97680411984,17112021_17:04,Spiegel
Kitesurfing extrem: Mit dem Lenkdrachen über den Atlantik,https://www.spiegel.de/panorama/atlantik-extremsportler-francisco-lufinha-will-ozean-mit-mit-lenkdrachen-boot-ueberqueren-a-9650fddf-1a56-4f90-ad46-bcb8f823f0a1,17112021_16:53,Spiegel
24-Stunden-Marathon: Für Kinder in Not tanzt Sophie Ellis-Bextor sogar zu den Nachrichten,https://www.spiegel.de/kultur/musik/sophie-ellis-bextor-24-stunden-tanzmarathon-fuer-kinder-in-not-a-2226fcfe-0b97-42ed-aa06-b3a3385390c3,17112021_16:51,Spiegel
Coronavirus: Deutschland auf der vierten Welle,https://www.spiegel.de/panorama/gesellschaft/coronavirus-deutschland-auf-der-vierten-welle-spiegel-tv-a-fb8cb23b-9c5e-49a0-9c9b-1ed5c38226b0,17112021_16:43,Spiegel
"Sechs Festnahmen nach Großrazzia in NRW: Polizei findet Drogen, Waffen und fast 200.000 Euro",https://www.spiegel.de/panorama/justiz/nordrhein-westfalen-polizei-findet-bei-grossrazzia-drogen-waffen-und-fast-200-000-euro-a-801e1c19-39c6-4e66-ba1b-bfd81a4b8c21,17112021_16:41,Spiegel
Polnisch-belarussische Grenze: »Wir werden hier sterben«,https://www.spiegel.de/ausland/belarus-gefluechtete-an-der-grenze-wir-werden-hier-sterben-a-79269302-3117-4522-bb36-34e229081ba3,17112021_16:33,Spiegel
"Erkrankt an Covid-19: Hallo, ich bin ein Impfdurchbruch",https://www.spiegel.de/gesundheit/coronavirus-hallo-ich-bin-ein-impfdurchbruch-warum-ich-dieses-wort-schrecklich-finde-a-623b35a9-3d8a-475a-a196-f3a21e911d07,17112021_16:17,Spiegel
Die Lage: Superwahljahr 2021: Wer wird was im Ampelkabinett?,https://www.spiegel.de/politik/deutschland/die-lage-superwahljahr-2021-wer-wird-was-im-ampelkabinett-a-17cc1395-d243-4a55-a96a-1ad961dbadd9,17112021_16:15,Spiegel
Kritik an Ampelparteien: Union will Auslaufen der Pandemie-Notlage im Bundesrat blockieren,https://www.spiegel.de/politik/deutschland/union-will-auslaufen-der-pandemie-notlage-im-bundesrat-blockieren-a-1870d055-bfde-42db-8617-f64d0f75e314,17112021_16:12,Spiegel
Nach Sorgen um ihre Gesundheit: Queen Elizabeth II. lächelt wieder für die Kameras,https://www.spiegel.de/panorama/leute/queen-elizabeth-ii-nach-sorgen-um-ihre-gesundheit-laechelt-die-britische-koenigin-wieder-fuer-die-kameras-a-0430bafa-574d-49e3-80bf-b3c4c4faa875,17112021_16:05,Spiegel
Menschen paddeln nach Großbritannien: Decathlon stoppt Verkauf von Kajaks in vier Filialen am Ärmelkanal,https://www.spiegel.de/wirtschaft/unternehmen/decathlon-stoppt-verkauf-von-kajaks-in-vier-filialen-am-aermelkanal-a-c7b56b89-9662-4750-aa78-2515d455b546,17112021_16:02,Spiegel
Neue Staffel der SciFi-Serie: »Star Trek: Discovery« zieht von Netflix zu Paramount+,https://www.spiegel.de/kultur/star-trek-discovery-netflix-serie-erkundet-die-streaming-welten-wechselt-zu-paramount-a-bea4200d-beb7-40a8-ac3d-3b1eb3b92ad1,17112021_15:49,Spiegel
Sexuelle Dienstleistung: Tantramasseur gilt als Prostituierter,https://www.spiegel.de/karriere/verwaltungsgericht-duesseldorf-tantramasseur-muss-sich-als-prostituierter-anmelden-a-7bb241e8-ce77-428b-a065-ba1a43df81be,17112021_15:49,Spiegel
Vorstoß der Kommission: EU will Export von Müll in ärmere Länder erschweren,https://www.spiegel.de/wirtschaft/europaeische-union-will-export-von-muell-in-aermere-laender-erschweren-a-cedee8f3-2028-433e-8486-20921fa89804,17112021_15:33,Spiegel
Neun Mitarbeiter und hohe Gehälter: Merkels Sprecher verteidigt Ausstattung für Altkanzlerinnen-Büro,https://www.spiegel.de/politik/deutschland/angela-merkel-ihr-sprecher-verteidigt-ueppiges-altkanzlerinnen-buero-a-ebc78610-cd7e-4ad2-b69b-789ca2d5fbfc,17112021_15:30,Spiegel
"Männliche Stimme für Amazon-Software: Hey, hier kommt Alex!",https://www.spiegel.de/netzwelt/gadgets/amazons-alexa-hat-nun-auch-eine-maennliche-stimme-hey-hier-kommt-alex-a-7c93577c-7c0d-4ee6-9662-a95fbd3c1887,17112021_15:20,Spiegel
Verbraucherschutz: Oberlandesgericht kippt Kontoführungsgebühren für Bausparvertrag,https://www.spiegel.de/wirtschaft/service/bausparvertrag-olg-celle-kippt-kontofuehrungsgebuehren-in-spar-phase-a-4a69a52c-9234-4d35-a9ca-581a1d09b237,17112021_15:15,Spiegel
iPhones selbst reparieren: Apple gibt es jetzt mit Schraubendreher,https://www.spiegel.de/netzwelt/gadgets/apple-bietet-endkunden-ersatzteile-und-reparaturanleitungen-fuer-iphones-an-a-e8186d05-1849-461a-8139-de86d7061cc6,17112021_15:14,Spiegel
Studium in der Pandemie: Die Krux mit der Präsenzlehre,https://www.spiegel.de/start/praesenzlehre-in-der-pandemie-wenn-vorlesungen-vor-ort-zum-problem-werden-a-b8b3d53d-17fb-40d2-894b-dea0b0efec04,17112021_15:11,Spiegel
Reuters-Interview: Merkel findet Atomausstieg weiter richtig – trotz geringer Alternativen,https://www.spiegel.de/politik/deutschland/angela-merkel-findet-atomausstieg-weiter-richtig-trotz-geringer-alternativen-a-5afed5e4-e595-473e-9622-677a1c9bcabc,17112021_15:04,Spiegel
"Chinesische Wimbledonsiegerin Peng Shuai: Sie erhob den Vorwurf des sexuellen Missbrauchs, seitdem ist sie verschwunden",https://www.spiegel.de/sport/tennis/peng-shuai-die-chinesische-tennisspielerin-erhob-den-vorwurf-des-sexuellen-missbrauchs-seitdem-ist-sie-verschwunden-a-abb8816b-0666-4af6-ba0b-72a866b5691e,17112021_15:03,Spiegel
Beschwerliche Reise in die Freiheit: Ullis abenteuerliche Flucht im Radkasten eines Busses,https://www.spiegel.de/geschichte/ddr-flucht-unter-einem-bus-1963-als-sich-ulli-im-radkasten-versteckte-a-dec1c0b4-7dfa-4715-baaf-67bb97388bf2,17112021_14:55,Spiegel
Fußball-WM in Katar: Dänemarks Nationalelf will Turnier für politische Botschaften nutzen,https://www.spiegel.de/sport/fussball/weltmeisterschaft-2022-in-katar-daenemarks-nationalelf-will-turnier-fuer-politische-botschaften-nutzen-a-e3233b61-d7d9-44a6-9a33-220678289aa5,17112021_14:52,Spiegel
Gefahr von Preiskorrekturen: EZB warnt vor riskantem Immobilienboom,https://www.spiegel.de/wirtschaft/unternehmen/ezb-warnt-vor-riskantem-immobilienboom-bericht-zur-finanzstabilitaet-a-1590bb1e-94a9-4ce2-bddf-76f3e90e2a9f,17112021_14:30,Spiegel
Umgehung des deutschen Aktienrechts: Konzerne nutzen laut Studie vermehrt europäische Rechtsform,https://www.spiegel.de/wirtschaft/dax-mehr-konzerne-nutzen-europaeische-rechtsform-um-deutsche-gesetze-zu-umgehen-a-202a0771-dfdf-46d4-9309-5d1079c0c063,17112021_14:26,Spiegel
Freiburger Waldorfschule: Schulaufsicht erklärt fast alle Befreiungen von der Maskenpflicht für ungültig,https://www.spiegel.de/panorama/bildung/freiburg-schulaufsicht-erklaert-fast-alle-befreiungen-von-der-maskenpflicht-an-waldorfschule-fuer-ungueltig-a-947f1163-de1a-4e9a-a1aa-30f2107460dd,17112021_14:24,Spiegel
Unwetter auf Sizilien: Mann wird von Tornado erfasst und stirbt,https://www.spiegel.de/panorama/gesellschaft/sizilien-mann-wird-von-tornado-erfasst-und-stirbt-a-fea3b878-05f8-4c0d-b411-97ffc5cd1821,17112021_14:14,Spiegel
Nach Protesten im US-Bundesstaat Virginia: Bücher mit sexualisierten Inhalten dürfen in Schulbücherei bleiben,https://www.spiegel.de/panorama/bildung/us-bundesstaat-virginia-buecher-mit-sexualisierten-inhalten-duerfen-in-schulbuecherei-bleiben-a-64ed6c5d-420c-465a-aa99-6cf1d1467101,17112021_14:11,Spiegel
»Einmalige Ausnahmesituation«: Schäuble fordert »vorläufige Einreise« für Flüchtlinge,https://www.spiegel.de/ausland/belarus-wolfgang-schaeuble-fordert-vorlaeufige-einreise-fuer-fluechtlinge-an-grenze-a-370907e4-4598-4c2c-a98e-b732680fef9e,17112021_14:08,Spiegel
Reiner Calmund über den Kampf gegen sein Übergewicht: »Ich hatte richtig Zorn auf mich«,https://www.spiegel.de/panorama/leute/reiner-calmund-im-interview-ueber-sein-leben-mit-uebergewicht-ich-hatte-richtig-zorn-auf-mich-a-09492940-6c8c-4bb8-83d6-c97f2c5c5b68,17112021_13:56,Spiegel
»Canelo« Alvárez plant WM-Kampf im Cruisergewicht: Der beste Boxer der Welt sucht eine neue Herausforderung,https://www.spiegel.de/sport/boxen-saul-canelo-alvarez-plant-den-aufstieg-ins-cruisergewicht-a-ceaa4387-8268-4930-a8ef-3d5a5cd19411,17112021_13:51,Spiegel
"Kampf gegen die vierte Welle: Warum Boostern nicht so schnell wirkt, wie viele hoffen",https://www.spiegel.de/wissenschaft/medizin/corona-impfung-warum-boostern-nicht-so-schnell-wirkt-wie-viele-hoffen-a-a3d9c43e-2908-4542-b747-8c9040816e66,17112021_13:21,Spiegel
Kritik an Ampelparteien: Merkel spricht von epidemischer Notlage,https://www.spiegel.de/politik/deutschland/angela-merkel-spricht-von-epidemischer-notlage-a-fa313a58-ef3a-4b68-b20f-a5a337146fd3,17112021_13:01,Spiegel
Grenzübergang zu Polen: Belarus transportiert Flüchtende mit Bussen ab,https://www.spiegel.de/ausland/grenzuebergang-zu-polen-belarus-transportiert-fluechtende-mit-bussen-ab-a-071ae273-cb23-43d2-990f-580a8e2d5415,17112021_12:58,Spiegel
Verbreitung auf Nachbarländer: So exportierte Schweden mit seiner Coronapolitik das Virus,https://www.spiegel.de/wissenschaft/medizin/coronavirus-wie-schwedens-corona-politik-seine-nachbarlaender-beeinflusste-a-53549d9d-6331-4ec1-b003-2e187fe67b03,17112021_12:53,Spiegel
Gerichtsentscheid in Berlin: Gorillas-Beschäftigte dürfen Betriebsrat wählen,https://www.spiegel.de/wirtschaft/berlin-gorillas-beschaeftigte-duerfen-betriebsrat-waehlen-a-009fa62f-859e-4cda-be33-a2ae000761e4,17112021_12:49,Spiegel
Nordrhein-Westfalen: Drastische Erhöhung der Bußgelder bei Verstößen gegen Coronamaßnahmen,https://www.spiegel.de/politik/deutschland/nordrhein-westfalen-erhoeht-bussgelder-bei-verstoessen-gegen-corona-massnahmen-an-a-8077a2b4-4a6d-4833-a4d7-92f469cd8a7b,17112021_12:40,Spiegel
Schottland: Geliehenes Buch nach 70 Jahren zurück in Bibliothek,https://www.spiegel.de/panorama/schottland-geliehenes-buch-nach-70-jahren-zurueck-in-bibliothek-a-e4e4b5d3-fdbc-4c58-9124-ee81a214dbfb,17112021_12:36,Spiegel
Zugriff in Frankreich: Zwei Ultrarechte nach Hinweisen auf Anschlagspläne festgenommen,https://www.spiegel.de/ausland/frankreich-zwei-ultrarechte-nach-hinweisen-auf-anschlagsplaene-festgenommen-a-decf5dd3-e259-496c-8760-8e6dfe6bbd2d,17112021_12:33,Spiegel
Frau durch Schlammlawine getötet: Jahrhundertsturm flutet Kanadas Westen,https://www.spiegel.de/panorama/gesellschaft/kanada-jahrhundertsturm-in-british-columbia-frau-durch-eine-schlammlawine-getoetet-a-6c258283-7483-4203-8df0-cc7067fe6b83,17112021_12:32,Spiegel
NRW-Minister drängt Hausärzte: »Statt Golfplatz am Samstag Impfen am Samstag«,https://www.spiegel.de/politik/deutschland/nordrhein-westfalen-gesundheitsminister-karl-josef-laumannvon-setzt-hausaerzte-unter-druck-a-7f923da0-f2be-4160-bde1-66bc978a1cda,17112021_12:23,Spiegel
WM-Qualifikation im Überblick: Diese Teams haben die Teilnahme in Katar sicher,https://www.spiegel.de/sport/fussball/fussball-wm-2022-diese-teams-haben-die-teilnahme-in-katar-sicher-a-dfa8cb11-0419-45bf-8b92-9593048c6d69,17112021_12:11,Spiegel
Vorwurf des Vertragsbruchs: JP Morgan verklagt Tesla auf 162 Millionen Dollar,https://www.spiegel.de/wirtschaft/unternehmen/jp-morgan-verklagt-tesla-auf-162-millionen-dollar-vorwurf-des-vertragsbruchs-a-33a529f8-c7f2-4f8a-bec0-e88b1f61b919,17112021_12:02,Spiegel
Schweinepest in Mecklenburg-Vorpommern: Rund 4000 Tiere sollen getötet werden,https://www.spiegel.de/wirtschaft/schweinepest-in-mecklenburg-vorpommern-rund-4000-tiere-sollen-getoetet-werden-a-cd25d8e7-c03a-4133-accb-fce93c4d76e2,17112021_11:57,Spiegel
"Sperlinge, Stare, Lerchen: 600 Millionen Brutvögel in der EU verschwunden",https://www.spiegel.de/wissenschaft/artenschutz-600-millionen-brutvoegel-in-der-eu-verschwunden-a-96e90fd7-25c4-4d9a-b0f3-6815537a6e5b,17112021_11:50,Spiegel
»Rückkehr nach Hogwarts«: »Harry Potter«-Stars kommen für TV-Special zusammen,https://www.spiegel.de/kultur/tv/harry-potter-daniel-radcliffe-emma-watson-und-andere-stars-kommen-fuer-tv-special-bei-hbo-max-zusammen-a-90984267-be8f-4d76-860e-d138bdb1f1e3,17112021_11:37,Spiegel
Kampf gegen Covid-19: Wie Israel seine vierte Welle gebrochen hat,https://www.spiegel.de/ausland/coronavirus-wie-israel-seine-vierte-corona-welle-gebrochen-hat-a-d063c3ba-ff47-4355-85e2-e29322228840,17112021_11:29,Spiegel
Videobotschaft von Britney Spears: »Ihr habt mir das Leben gerettet. Zu 100 Prozent«,https://www.spiegel.de/panorama/leute/britney-spears-mit-videobotschaft-ihr-habt-mir-das-leben-gerettet-zu-100-prozent-a-04873e60-6ecb-4bc4-af8a-79fcc8a64ebd,17112021_11:19,Spiegel
Vietnam: Nudelverkäufer muss wegen Salt-Bae-Parodie zur Polizei,https://www.spiegel.de/panorama/gesellschaft/vietnam-nudelverkaeufer-muss-wegen-salt-bae-parodie-zur-polizei-a-6657ac46-f43c-43b8-877c-9055b4f11408,17112021_11:09,Spiegel
Nach Update: Corona-Warn-App markiert gefälschte Impfzertifikate als ungültig,https://www.spiegel.de/netzwelt/apps/corona-warn-app-markiert-gefaelschte-impfzertifikate-als-ungueltig-a-15080d16-86b0-437e-9afd-c8f5ef0add80,17112021_10:52,Spiegel
"Athleten-Kritik an Olympiabauten in Peking: »Übertrieben, überdimensional, es ist Protz«",https://www.spiegel.de/sport/wintersport/olympia-2022-in-peking-felix-loch-und-natalie-geisenberger-kritisieren-sportstaetten-a-334f78a3-a5af-413f-8cd7-e7bfb24d0e57,17112021_10:45,Spiegel
Ransomware: Wie Erpresser für einen grauen Fleck auf der Corona-Karte sorgen,https://www.spiegel.de/netzwelt/web/ransomware-wie-erpresser-fuer-einen-grauen-fleck-auf-der-corona-karte-sorgen-a-92f3cff2-59e4-4b5d-a9d2-6d16589676f3,17112021_10:31,Spiegel
"Rekord bei Kunstauktion: 34,9 Millionen US-Dollar für Selbstporträt von Frida Kahlo",https://www.spiegel.de/kultur/frida-kahlo-selbstportraet-der-kuenstlerin-fuer-rekordsumme-von-34-9-millionen-us-dollar-versteigert-a-a3445fbb-970a-409d-a50b-10205d010f30,17112021_10:17,Spiegel
Segelklassiker: Die Frauen bekommen ihren eigenen America's Cup,https://www.spiegel.de/sport/segeln-die-frauen-bekommen-ihren-eigenen-america-s-cup-a-f30fcd53-941a-4843-abe4-2f7e0ded5fc6,17112021_10:14,Spiegel
Großrazzia in NRW: Polizei durchsucht Dutzende Objekte,https://www.spiegel.de/panorama/grossrazzia-in-nrw-polizei-durchsucht-dutzende-objekte-a-68d11b37-9cd9-4501-b14d-28c63e373f22,17112021_10:11,Spiegel
Bergkarabach: Aserbaidschan und Armenien melden acht tote Soldaten,https://www.spiegel.de/ausland/aserbaidschan-und-armenien-melden-acht-tote-soldaten-nach-neuen-kaempfen-a-e2d0bc60-bc05-4e70-9697-641b795d67f1,17112021_09:55,Spiegel
Stiftung Warentest: Vanille-Extrakte enthalten oft nur wenig Vanille – Schoten haben das beste Aroma,https://www.spiegel.de/wirtschaft/service/stiftung-warentest-vanille-pasten-und-extrakte-enthalten-oft-nur-wenig-vanille-a-1c452526-a7a0-4a52-b5eb-81a98b13fe88,17112021_09:33,Spiegel
Nach Machtübernahme: Taliban fordern US-Regierung zur Freigabe afghanischer Geldreserven auf,https://www.spiegel.de/ausland/afghanistan-taliban-fordern-us-regierung-zur-freigabe-von-geldreserven-auf-a-f190cb23-840e-44c4-892c-30be6e854d23,17112021_09:25,Spiegel
