Titel,URL,Date_Info,News_page
"Preiswürdige Jugendfotografie: »Verbundenheit mit denjenigen, die uns am nächsten stehen«",https://www.spiegel.de/reise/sony-world-photography-award-die-jungen-anwaerterinnen-und-anwaerter-und-ihre-fotos-a-0623eedf-b795-4c4f-a15d-2d0388f4ba56,22012022_20:17,Spiegel
Präsidentschaftswahl in Italien: Berlusconi will doch nicht als Kandidat antreten,https://www.spiegel.de/ausland/praesidentschaftswahl-in-italien-berlusconi-will-nicht-als-kandidat-antreten-a-64950956-045f-4a63-a2cf-d116df36e177,22012022_20:05,Spiegel
Verfall der US-Demokratie: Droht Amerika ein zweiter Bürgerkrieg?,https://www.spiegel.de/ausland/politologin-barbara-f-walter-droht-den-usa-ein-zweiter-buergerkrieg-a-36b11435-8fbc-4139-8501-bc868a1b9e6e,22012022_19:56,Spiegel
"Deutsches Nein zu Waffenlieferungen: Ukraine wirft Deutschland vor, Putin zu »ermutigen«",https://www.spiegel.de/ausland/ukraine-wirft-deutschland-vor-putin-zu-ermutigen-a-074a207b-cb05-4f81-b738-0e8e19ae6c64,22012022_19:51,Spiegel
"Deutscher Auswanderer in Japan: »Was mich nervt, ist der Rassismus«",https://www.spiegel.de/karriere/tokio-ein-deutscher-auswanderer-berichtet-von-seinem-leben-in-japan-a-8f21f3f2-cdff-419b-b057-0b83e4b00f1b,22012022_19:39,Spiegel
Wahrzeichen im Hafen: New Yorker Comedy-Stars kaufen Staten-Island-Fähre,https://www.spiegel.de/panorama/leute/new-york-comedy-stars-pete-davidson-und-colin-jost-kaufen-staten-island-faehre-a-54eefbf3-7deb-4492-96a0-26e9c3ace700,22012022_19:29,Spiegel
Skispringen: Geiger gewinnt in Titisee-Neustadt – wer darf mit zu Olympia?,https://www.spiegel.de/sport/wintersport/skispringen-karl-geiger-gewinnt-in-titisee-neustadt-wer-darf-mit-zu-olympia-a-4e06981c-6e9e-4771-8d44-839dbadcbd37,22012022_19:13,Spiegel
US-Stadt Lewiston: Straßenarbeiter retten Mann mit abgetrenntem Arm,https://www.spiegel.de/panorama/usa-strassenarbeiter-in-lewiston-maine-retten-mann-mit-abgetrenntem-arm-a-5240adde-62b4-4be9-aecd-ad75222e5cff,22012022_18:50,Spiegel
Afrika-Cup: Sensations-Achtelfinalist Komoren nach Coronaausbruch ohne Torhüter,https://www.spiegel.de/sport/fussball/afrika-cup-komoren-wegen-corona-ohne-torhueter-a-7c8a3790-3175-4017-ac87-e57fd77dfd3d,22012022_18:35,Spiegel
Neuaufstellung der CDU: Junge Hausmacht,https://www.spiegel.de/politik/deutschland/cdu-parteitag-junge-union-baut-einfluss-in-fuehrungsgremien-aus-a-caa8117c-dda5-443a-9687-e2551a780b40,22012022_18:27,Spiegel
Honduras: Tumult im Parlament,https://www.spiegel.de/ausland/honduras-tumult-im-parlament-a-67729e72-e9c8-41ec-84d4-cbb242285b56,22012022_18:13,Spiegel
Nach Unfall geflohen: Polizei in US-Bundesstaat Pennsylvania sucht nach Laboraffen,https://www.spiegel.de/panorama/us-bundesstaat-pennsylvania-polizei-sucht-nach-autounfall-nach-laboraffen-a-0b8a5cc5-7fb7-4c89-befd-7fc66eb61dcc,22012022_18:02,Spiegel
Friedrich Merz als neuer CDU-Chef: Der Hilferuf,https://www.spiegel.de/politik/deutschland/in-seiner-hand-cdu-unter-dem-neuen-vorsitzenden-merz-a-e245c9ee-c745-4468-b412-5dd8092e0a52,22012022_17:56,Spiegel
"Fußball-Bundesliga: BVB sorgt sich um Haaland, Union springt auf Champions-League-Platz",https://www.spiegel.de/sport/fussball/bundesliga-borussia-dortmund-sorgt-sich-nach-sieg-um-erling-haaland-a-a1a232a6-9c0f-4740-83d4-939ce47908ea,22012022_17:29,Spiegel
Putins Ukraine-Kalkül: Von der Sowjetunion lernen heißt Säbelrasseln lernen,https://www.spiegel.de/geschichte/wladimir-putin-und-die-ukraine-krise-von-der-sowjetunion-lernen-heisst-saebelrasseln-lernen-a-e7abc56c-b485-4cbf-8071-435a72c5b278,22012022_17:26,Spiegel
Zweite Staffel von »Der Pass«: Opfer des eigenen Erfolgs,https://www.spiegel.de/kultur/tv/zweite-staffel-von-der-pass-opfer-des-eigenen-erfolgs-a-5db7f3b5-01f7-4428-aba4-545ec4f0a8f9,22012022_17:24,Spiegel
Zerstörte Villa in Niedersachsen: Wie der Akku eines E-Bikes einen Millionenbrand auslöste,https://www.spiegel.de/panorama/isernhagen-niedersachsen-wie-der-akku-eines-e-bikes-einen-millionenbrand-ausloeste-a-6f2bca16-cd5b-4b43-a89b-f7ec0773b698,22012022_17:04,Spiegel
Vorwürfe gegen Regierung Johnson: Tory-Abgeordneter will wegen Erpressungsvorwürfen Scotland Yard informieren,https://www.spiegel.de/ausland/tory-abgeordneter-will-wegen-erpressungsvorwuerfen-scotland-yard-informieren-a-4e64f213-51a7-401a-8f18-929dd8b03189,22012022_16:54,Spiegel
Premier League: Spieler von Aston Villa bei Sieg in Everton mit Flaschen beworfen,https://www.spiegel.de/sport/fussball/premier-league-flaschenwurf-gegen-profis-von-aston-villa-beim-fc-everton-a-e85f3dd3-0dfd-4499-84b1-0549a332d772,22012022_16:45,Spiegel
Training für Flug zur ISS: USA lassen Kosmonaut nicht einreisen,https://www.spiegel.de/ausland/usa-lassen-kosmonauten-aus-russland-nicht-einreisen-a-74282766-7f39-4d55-aad8-966150c6d7f1,22012022_16:32,Spiegel
Slalom in Kitzbühel: Dave Ryding gewinnt als erster Brite ein alpines Skirennen,https://www.spiegel.de/sport/wintersport/slalom-in-kitzbuehel-dave-ryding-gewinnt-als-erster-brite-ein-alpines-skirennen-a-278d670e-fb25-4d84-a9bc-9ebb9bcfdb89,22012022_16:32,Spiegel
Datenanalyse in Österreich: Impfung schützt Omikron-Infizierte vor Intensivstation,https://www.spiegel.de/wissenschaft/medizin/datenanalyse-in-oesterreich-impfung-bewahrt-omikron-infizierte-vor-intensivstation-a-9bf10cfc-8909-4f8a-9868-c76994ff4c0b,22012022_16:26,Spiegel
Merz neuer Vorsitzender der CDU: »Ich bin tief bewegt«,https://www.spiegel.de/politik/deutschland/neuer-cdu-vorsitzender-friedrich-merz-ich-bin-tief-bewegt-a-eb5af195-c18b-4337-b4b3-193e728e1e52,22012022_16:25,Spiegel
"Potenzmittel bald rezeptfrei?: »Wer Viagra braucht, der hat in den meisten Fällen eine medizinische Vorgeschichte«",https://www.spiegel.de/gesundheit/viagra-und-co-gibt-es-das-potenzmittel-in-deutschland-bald-ohne-rezept-a-4d7532c4-20fb-463b-a9c1-064cd8f7619d,22012022_16:14,Spiegel
2. Fußball-Bundesliga: Werder gewinnt Sieben-Tore-Spektakel in Paderborn – Darmstadt ist neuer Tabellenführer,https://www.spiegel.de/sport/fussball/2-bundesliga-werder-dreht-1-3-rueckstand-in-paderborn-darmstadt-ist-neuer-tabellenfuehrer-a-0fb68b03-75e3-4964-92aa-16b80682cf24,22012022_16:02,Spiegel
Herzprobleme bei Sportlern nach Covid-19: »Falscher Ehrgeiz kann hier tödlich sein«,https://www.spiegel.de/sport/fussball/herzprobleme-bei-sportlern-nach-covid-19-falscher-ehrgeiz-kann-hier-toedlich-sein-a-a98c09e5-295d-4335-b04b-7d12e41eef25,22012022_15:51,Spiegel
Zeitungsbericht: Lufthansa will angeblich bei Alitalia-Nachfolger ITA einsteigen,https://www.spiegel.de/wirtschaft/unternehmen/lufthansa-will-angeblich-bei-italienischer-airline-ita-einsteigen-a-940fff69-3687-4326-83c1-57729534741b,22012022_15:33,Spiegel
Biathlon-Massenstart in Antholz: Doll gewinnt die Olympia-Generalprobe,https://www.spiegel.de/sport/wintersport/biathlon-massenstart-in-antholz-benedikt-doll-gewinnt-die-olympia-generalprobe-a-2992bf2d-3a90-4a9c-83d9-c695d3ffda3a,22012022_15:00,Spiegel
"Bürgerkrieg in Äthiopien: General droht, Tigray-Streitkräfte zu »eliminieren«",https://www.spiegel.de/ausland/aethiopien-armee-von-abiy-ahmed-will-tigray-streitkraefte-eliminieren-a-441be52c-dedf-447a-8932-efae2d14c64e,22012022_14:53,Spiegel
Acht Milliarden – Der Auslands-Podcast: Die Ukrainekrise ist ein Test für den Westen,https://www.spiegel.de/ausland/die-ukraine-krise-als-test-fuer-den-westen-podcast-a-ded0aa7f-4626-494c-98b1-44ad0f358411,22012022_14:53,Spiegel
"Frauenmorde in Argentinien: »Für Úrsula, für all die anderen«",https://www.spiegel.de/ausland/frauenmorde-in-argentinien-fuer-ursula-fuer-all-die-anderen-a-9692c3c1-5f33-4abe-84aa-7485597fdd4d,22012022_14:38,Spiegel
Corona bei der Handball-EM: Steinert zum zweiten Mal positiv getestet – auch Firnhaber infiziert,https://www.spiegel.de/sport/handball/handball-em-positive-coronatests-pei-christoph-steinert-und-sebastian-firnhaber-a-c3b1335e-e937-4367-a688-6104e8625dee,22012022_14:28,Spiegel
Serielles Bauen: Riesen-Lego für Deutschlands Städte,https://www.spiegel.de/wirtschaft/soziales/serielles-und-modulares-bauen-klara-geywitz-plant-bauen-nach-riesenlego-art-a-776b1837-5a7b-440f-b67e-e1e5079ff95b,22012022_14:28,Spiegel
Führungsgremium: Spahn mit 60 Prozent ins CDU-Präsidium gewählt – Widmann-Mauz scheitert,https://www.spiegel.de/politik/deutschland/cdu-parteitag-jens-spahn-mit-schwachem-ergebnis-ins-cdu-praesidium-gewaehlt-a-b914055a-b058-4581-8b06-ad1d82bc39a7,22012022_14:21,Spiegel
Selbstoptimierung per App: Was man auf TikTok wirklich lernen kann,https://www.spiegel.de/start/tiktok-kann-man-hier-wirklich-was-lernen-a-dc85e01b-b3c2-4a78-b52b-76b694e06a19,22012022_14:17,Spiegel
Erziehung: Wie reden wir mit unseren Kindern über Rassismus?,https://www.spiegel.de/familie/erziehung-wie-reden-wir-mit-unseren-kindern-ueber-rassismus-und-diskriminierung-a-598bc3f1-00c5-45f2-b524-8253349d79ab,22012022_14:16,Spiegel
Coronaregeln in China: Rodellegende Hackl hält Winterspiele für »nicht durchführbar«,https://www.spiegel.de/sport/olympia/olympia-2022-rodel-legende-hackl-haelt-winterspiele-in-china-fuer-nicht-durchfuehrbar-a-84997d49-f248-4b27-b887-5dea41ec0beb,22012022_14:06,Spiegel
Ukrainekonflikt: Söder spricht sich gegen harte Russland-Sanktionen aus,https://www.spiegel.de/politik/deutschland/ukraine-krise-soeder-spricht-sich-gegen-harte-russland-sanktionen-aus-a-7eddacbb-7fad-455c-8a04-95beba1c2e44,22012022_14:02,Spiegel
Australian Open: Medwedew siegt und versöhnt sich mit dem Publikum,https://www.spiegel.de/sport/tennis/australian-open-medwedew-siegt-und-versoehnt-sich-mit-dem-publikum-a-e6a910f5-3c1e-4ba7-880e-cbd72d745b6f,22012022_13:42,Spiegel
Debatte über einrichtungsbezogene Impfpflicht: Unmut bei Länder-Gesundheitsministern über Lauterbach,https://www.spiegel.de/politik/deutschland/unmut-bei-laender-gesundheitsministern-ueber-lauterbach-a-0671f5d1-cc33-48bd-95ae-9886240d7ac4,22012022_13:41,Spiegel
Die Bilder der Woche: Süßer Farbklecks,https://www.spiegel.de/panorama/bilder-der-woche-kw03-22-suesser-farbklecks-a-bbc9b999-fb30-423f-b9d8-bccb62136810,22012022_13:30,Spiegel
Jazzsaxofonist: Emil Mangelsdorff ist tot,https://www.spiegel.de/kultur/musik/jazz-saxofonist-emil-mangelsdorff-ist-tot-a-c250e057-eb90-4232-911a-7a3e0cda8610,22012022_13:01,Spiegel
Marinechef Schönbach in der Kritik nach umstrittener Rede: »Wir brauchen Russland gegen China«,https://www.spiegel.de/ausland/marine-chef-kay-achim-schoenbach-kritisiert-china-und-will-putin-als-partner-a-a81cfcd9-72ec-43f4-89f0-09a64e290487,22012022_12:59,Spiegel
Nachfolger Paul Ziemiaks: Mario Czaja zum CDU-Generalsekretär gewählt,https://www.spiegel.de/politik/deutschland/mario-czaja-zum-neuen-cdu-generalsekretaer-gewaehlt-a-40923c48-99a7-46d2-8128-f22aa889aaab,22012022_12:58,Spiegel
Bundesjustizminister: Buschmann will mehr Gestaltungsfreiheit bei Familiennamen,https://www.spiegel.de/politik/deutschland/justizminister-buschmann-will-mehr-gestaltungsfreiheit-bei-familiennamen-a-f327d792-e426-4ffb-b84e-831b43922cc8,22012022_12:43,Spiegel
Obskures Projekt in Fidschi: Cryptoland ist nicht reif für die Insel,https://www.spiegel.de/netzwelt/web/fidschi-cryptoland-ist-nicht-reif-fuer-die-insel-a-6f23bf5e-6717-4f11-ac68-c89e1cd711f0,22012022_12:17,Spiegel
Digitaler Parteitag: Friedrich Merz zum neuen CDU-Chef gewählt,https://www.spiegel.de/politik/deutschland/friedrich-merz-ist-neuer-parteichef-der-cdu-a-7c458b2b-74ba-4f00-b113-28b695148a63,22012022_12:11,Spiegel
Bürgerkrieg im Jemen: Mindestens 70 Tote – und niemand will es gewesen sein,https://www.spiegel.de/ausland/jemen-saudi-arabien-weist-huthi-berichte-ueber-luftangriff-mit-dutzenden-toten-zurueck-a-87682199-1c3d-435b-8190-db54ea4ec326,22012022_12:04,Spiegel
Hollywoodstar und Ex-Gouverneur: Arnold Schwarzenegger in Autounfall verwickelt,https://www.spiegel.de/panorama/leute/arnold-schwarzenegger-in-autounfall-in-los-angeles-verwickelt-a-62cf704f-3d73-4cab-b3bf-04cd48792d6c,22012022_11:51,Spiegel
"Scheidender CDU-Chef Laschet beim Parteitag: »Zieht euch warm an, die CDU kommt wieder«",https://www.spiegel.de/politik/deutschland/armin-laschet-ruft-cdu-auf-bundesparteitag-zu-selbstbewusstsein-und-gemeinsamkeit-auf-a-b54f6b3a-093d-449c-bd60-e04ce152565e,22012022_11:43,Spiegel
Schule Nonnenwerth: Das Drama auf der Insel,https://www.spiegel.de/panorama/bildung/schule-nonnenwerth-in-rheinland-pfalz-das-inseldrama-a-9727972a-10fe-4e48-a531-d4a32fa119b1,22012022_11:28,Spiegel
Philipp Winklers neuer Roman »Creep«: Suche nach Erlösung im Darknet,https://www.spiegel.de/kultur/literatur/philipp-winklers-neuer-roman-creep-im-leben-der-anderen-a-3530bb38-029a-48c6-9f08-30f2af861937,22012022_10:54,Spiegel
Wirrwarr um Plug-in-Hybride: Wie Verkehrsminister Wissing das Koalitionsziel zu Elektroautos einkassiert,https://www.spiegel.de/auto/elektroautos-wie-volker-wissing-das-ziel-der-ampelkoalition-einkassiert-a-acf83c38-cb1b-40ff-b3bd-fa1bb29a5159,22012022_10:52,Spiegel
Horrende Preise für Strom und Gas: Lassen Sie sich nicht von den Stadtwerken abzocken,https://www.spiegel.de/wirtschaft/service/strompreise-und-gaspreise-stromkunden-im-wilden-westen-kolumne-a-b66a3864-bfbf-45cd-8da2-94b97c4f1921,22012022_10:50,Spiegel
Kampf gegen die Pandemie: Alle neuen Impfziele von Kanzler Scholz geraten außer Reichweite,https://www.spiegel.de/wirtschaft/corona-impfziele-von-olaf-scholz-geraten-ausser-reichweite-a-8ab7d44c-82a3-4889-9242-e68e8842c7cd,22012022_10:42,Spiegel
Coronapolitik: »Folgt der Wissenschaft!« darf kein Totschlagargument werden,https://www.spiegel.de/politik/deutschland/folgt-der-wissenschaft-darf-kein-totschlagargument-werden-a-bafa5d99-f0b8-4004-9d6c-1f32e60ff8c5,22012022_10:25,Spiegel
Konflikt mit Russland: USA schicken Militärhilfe nach Kiew,https://www.spiegel.de/ausland/konflikt-mit-russland-usa-schicken-militaerhilfe-nach-kiew-a-334571f4-6993-4331-bc6c-7808ec7249ba,22012022_10:23,Spiegel
Elementarteilchen: Demnächst live: Wie alles beginnt,https://www.spiegel.de/wissenschaft/james-webb-teleskop-das-erste-designerbabie-haustiere-in-der-pandemie-a-21ddef7e-bd9f-49f3-b38e-81104650d2f0,22012022_10:04,Spiegel
Karneval auf der Kippe: Rio verschiebt Umzug der Sambaschulen,https://www.spiegel.de/panorama/gesellschaft/rio-verschiebt-umzug-der-sambaschulen-a-a0fced9e-cb48-4ba4-84e0-caf8d1807c61,22012022_09:48,Spiegel
Der erste Tag im Dschungelcamp: Hat sich jemals irgendwer so über Hoden gefreut?,https://www.spiegel.de/kultur/tv/dschungelcamp-2022-so-lief-der-erste-tag-fuer-harald-gloeoeckler-und-co-a-88e64671-3beb-4221-b53c-444341cc70a6,22012022_09:42,Spiegel
"Lambrecht über Mali-Einsatz der Bundeswehr: »Wir werden nicht weichen, so einfach machen wir es den Russen nicht«",https://www.spiegel.de/ausland/mali-verteidigungsministerin-christine-lambrecht-gegen-bundeswehrabzug-a-c294724c-06f3-4974-b773-bfb1ad0982da,22012022_09:14,Spiegel
Präsidentenwahl in Italien: Der Wettkampf der alten Männer,https://www.spiegel.de/ausland/mario-draghi-und-silvio-berlusconi-wollen-italiens-staatspraesident-werden-das-rennen-ist-noch-voellig-offen-a-59799392-c9f8-4d10-bba8-0cc57f7d8568,22012022_08:52,Spiegel
Unglückliches Timing: Weber Grill entschuldigt sich für »Meat Loaf«-Rezept,https://www.spiegel.de/panorama/leute/weber-grill-entschuldigt-sich-fuer-meat-loaf-rezept-a-7c188c82-c42a-44be-a846-c83dec470122,22012022_08:35,Spiegel
Schlammlawinenunglück in Brasilien: Konzern Vale rechnet mit milliardenschweren Reparationszahlungen,https://www.spiegel.de/wirtschaft/schlammlawine-von-brumadinho-vale-rechnet-mit-milliardenschweren-reparationen-a-8ea83626-8541-4328-a8cc-8364ed655ba8,22012022_08:27,Spiegel
Omikron im Altenheim: »Hier im Haus herrscht Totenstille«,https://www.spiegel.de/panorama/hamburg-omikron-in-altenheim-hier-im-haus-herrscht-totenstille-a-cfd371b2-ebe1-4433-9150-b32c5a9d4bcb,22012022_07:51,Spiegel
Inkastätte in Peru: Gebiet bei Machu Picchu wird nach starken Regenfällen überschwemmt,https://www.spiegel.de/panorama/peru-schaeden-nahe-inka-staette-machu-picchu-nach-starken-regenfaellen-a-68166bba-4540-4ac7-88bc-9275d817a095,22012022_07:47,Spiegel
"Neuer Generalsekretär Kühnert: »Ich diene auch nicht Olaf Scholz, sondern der SPD«",https://www.spiegel.de/politik/deutschland/kevin-kuehnert-ich-diene-auch-nicht-olaf-scholz-sondern-der-spd-a-f642559b-e319-4bd9-b427-5eb31f3cafb9,22012022_07:46,Spiegel
Syrien: Das steckt hinter dem Großangriff des IS auf ein Dschihadistengefängnis,https://www.spiegel.de/ausland/syrien-islamischer-staat-greift-gefaengnis-an-a-4155334a-ad70-4788-8a0a-af807d057132,22012022_07:23,Spiegel
Die Lage am Morgen: Kann ein 66-Jähriger die CDU retten?,https://www.spiegel.de/politik/deutschland/news-friedrich-merz-cdu-russland-ukraine-corona-angela-merkel-a-38e2a9c8-96e7-434a-ba0a-3bee1ab93361,22012022_06:42,Spiegel
"Die Woche: Endemie-Hoffnung, Atomkraftirrsinn und Inflationssorge",https://www.spiegel.de/politik/deutschland/wochenrueckblick-corona-endemie-hoffnung-atomkraft-irrsinn-inflation-sorge-podcast-a-b991888e-d8e0-427e-a3c8-d6f877739200,22012022_06:00,Spiegel
"Vorstand, Präsidium, Generalsekretär: Darum geht es beim CDU-Parteitag (außer um Merz)",https://www.spiegel.de/politik/deutschland/cdu-parteitag-friedrich-merz-wird-chef-und-was-passiert-sonst-noch-a-89c9ff7b-7484-4b7e-b361-8be2a3f1d7ae,22012022_05:51,Spiegel
Corona-News am Samstag: Impfgegner skandieren Parolen vor Gebäude des SWR,https://www.spiegel.de/wissenschaft/medizin/corona-news-am-samstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-37117c80-597a-463d-ac37-36e8d8da2fdb,22012022_05:48,Spiegel
Nach Niederlage: Trump-Lager wollte offenbar Wahlmaschinen beschlagnahmen lassen,https://www.spiegel.de/ausland/donald-trump-verbuendete-wollten-nach-niederlage-offenbar-wahlmaschinen-beschlagnahmen-lassen-a-fb7958d0-54d7-4a62-90b1-ea75d6a53a95,22012022_05:30,Spiegel
"Coronavirus in Deutschland: Sieben-Tage-Inzidenz steigt auf 772,7",https://www.spiegel.de/wissenschaft/medizin/coronavirus-in-deutschland-sieben-tage-inzidenz-steigt-auf-772-7-a-e058d692-8a0c-40d6-acdb-d1721a76fdc1,22012022_04:30,Spiegel
Streit mit Airbus: Qatar Airways veröffentlicht Video von Schäden an A350-Jets,https://www.spiegel.de/wirtschaft/unternehmen/streit-mit-airbus-qatar-airways-veroeffentlicht-video-von-verschrammten-a350-jets-a-70e98968-7d1f-4861-9c7e-745abda7c7cc,22012022_04:08,Spiegel
US-Bundesstaat Texas: Tochter musste wochenlang neben verwesender Leiche ihres Vaters leben,https://www.spiegel.de/panorama/texas-tochter-musste-wochenlang-neben-verwesender-leiche-ihres-vaters-leben-a-dfdca3e9-f29b-4dcf-8e7f-e1869abc9e27,22012022_02:31,Spiegel
Buddhismus: Zen-Meister Thich Nhat Hanh ist tot,https://www.spiegel.de/panorama/thich-nhat-hanh-ist-tot-a-b7e0e806-1b81-4f92-9565-87f8ca512c6e,22012022_01:18,Spiegel
Grünenpolitikerin: Katrin Göring-Eckardt beleidigt – Mann zu sieben Monaten auf Bewährung verurteilt,https://www.spiegel.de/politik/deutschland/katrin-goering-eckardt-58-jaehriger-wegen-beleidigung-zu-sieben-monaten-auf-bewaehrung-verurteilt-a-db4e86e6-90b3-41c6-bd94-e35d1b4ad1ce,22012022_00:42,Spiegel
Weißes Haus: Frühere Trump-Sprecherin berichtet von geheimen Treffen vor Kapitol-Sturm,https://www.spiegel.de/ausland/donald-trump-ex-sprecherin-berichtet-von-geheimen-treffen-vor-kapitol-sturm-a-bd4bbe26-ea4c-4759-a0d5-d94c0fdae1cf,22012022_00:30,Spiegel
FBI-Ermittlungen: Gabby Petitos Freund bekannte sich zu ihrer Tötung,https://www.spiegel.de/ausland/fall-gabby-petito-freund-bekannte-sich-laut-fbi-zu-ihrer-toetung-a-589182e7-5523-4eb9-9e85-928573a8d9bc,22012022_00:27,Spiegel
Sternenentstehung und junge Galaxien: Wie deutsche Forscher auf die Jagd nach Babyplaneten gehen,https://www.spiegel.de/wissenschaft/weltall/james-webb-teleskop-wie-deutsche-forscher-auf-die-jagd-nach-babyplaneten-gehen-a-1f88daf0-c2ee-4a68-916d-4b866d9a06d8,22012022_00:09,Spiegel
Mangelhafte Neubauten: Boom der Pfuscher,https://www.spiegel.de/wirtschaft/service/immobilien-beim-hausbau-liefern-handwerker-immer-mehr-pfusch-ab-a-2aae5101-9bae-4919-8d5a-95819bf2edd9,22012022_00:08,Spiegel
Coronaimpfungen: Warum ein Mann alleine bessere Daten sammelt als die WHO,https://www.spiegel.de/wirtschaft/corona-impfungen-edouard-mathieu-hat-die-wichtigste-impfstatistik-aufgebaut-a-ef37f406-bb01-424a-b015-656847b0167e,22012022_00:07,Spiegel
Spannungen mit Russland: Nato hält große Militärübung im Mittelmeer ab,https://www.spiegel.de/ausland/nato-haelt-grosse-militaeruebung-im-mittelmeer-ab-a-bb1c8d70-34d3-41a9-8b8b-8072edd2d10d,21012022_23:36,Spiegel
