Titel,URL,Date_Info,News_page,Kategorie,author 
Corona: Linkenpolitikerin Wagenknecht und AfD-Chef Chrupalla begrüßen neuen Novavax-Impfstoff,https://www.spiegel.de/politik/deutschland/corona-sarah-wagenknecht-und-tino-chrupalla-begruessen-novavax-impfstoff-a-10c84250-339d-4e37-b773-8a3c6d2b964d,25022022_15:55,Spiegel,politik,
Invasion der Ukraine: Putins historischer Missbrauch,https://www.spiegel.de/geschichte/russlands-angriff-wie-wladimir-putin-den-krieg-in-der-ukraine-mit-historischen-argumenten-rechtfertigt-a-b5003e24-bf51-4e80-b975-1f64ffd793f3,25022022_15:39,Spiegel,geschichte,Ein Einwurf von Felix Bohr
"Tödlicher Bootsunfall auf dem Gardasee: Angeklagter Deutscher behauptet, Aufprall nicht bemerkt zu haben",https://www.spiegel.de/panorama/justiz/italien-toedlicher-unfall-auf-dem-gardasee-angeklagter-deutscher-behauptet-aufprall-nicht-bemerkt-zu-haben-a-24a6e4ab-70e7-45c9-bced-7e1c5e5d8045,25022022_15:39,Spiegel,panorama,
"Personalausweis, Führerschein und eine Geldkarte weg: Dieb beklaut Angela Merkel in Berliner Feinkostmarkt",https://www.spiegel.de/panorama/berlin-angela-merkel-im-lebensmittelmarkt-beklaut-a-7083ce9d-4f87-4cda-8d04-44632cae4546,25022022_15:35,Spiegel,panorama,
Sanktionen gegen Russland: Industrieverband erwartet drastische Folgen für deutsche Wirtschaft,https://www.spiegel.de/wirtschaft/unternehmen/russland-sanktionen-industrieverband-sieht-drastische-folgen-fuer-deutsche-wirtschaft-a-58560ec3-9b57-4ca3-9fd2-cd7233447f7e,25022022_15:31,Spiegel,wirtschaft,
Oberster US-Gerichtshof: Biden nominiert Afroamerikanerin Ketanji Brown Jackson für Supreme Court,https://www.spiegel.de/ausland/supreme-court-joe-biden-nominiert-afroamerikanerin-ketanji-brown-jackson-a-e497a1df-c8fa-4f79-bdf8-88f9c6ac083d,25022022_15:20,Spiegel,ausland,
Schriftstellerin über Ukrainekrieg: Sofort Tränen in meinen Augen,https://www.spiegel.de/kultur/literatur/russlands-angriff-auf-die-ukraine-text-von-der-autorin-lena-gorelik-sofort-traenen-in-meinen-augen-a-f6f1658a-3d98-480b-b0c0-2d584a6337ea,25022022_15:19,Spiegel,kultur,
Verhaltensforschung bei Tieren: Hunde können um andere Hunde trauern,https://www.spiegel.de/wissenschaft/natur/hunde-koennen-um-andere-hunde-trauern-a-f98d46e1-6888-4c2c-89ba-7e04116da81d,25022022_15:15,Spiegel,wissenschaft,
Ukrainekrieg stürzt Weizenmarkt in Turbulenzen: Putins afrikanische Opfer,https://www.spiegel.de/ausland/ukraine-krieg-erhoeht-weizenpreise-wladimir-putins-afrikanische-opfer-a-83f2a026-2a2e-44a6-9a58-561d69a5bc0e,25022022_15:15,Spiegel,ausland,"Von Heiner Hoffmann und Asha Jaffar, Nairobi"
Kiew unter Beschuss: Vereint in Angst,https://www.spiegel.de/ausland/krieg-gegen-die-ukraine-menschen-in-kiew-vereint-in-angst-a-b7f38df6-bd8e-48ee-b50d-40ac789a2a55,25022022_15:11,Spiegel,ausland,
Album der Woche mit Casper: Wenn sich der Schmerznebel lichtet,https://www.spiegel.de/kultur/musik/casper-knarf-relloem-arkestra-sasami-zustra-king-hannah-abgehoert-album-der-woche-a-cfb283d0-672e-45de-b5ec-803c9981fb70,25022022_14:56,Spiegel,kultur,Von Andreas Borcholte
»Längere Ruhephase«: Papst Franziskus muss Termine wegen Knieproblemen absagen,https://www.spiegel.de/panorama/gesellschaft/papst-franziskus-muss-anstehende-termine-wegen-knieproblemen-absagen-a-04243f0c-a98f-48e2-b4dd-cc6fadd096d9,25022022_14:54,Spiegel,panorama,
Krieg in der Ukraine: EU will Vermögenswerte von Putin und Lawrow einfrieren,https://www.spiegel.de/ausland/eu-friert-vermoegenswerte-von-wladimir-putin-und-sergei-lawrow-ein-a-53fb5a59-c6d8-40db-8f15-cc2171b44908,25022022_14:30,Spiegel,ausland,
Russland-Sanktionen: Bundesregierung verteidigt Verzicht auf Swift-Ausschluss,https://www.spiegel.de/wirtschaft/unternehmen/russland-sanktionen-im-ukraine-krieg-bundesregierung-verteidigt-verzicht-auf-swift-ausschluss-a-54e48cc2-05e3-4a01-a1df-07334994717c,25022022_14:24,Spiegel,wirtschaft,
"Schwache Sanktionen, Debatte über Waffenlieferungen: Scholz gerät in eigenen Reihen unter Druck",https://www.spiegel.de/politik/deutschland/olaf-scholz-geraet-in-den-eigenen-reihen-unter-druck-sanktionen-und-waffenlieferungen-a-f049c5bc-4ac6-4977-a2f1-a66f468e08a8,25022022_14:23,Spiegel,politik,
Mit 150 in der Tempo-30-Zone: Tödlicher Raser-Unfall in Berlin – Angeklagter äußert Bedauern,https://www.spiegel.de/panorama/justiz/berlin-toedlicher-raser-unfall-angeklagter-fahrer-aeussert-bedauern-a-3003294a-3b42-4f24-a320-3d768bd14b43,25022022_14:18,Spiegel,panorama,
Sanktionen gegen Russland: Bundesregierung könnte Vermögen in Höhe von 25 Milliarden Euro blockieren,https://www.spiegel.de/wirtschaft/russland-sanktionen-bundesregierung-koennte-vermoegen-von-25-milliarden-euro-einfrieren-a-0d9c364f-73ea-49c4-9b4a-966577334cbc,25022022_14:04,Spiegel,wirtschaft,
Warum RT DE weiter in Deutschland sendet: Putins große Propaganda-Show,https://www.spiegel.de/kultur/rt-de-sendet-in-deutschland-weiter-wladimir-putins-grosse-propaganda-show-a-4fcbb07a-2afb-44b8-8922-bb45d964ced6,25022022_13:51,Spiegel,kultur,Von Christian Buß
Spitzendiplomat Frank Elbe: Genscher-Vertrauter widerspricht Putin im Streit über Nato-Osterweiterung,https://www.spiegel.de/panorama/nato-osterweiterung-genscher-vertrauter-frank-elbe-widerspricht-wladimir-putin-a-dcbe9b01-8987-47a7-8dc0-944bd0243c1d,25022022_13:47,Spiegel,panorama,Ein Interview von Klaus Wiegrefe
Sportwagentochter: Volkswagen will Porsche noch 2022 an die Börse bringen,https://www.spiegel.de/wirtschaft/unternehmen/porsche-volkswagen-will-sportwagenbauer-2022-an-die-boerse-bringen-a-212a9e68-8840-4975-bc04-472797f958e9,25022022_13:45,Spiegel,wirtschaft,
Hessens Ministerpräsident: Bouffier tritt am 31. Mai zurück – Rhein soll Nachfolger werden,https://www.spiegel.de/politik/deutschland/volker-bouffier-tritt-am-31-mai-als-ministerpraesident-von-hessen-zurueck-a-5dc2a598-0d72-449b-847c-6e9ccb067731,25022022_13:40,Spiegel,politik,
Steinmeier zum Angriff auf die Ukraine: »Dieses Unrecht kann nicht ohne deutliche Antwort bleiben«,https://www.spiegel.de/politik/deutschland/frank-walter-steinmeier-an-wladimir-putin-stoppen-sie-den-wahnsinn-dieses-krieges-jetzt-a-db8f9807-a194-4b66-887d-ac56a7d5608e,25022022_13:35,Spiegel,politik,
»Harte Entscheidungen blockiert«: Früherer EU-Ratspräsident Tusk nennt deutsche Sanktionspolitik »Schande«,https://www.spiegel.de/politik/deutschland/ukraine-frueherer-eu-ratspraesident-tusk-kritisiert-deutsche-sanktionspolitik-a-16833fa9-2553-42aa-84b9-6a1f5fca8062,25022022_13:23,Spiegel,politik,
"Schriftsteller Daniel Schulz über seine ostdeutsche Dorfjugend: »Gibt es einen Ort, an dem etwas anderes als das Rechtsextreme möglich ist?«",https://www.spiegel.de/kultur/literatur/wir-waren-wie-brueder-daniel-schulz-ueber-seine-ostdeutsche-dorfjugend-a-b53594f3-5551-4ed5-a6bb-d6cc8098ae9e,25022022_13:15,Spiegel,kultur,Ein Interview von Arno Frank
Reaktion auf Putins Krieg: Formel 1 streicht Großen Preis von Russland aus Rennkalender,https://www.spiegel.de/sport/formel1/formel-1-streicht-grossen-preis-von-russland-aus-rennkalender-a-dc34394b-0153-4062-9a5d-594dffd2e4fd,25022022_13:13,Spiegel,sport,
Russische Invasion: Putin zu Verhandlungen mit Ukraine bereit,https://www.spiegel.de/ausland/ukraine-krieg-wladimir-putin-zu-verhandlungen-mit-kiew-bereit-a-4b422ed6-2373-4512-a67b-d4472cc481d1,25022022_13:13,Spiegel,ausland,
Kampf gegen Rechtsextremismus: Bundesregierung legt Eckpunkte für neues Demokratiefördergesetz vor,https://www.spiegel.de/politik/deutschland/bundesregierung-legt-eckpunkte-fuer-neues-demokratiefoerdergesetz-vor-a-b56e2d96-323d-4e32-9611-322aceaec162,25022022_13:12,Spiegel,politik,
Weigerung von Grenzschützern zu kapitulieren: »Russisches Kriegsschiff – f*** dich«,https://www.spiegel.de/ausland/schwarzes-meer-russisches-kriegsschiff-toetet-13-ukrainische-grenzschuetzer-auf-schlangeninsel-a-ce03fc87-0286-402e-a2f9-636e019daf32,25022022_13:05,Spiegel,ausland,
"Putins Krieg und seine Folgen: Der Angriff, der die Welt verändert",https://www.spiegel.de/ausland/wladimir-putin-und-sein-krieg-in-der-ukraine-der-angriff-der-die-welt-veraendert-a-7720502b-38d1-4963-a331-3363242cec18,25022022_13:05,Spiegel,ausland,
"Militärische Lage, Bevölkerung, Sanktionen: Russlands Marsch auf Kiew – der zweite Kriegstag",https://www.spiegel.de/ausland/russland-greift-ukraine-an-marsch-auf-kiew-die-ereignisse-des-der-zweite-kriegstages-a-2f6ddb3c-9755-424c-850e-3c2d70e0ce44,25022022_13:00,Spiegel,ausland,
Karl Lauterbach keilt gegen Umweltorganisationen: »Falsch verstandener Tierschutz hilft niemandem«,https://www.spiegel.de/politik/deutschland/karl-lauterbach-wir-werden-deutlich-weniger-fleisch-essen-muessen-a-a3f803ba-66ad-4307-928a-2e84214cb5b3,25022022_13:00,Spiegel,politik,Ein SPIEGEL-Gespräch von Markus Feldenkirchen und Martin Knobbe
Sprays und Tropfen gegen Corona: Boostern durch die Nase,https://www.spiegel.de/wissenschaft/medizin/coronavirus-nasensprays-und-tropfen-was-taugen-die-neuen-impfstoffe-a-5daf3c32-9583-4051-b58f-0a7a6d4c584c,25022022_13:00,Spiegel,wissenschaft,Von Veronika Hackenbroch
Russlands Angriff auf die Ukraine: So bereiten sich die Bundesländer auf die Flüchtenden vor,https://www.spiegel.de/panorama/russlands-angriff-auf-die-ukraine-so-bereiten-sich-die-bundeslaender-auf-die-fluechtlinge-vor-a-202b54ba-1bdc-42c3-9e3d-35dbfdb3a223,25022022_13:00,Spiegel,panorama,
So gesehen: Unverschämte Kriegstreiberei,https://www.spiegel.de/politik/deutschland/die-linke-alternative-fuer-deutschland-dlafd-unverschaemte-kriegstreiberei-kolumne-a-e8cd9e8c-2c48-4ec5-a003-d077ddceccd6,25022022_13:00,Spiegel,politik,
Eine Afghanin schreibt aus Kabul: Jede Sekunde teuer bezahlt,https://www.spiegel.de/kultur/afghanistan-brief-aus-kabul-jede-sekunde-teuer-bezahlt-a-7b553a17-e18d-4c7b-a952-75cf356612f0,25022022_13:00,Spiegel,kultur,Von Batool
"Athletin Anna-Lena Forster vor den Paralympics: »Es reicht nicht, immer nur von Inklusion zu sprechen«",https://www.spiegel.de/sport/paralympics-athletin-anna-lena-forster-druck-ist-eigentlich-etwas-tolles-a-2cd8b7e4-8e44-448b-b24e-4ac4e4254f9b,25022022_13:00,Spiegel,sport,Ein Interview von Jonas Kraus
Propaganda: Russische Staatsmedien nahmen vor Bundestagswahl vor allem Grüne ins Visier,https://www.spiegel.de/politik/deutschland/russische-staatsmedien-nahmen-vor-bundestagswahl-vor-allem-gruene-ins-visier-a-6b5c3caf-a1ca-451f-8c26-e578e59765f0,25022022_13:00,Spiegel,politik,
Wirtschaft: Bundesregierung rechnet mit Haftungspflicht für Unternehmen im EU-Lieferkettengesetz,https://www.spiegel.de/politik/deutschland/bundesregierung-rechnet-mit-haftungspflicht-fuer-unternehmen-im-eu-lieferkettengesetz-a-b2724066-2af8-49b5-bf33-0b7b6ccd9f40,25022022_13:00,Spiegel,politik,
Diplomatie: Petitionsausschuss des Bundestags fordert Neubewertung der deutschen Taiwan-Politik,https://www.spiegel.de/politik/deutschland/bundestag-petitionsausschuss-fordert-neubewertung-der-deutschen-taiwan-politik-a-093fc7ef-4ff0-4846-b1e7-e1c3a7cc7203,25022022_13:00,Spiegel,politik,
Urteilsbegründung im Tiergarten-Prozess: Gericht macht Putin mitverantwortlich für Auftragsmord in Berlin,https://www.spiegel.de/politik/deutschland/tiergarten-prozess-gericht-macht-putin-mitverantwortlich-fuer-auftragsmord-in-berlin-a-c608261b-0dcc-41cb-9e64-20da3375b17a,25022022_13:00,Spiegel,politik,
"Der Augenzeuge: »Wenn Raps länger überflutet ist, dann ist er tot«",https://www.spiegel.de/panorama/landwirt-aus-niedersachsen-wenn-raps-laenger-ueberflutet-ist-dann-ist-er-tot-a-e0d2396a-2f39-4b66-978f-ec2a58c3ba55,25022022_13:00,Spiegel,panorama,Aufgezeichnet von Sophia Ahrens
"Regisseurin, Autorin, Feministin: Doris Dörrie, meine Heldin",https://www.spiegel.de/kultur/literatur/warum-doris-doerries-filme-und-romane-fuer-junge-frauen-so-beeindruckend-sind-a-4812e3ab-50a3-4e62-bdd2-09fdd443999d,25022022_13:00,Spiegel,kultur,
Horrorszenario im Corona-Winter: Warum die befürchtete Triage ausblieb – und was wir daraus lernen können,https://www.spiegel.de/panorama/corona-warum-die-befuerchtete-triage-ausblieb-und-was-wir-daraus-lernen-koennen-a-c594baf1-aab0-4032-baf6-67084f44afaf,25022022_13:00,Spiegel,panorama,
Gigantomane Architektur des Ekkehard Streletzki: Dieser Mann baut das höchste Hotel Deutschlands,https://www.spiegel.de/panorama/gesellschaft/ekkehard-streletzki-der-optimist-von-berlin-neukoelln-a-b7ade6db-aac4-4c44-864c-84ff1b6c5995,25022022_13:00,Spiegel,panorama,Von Guido Mingels
Kontrolleure außer Kontrolle: Wie der Europäische Rechnungshof selbst Geld verschwendet,https://www.spiegel.de/wirtschaft/europaeischer-rechnungshof-wie-die-eu-behoerde-selbst-geld-verschwendet-a-1a1212e4-e7da-4437-980d-ea3780c190c7,25022022_13:00,Spiegel,wirtschaft,Von Michael Sauga
"Wie sich Ukrainer für den Krieg wappnen: Wjatscheslaw ist bereit, wenn Putins Panzer kommen",https://www.spiegel.de/ausland/kiew-wjatscheslaw-ist-bereit-wenn-putins-panzer-kommen-a-5e7cd1e1-6654-4a14-b0e3-b3c00e3fea00,25022022_13:00,Spiegel,ausland,Aus Kiew berichten Jonathan Stock (Text) und Maxim Dondyuk (Fotos)
Betriebsrat für deutsches Tesla-Werk: Giga-Wahlkampf in Grünheide,https://www.spiegel.de/wirtschaft/unternehmen/tesla-betriebsratswahl-in-gigafactory-giga-wahlkampf-in-gruenheide-a-b7a010b2-c535-4ea3-8340-e07f06865356,25022022_13:00,Spiegel,wirtschaft,Von Markus Dettmer
Extremsport Eisschwimmen: »Das hält das Gemächt aus«,https://www.spiegel.de/sport/extremsport-eisschwimmen-das-haelt-das-gemaecht-aus-a-0bb2e0db-3934-44fa-8fb2-4e975fecaf25,25022022_13:00,Spiegel,sport,Ein Interview von Antje Windmann
"Österreichs Vizekanzler über seine Rolle in der Kurz-Affäre: Machen die Grünen alles mit, um zu regieren, Herr Kogler?",https://www.spiegel.de/ausland/oesterreich-vizekanzler-werner-kogler-kurz-ist-an-sich-selbst-gescheitert-a-5696c7f4-7f98-4701-b18e-044a9633fa00,25022022_13:00,Spiegel,ausland,Von Oliver Das Gupta
Zwischen zwei Orkanen: »Bei euch is so weit allet okay«,https://www.spiegel.de/panorama/stuerme-in-deutschland-expertenrunden-zu-putin-zwischen-orkanen-kolumne-a-f2607409-dc07-4c54-94d4-642cc1ce0c0c,25022022_13:00,Spiegel,panorama,
Rot-grüner Frust in der Ampel: »Das Problem hat drei Buchstaben – FDP«,https://www.spiegel.de/politik/deutschland/spd-und-gruene-ueber-ampel-partner-das-problem-hat-drei-buchstaben-fdp-a-67781d7d-bfbe-4103-938b-ab96d0afabe7,25022022_13:00,Spiegel,politik,
Russlands Angriff und die Folgen: Putins Krieg zerstört die Hoffnung auf ein gemeinsames »Wir«,https://www.spiegel.de/ausland/wladimir-putins-angriff-auf-die-ukraine-das-ende-der-alten-weltordnung-a-fa31d97d-8208-408c-8106-21e9e776ac64,25022022_13:00,Spiegel,ausland,
"Dagmar Berghoff über das Älterwerden: Manchmal trägt sie bis mittags noch Bademantel, sie nennt es Freiheit",https://www.spiegel.de/panorama/dagmar-berghoff-ueber-das-aelterwerden-klingt-erst-mal-verbittert-a-7c708d90-086f-4bbf-822b-bbb06d869f50,25022022_13:00,Spiegel,panorama,Von Barbara Hardinghaus
"Geburtenrückgang und Überalterung in Südkorea: »Es ist leer hier, überall leer«",https://www.spiegel.de/ausland/suedkorea-warum-ist-die-geburtenrate-so-niedrig-a-d814a45e-bcdc-4258-a90b-9514323d7aab,25022022_13:00,Spiegel,ausland,"Von Katharina Graça Peters, Seoul"
"Schneller, präziser, riskanter: 6G – das Mobilfunknetz von übermorgen",https://www.spiegel.de/wissenschaft/technik/6g-das-mobilfunknetz-von-uebermorgen-schneller-praeziser-unsicherer-a-ff6c31fe-9128-476f-ab74-b76b52c6e9d3,25022022_13:00,Spiegel,wissenschaft,Von Hilmar Schmundt
Jugend im San Francisco der Achtziger: Die ewige Sehnsucht nach Aufmerksamkeit,https://www.spiegel.de/kultur/literatur/die-gezeiten-gehoeren-uns-von-vendela-vida-die-ewige-sehnsucht-nach-aufmerksamkeit-a-02c8ec9d-fb61-47be-9e29-0293a4426230,25022022_13:00,Spiegel,kultur,Von Claudia Voigt
»Grenzen des Wachstums«: Das Schauermärchen von der geklauten Zukunft,https://www.spiegel.de/wirtschaft/grenzen-des-wachstums-das-schauermaerchen-von-der-geklauten-zukunft-a-9bc9f224-cc41-474d-86bd-eebfcc8f27d6,25022022_13:00,Spiegel,wirtschaft,
Umweltbedrohung durch Plastik: Mehr Kunststoff als Tier auf der Erde,https://www.spiegel.de/wissenschaft/plastikmuell-die-naechste-globale-umweltkrise-a-ba250381-45ac-49a3-9ff1-e4d734032fef,25022022_13:00,Spiegel,wissenschaft,Von Johann Grolle
Statement: Das sagt der Bundespräsident über Putins Angriff auf die Ukraine,https://www.spiegel.de/politik/russland-ukraine-das-sagt-frank-walter-steinmeier-zu-putins-angriff-livestream-a-a876018f-c60a-46e4-805e-1f8c72a83050,25022022_12:54,Spiegel,politik,
Alarmstufe Orange: IT-Sicherheitsbehörde warnt zum dritten Mal vor russischen Hacks,https://www.spiegel.de/netzwelt/netzpolitik/it-sicherheitsbehoerde-warnt-zum-dritten-mal-vor-russischen-hacks-a-d8de4785-193d-4f51-b60b-da3f56c4a178,25022022_12:47,Spiegel,netzwelt,Von Patrick Beuth und Marcel Rosenbach
Daten zu Impfreaktionen: Zu Risiken und Nebenwirkungen fragen Sie lieber nicht diese Krankenkasse,https://www.spiegel.de/wissenschaft/medizin/bkk-provita-krankenkassendaten-liefern-keinen-hinweis-auf-untererfassung-von-impfnebenwirkungen-a-a2256003-d732-40b4-ae53-99a4c96f3a67,25022022_12:46,Spiegel,wissenschaft,Von Julia Merlot
Russischer Angriff auf die Ukraine: Lauterbach diagnostiziert bei Putin Narzissmus,https://www.spiegel.de/politik/deutschland/ukraine-krieg-karl-lauterbach-diagnostiziert-wladimir-putin-narzissmus-a-0189f8ff-c4d7-4657-98c3-7ab043bd5d3d,25022022_12:43,Spiegel,politik,
Hohe Ausgaben wegen der Pandemie: Staat macht 21 Milliarden Euro weniger Schulden als gedacht,https://www.spiegel.de/wirtschaft/staatsschulden-defizit-um-21-milliarden-euro-kleiner-als-gedacht-a-5ab7be30-67f5-4779-b920-b52803976f27,25022022_12:40,Spiegel,wirtschaft,
Profiteure des Krieges: Aktien von Rüstungskonzernen an den Börsen gefragt,https://www.spiegel.de/wirtschaft/unternehmen/ukraine-krieg-aktien-von-ruestungskonzernen-legen-deutlich-zu-a-3e301bab-54f9-4ad3-a075-720808793d9d,25022022_12:38,Spiegel,wirtschaft,
"Fliehende im Donbass: »Wartet, bitte wartet! Mein Mann ist gehbehindert!«",https://www.spiegel.de/ausland/donbass-in-der-ostukraine-wartet-bitte-wartet-mein-mann-ist-gehbehindert-a-f8f41ffe-71a4-4ecd-a1b2-a9a5c58b198c,25022022_12:36,Spiegel,ausland,Ein Video von Janita Hämäläinen und Julia Kochetova
Mutmaßlicher Mord in Baden-Baden: Vater eines Spielplatzfreundes soll sechsjähriges Mädchen getötet haben,https://www.spiegel.de/panorama/justiz/baden-baden-vater-eines-spielplatzfreunds-soll-sechsjaehriges-maedchen-getoetet-haben-a-2bf2ef0d-b3ec-4ea2-b10d-40d4131b6eac,25022022_12:33,Spiegel,panorama,
"Auslosung des Europa-League-Achtelfinals: Leverkusen spielt gegen Atalanta, Leipzig trifft auf Moskau",https://www.spiegel.de/sport/fussball/europa-league-bayer-leverkusen-spielt-gegen-atalanta-rb-leipzig-trifft-auf-moskau-a-041e2c06-62d7-430d-8fab-ff3553720646,25022022_12:25,Spiegel,sport,
"Nachwuchs im Zoo Duisburg: Kleiner Affe, große Freude",https://www.spiegel.de/panorama/duisburg-zoo-freut-sich-ueber-baerenstummelaffen-jungtier-a-d729cb5a-658a-41e1-8c6e-bfc4ba6b7d43,25022022_12:19,Spiegel,panorama,
Krieg in der Ukraine: Kreml kündigt Vergeltung für westliche Sanktionen an,https://www.spiegel.de/ausland/russland-kuendigt-vergeltung-fuer-westliche-sanktionen-an-a-5748eccc-1f1a-46ef-9eab-cf81e0583b7d,25022022_12:18,Spiegel,ausland,
Ahnenforschung des Homo sapiens: So sieht der DNA-Stammbaum der Menschheit aus,https://www.spiegel.de/wissenschaft/mensch/ahnenforschung-des-homo-sapiens-forscher-entwickeln-den-umfassendsten-dna-stammbaum-der-menschheit-a-bc422e8f-7d8b-4152-ad2a-68fc88501587,25022022_12:12,Spiegel,wissenschaft,
Nachfolger von Markus Blume: CSU-Vorstand wählt Stephan Mayer zum neuen Generalsekretär,https://www.spiegel.de/politik/deutschland/csu-vorstand-waehlt-stephan-mayer-zum-neuen-generalsekretaer-a-3a5bbbed-3221-4dc9-b9fb-d7f9a0b67747,25022022_11:44,Spiegel,politik,
Statistisches Bundesamt: Zahl der Verkehrstoten sinkt auf Rekordtief,https://www.spiegel.de/auto/statistisches-bundesamt-zahl-der-verkehrstoten-auf-rekordtief-gesunken-a-c2a5adad-763d-42b3-bc23-8daac61a59ac,25022022_11:37,Spiegel,auto,
