30-Dec-21 12:07:49 - INFO - Trying to scrape: Attacke an Schule in Michigan: Eltern des Todesschützen plädieren auf unschuldig
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bruder des früheren New Yorker Gouverneurs: CNN entlässt Moderator Chris Cuomo
30-Dec-21 12:07:49 - INFO - Trying to scrape: Österreich: Schneelawine reißt mehrere Menschen mit – drei Tote
30-Dec-21 12:07:49 - INFO - Trying to scrape: Abstürze und herabfallende Teile: Viele Todesfälle auf deutschen Baustellen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nach Niederlage bei Union Berlin: RB Leipzig trennt sich von Trainer Jesse Marsch
30-Dec-21 12:07:49 - INFO - Trying to scrape: Aufnahmerituale unter Studierenden: Trink! Trink! Stirb?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Konservative Präsidentschaftskandidatin Pécresse: Die Frau, die Macron gefährlich wird
30-Dec-21 12:07:49 - INFO - Trying to scrape: Lust an der Gefahr: Warum Extremsportler ihr Leben riskieren
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bayerns Sieg im Topspiel beim BVB: Werbung für den Fußball, aber nicht für die Bundesliga
30-Dec-21 12:07:49 - INFO - Trying to scrape: Umgang der Taliban mit Ex-Sicherheitskräften: EU und USA besorgt über berichtete Hinrichtungen in Afghanistan
30-Dec-21 12:07:49 - INFO - Trying to scrape: Wie ich versuchte, einen Impfgegner zu verstehen: Vincents Welt
30-Dec-21 12:07:49 - INFO - Trying to scrape: Klingbeil-Kritik an Bundespräsidenten-Debatte: »Wenn die CDU über Frauen nachdenkt, sollte sie in der eigenen Partei anfangen«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Geplantes Onlinenetzwerk: Investoren wollen Trump-Projekt mit einer Milliarde Dollar unterstützen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Baden-Württemberg: Kretschmann will Schulen erst ab Inzidenz 2000 schließen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Indonesien: Vulkanausbruch auf Java fordert 13 Todesopfer
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nach Zulassung der Ema: Wer haftet bei Kinderimpfungen ohne Stiko-Empfehlung?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mobiles Arbeiten aus dem Ausland: Frierst du noch – oder fliegst du schon?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Smarte Stromzähler: Strom schlauer verbrauchen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Umrüstung zum Elektroauto: Wie der Tesla-Motor in den Porsche Cayenne kam
30-Dec-21 12:07:49 - INFO - Trying to scrape: Corona-News: Großbritannien meldet 246 Fälle mit der Omikron-Variante
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ex-SPD-Vorsitzende: Nahles soll angeblich Arbeitsagentur-Chefin werden
30-Dec-21 12:07:49 - INFO - Trying to scrape: 2. Fußball-Bundesliga: Burgstaller schießt St. Pauli gegen Schalke zur Herbstmeisterschaft
30-Dec-21 12:07:49 - INFO - Trying to scrape: Erstmals seit Mord an Jamal Khashoggi: Macron besucht saudischen Kronprinz
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bellingham schimpft über Schiedsrichter Zwayer: »Was will man erwarten?«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bayern-Sieg in Dortmund: Neben- und Hauptschauplätze
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bayern siegt nach umstrittenem Elfer beim BVB: Ein fast perfektes Drehbuch
30-Dec-21 12:07:49 - INFO - Trying to scrape: Flüchtlinge in Belarus: »Abschiebung oder wieder an die Grenze«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Proteste gegen Enteignungsgesetz: Tausende Serben blockieren Straßen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Penny-Markt auf St. Pauli: Neues vom Kult-Discounter
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Voices«-Konferenz 2021: Im Camp zur Rettung der Welt
30-Dec-21 12:07:49 - INFO - Trying to scrape: Iran: Luftabwehrtest verursacht Explosion nahe Atomanlage
30-Dec-21 12:07:49 - INFO - Trying to scrape: Der Einzelne in der Pandemie: Ich bin so viel wie jede und jeder andere
30-Dec-21 12:07:49 - INFO - Trying to scrape: Kommt ein Syrer nach Rotenburg (Wümme): Deutsche sind nicht kalt, das ist ein Klischee
30-Dec-21 12:07:49 - INFO - Trying to scrape: Rechtsextremer Präsidentschaftskandidat Zemmour: Warum ist ein Islamhasser, Sexist und Apokalyptiker in Frankreich so beliebt?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bayern gewinnen in Dortmund: Ein umstrittenes Handspiel von Hummels entscheidet das Topspiel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Primera División: Barcelona kassiert erste Niederlage unter Trainer Xavi
30-Dec-21 12:07:49 - INFO - Trying to scrape: Gegen Corona-Politik: Proteste in mehreren deutschen Städten
30-Dec-21 12:07:49 - INFO - Trying to scrape: Weihnachten in den 1930ern und 1940ern: Das Geschenk meines Lebens
30-Dec-21 12:07:49 - INFO - Trying to scrape: 2G im Einzelhandel: »Ich finde es tatsächlich entspannter«
30-Dec-21 12:07:49 - INFO - Trying to scrape: SUV-Parkgebühren und Einwegsteuer: So will Boris Palmer Tübingen zur Klimaschutz-Hauptstadt machen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zweites Spiel, zweiter Sieg: Deutschlands Handballerinnen ziehen vorzeitig in WM-Hauptrunde ein
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mexiko: Mehr als 200 Migranten aus Lastwagen gerettet
30-Dec-21 12:07:49 - INFO - Trying to scrape: Formel 1 in Saudi-Arabien: Verstappen fährt in die Mauer, Hamilton auf die Pole
30-Dec-21 12:07:49 - INFO - Trying to scrape: Paartherapeut über die Beziehungen der Koalitionäre: »Die Ampel sollte einen Rahmen für die eigene Verletzlichkeit finden«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Skispringen in Wisła: Weniger als 20 Zentimeter fehlen – deutsches Team verpasst den Sieg knapp
30-Dec-21 12:07:49 - INFO - Trying to scrape: Pisa-Chefin zu Schule und Corona: Welches Land sollte Deutschlands Vorbild sein, Frau Lewalter?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Sonderparteitag der SPD: Die rote Machtmaschine
30-Dec-21 12:07:49 - INFO - Trying to scrape: Sexhandel-Prozess gegen Jeffrey Epsteins Ex-Vertraute: Ein Gespenst vor Gericht
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zum Tod von Mirco Nontschew: Diese hochmotorige Gesichtsmuskulatur
30-Dec-21 12:07:49 - INFO - Trying to scrape: Rheinland-Pfalz: Pilot nutzt Autobahn zur Notlandung – und kracht gegen Laster
30-Dec-21 12:07:49 - INFO - Trying to scrape: Gespräch über Ukrainekonflikt: Putin und Biden vereinbaren Videogipfel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Premier League: Liverpool rennt 93 Minuten erfolglos an – und schießt sich doch an Chelsea vorbei
30-Dec-21 12:07:49 - INFO - Trying to scrape: Gestrandet an polnischer Grenze: Irak fliegt mehr als 400 Migranten aus Belarus aus
30-Dec-21 12:07:49 - INFO - Trying to scrape: Carlsen gegen Nepomnjaschtschi bei Schach-WM: Vorspulen zum nächsten Remis
30-Dec-21 12:07:49 - INFO - Trying to scrape: Reparieren statt wegschmeißen: »Wenn der Toaster wieder funktioniert – ein Triumphgefühl bei jeder Scheibe Brot«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Im Blindflug durch die Bobbahn: Erst schmilzt Lochner das Visier, dann wird er damit noch Zweiter
30-Dec-21 12:07:49 - INFO - Trying to scrape: Fußball-Bundesliga: 7:1 – Leverkusen vermöbelt Fürth, Wolfsburg verliert erneut
30-Dec-21 12:07:49 - INFO - Trying to scrape: Pakistan: Mehr als hundert Menschen nach Lynchmord festgenommen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ein Foto und seine Geschichte: Die Hoffnung der Familie Nazzal
30-Dec-21 12:07:49 - INFO - Trying to scrape: DFB-Präsidentschaftskandidat Peters: Wirre und langatmige Vorträge, danach Totenstille
30-Dec-21 12:07:49 - INFO - Trying to scrape: Trash-Musical in Hamburg: Drei Bengel für Charly
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ausbruch des Semeru auf Java: Panik bei Vulkanausbruch
30-Dec-21 12:07:49 - INFO - Trying to scrape: Davis-Cup-Halbfinale: Deutsches Team gegen Russland chancenlos
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ankündigung von Macron: Europäische Staaten planen diplomatische Vertretungen in Afghanistan
30-Dec-21 12:07:49 - INFO - Trying to scrape: Königs Wusterhausen: Fünf Tote in Wohnhaus – darunter drei Kinder
30-Dec-21 12:07:49 - INFO - Trying to scrape: Roboter »Ameca«: So menschlich, dass es unheimlich ist
30-Dec-21 12:07:49 - INFO - Trying to scrape: Reaktionen zu rechtem Aufmarsch in Sachsen: »Fackelproteste vor meinem Haus sind widerwärtig und unanständig«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Politikversagen in der Pandemie: Feigheit vor dem Volk
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nach Attacke an Schule in Michigan: Eltern des 15-jährigen Todesschützen festgenommen
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Exorzismus« in Panama: Bis zu 50 Jahre Haft für Sektenmitglieder nach siebenfachem Mord
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nordische Kombination: Deutsche Staffel verpasst ersten Weltcupsieg seit drei Jahren nur knapp
30-Dec-21 12:07:49 - INFO - Trying to scrape: Hörmann-Nachfolge: Thomas Weikert ist neuer DOSB-Präsident
30-Dec-21 12:07:49 - INFO - Trying to scrape: Small Talk: Was tun bei Schüchternheit und Themenflaute?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ukrainekonflikt: Moskau plant laut US-Bericht Offensive mit 175.000 Soldaten
30-Dec-21 12:07:49 - INFO - Trying to scrape: Frankreich: Handy fällt in Badewanne – 13-Jährige tot
30-Dec-21 12:07:49 - INFO - Trying to scrape: Modellfahrzeuge boomen während Corona: Der Trend geht zum Klein-Wagen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Koalitionsvertrag mit Grünen und FDP: SPD stimmt für Ampel im Bund
30-Dec-21 12:07:49 - INFO - Trying to scrape: Erstmals in der Geschichte: CDU startet Mitgliederbefragung zum Parteivorsitz
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mit 52 Jahren: Comedian Mirco Nontschew ist tot
30-Dec-21 12:07:49 - INFO - Trying to scrape: Spielgerät oder Umweltsünde?: Warum Düsseldorf über Trampoline streitet
30-Dec-21 12:07:49 - INFO - Trying to scrape: Advent in Pandemiezeiten: So setzt Corona der Weihnachtsmann-Branche zu
30-Dec-21 12:07:49 - INFO - Trying to scrape: Wir drehen eine Runde: Today Sunshine M2: Kleiner Sonnenschein
30-Dec-21 12:07:49 - INFO - Trying to scrape: Laschet über Gründe für die Wahlpleite: »Jedes Wort wurde weitererzählt«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Die Geschichte von der Vernichtung eines Syrien-Helfers: Tödliche Intrigen
30-Dec-21 12:07:49 - INFO - Trying to scrape: NRW-Ministerpräsident Hendrik Wüst: Mutmacher in eigener Sache
30-Dec-21 12:07:49 - INFO - Trying to scrape: Suche nach dem Ursprung der Mutante: Das Omikron-Rätsel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Dortmund gegen die Bayern: Das Möchtegern-Topspiel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zwangssterilisation indigener Frauen: Vorerst kein Prozess gegen Perus Ex-Präsident Fujimori
30-Dec-21 12:07:49 - INFO - Trying to scrape: Podcast »Inside Austria«: Was von der Ära Sebastian Kurz bleibt – und wie es weitergeht
30-Dec-21 12:07:49 - INFO - Trying to scrape: Kollabierender Karibikstaat Haiti: Im permanenten Ausnahmezustand
30-Dec-21 12:07:49 - INFO - Trying to scrape: Allesschneider und Brotmesser im Test: Was für Aufschneider!
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ratgeber-Kolumne: Wie sage ich meinem besten Freund, dass er sich in die falsche Frau verliebt hat?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Suche nach der Weltformel: Die fünfte Dimension
30-Dec-21 12:07:49 - INFO - Trying to scrape: 500. NHL-Partie für deutschen Superstar: Draisaitl trifft bei Jubiläumsspiel – und darf doch nicht jubeln
30-Dec-21 12:07:49 - INFO - Trying to scrape: Parlamentarische Geschäftsführerin: Irene Mihalic bewirbt sich um Schaltstelle in Grünenfraktion
30-Dec-21 12:07:49 - INFO - Trying to scrape: Vorschlag von NRW-Ministerpräsident: Wüst wünscht sich Unionspolitikerin als Bundespräsidentin
30-Dec-21 12:07:49 - INFO - Trying to scrape: Grimma in Sachsen: Fackelprotest vor Wohnhaus von Gesundheitsministerin Köpping
30-Dec-21 12:07:49 - INFO - Trying to scrape: Die Lage am Morgen: Woher kommt diese Feigheit vor dem Volk?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coronamaßnahmen: Ampel will Schließung von Restaurants ermöglichen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Designierte Familienministerin: Anne Spiegel entscheidet sich für Spitzenbeamtin als Staatssekretärin
30-Dec-21 12:07:49 - INFO - Trying to scrape: Corona-News am Samstag: Mehr als 40.000 Menschen protestieren in Wien gegen Corona-Maßnahmen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Drastisch steigende Preise: Warum die Gasanbieter keine neuen Kunden wollen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Die Bilder der Woche: Die Affen sind los
30-Dec-21 12:07:49 - INFO - Trying to scrape: Schöner schreiben: An diesem Satz stimmt alles
30-Dec-21 12:07:49 - INFO - Trying to scrape: DDR-Flucht eines Lokführers: Mit Volldampf aus der Diktatur
30-Dec-21 12:07:49 - INFO - Trying to scrape: Scholz nimmt Kampf gegen Pandemie auf: »Da hat er Flagge gezeigt«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Kapitulation vor Regelbrechern: Corona-Sonderweg in die Sackgasse
30-Dec-21 12:07:49 - INFO - Trying to scrape: Die Woche: Auf der Corona-Intensivstation, Omikron-Variante und Merkels Coronabilanz
30-Dec-21 12:07:49 - INFO - Trying to scrape: Afghanistan: Frankreich holt 330 Menschen aus Kabul
30-Dec-21 12:07:49 - INFO - Trying to scrape: Leipziger Niederlage bei Union Berlin: »Wir haben eine katastrophale Leistung abgeliefert«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Panama: Polizei findet zehn Millionen Dollar Drogengeld
30-Dec-21 12:07:49 - INFO - Trying to scrape: Schach-WM in Dubai: Carlsen siegt in der längsten Partie der WM-Geschichte
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coronapandemie: Neuinfektionen in Südafrika schnellen hoch
30-Dec-21 12:07:49 - INFO - Trying to scrape: 2. Fußball-Bundesliga: Werner und Werder jubeln – 4:0-Premierensieg gegen Aue
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nach Aussagen von Baerbock: China warnt vor Konfrontationskurs
30-Dec-21 12:07:49 - INFO - Trying to scrape: Fans enttäuscht: Wie VW seinen Traumbus ID.Buzz abspeckt
30-Dec-21 12:07:49 - INFO - Trying to scrape: Abkehr von der Klientelpolitik: Die FDP muss diesmal weiter denken als bis zur nächsten Apotheke
30-Dec-21 12:07:49 - INFO - Trying to scrape: US-Bundesstaat Michigan: Eltern von 15-jährigem Schulschützen werden mit angeklagt
30-Dec-21 12:07:49 - INFO - Trying to scrape: 2G plus, Tanzverbote, Testpflicht in Kitas: So setzt Ihr Bundesland die Coronaregeln um
30-Dec-21 12:07:49 - INFO - Trying to scrape: Niedrige Inzidenz trotz mäßiger Impfquote: Schwedens Coronarätsel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Rassistischer Anschlag: Angehörige fordern Aufklärung in Hanau-Untersuchungsausschuss
30-Dec-21 12:07:49 - INFO - Trying to scrape: Acht Milliarden – Der Auslands-Podcast: Wie verklagt man die Helferin eines bösen Geistes?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Neues Amazon-Format »Celebrity Hunted«: »Doktor Wladimir Klitschko besitzt alle erdenklichen Führerscheine«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Chinesischer Immobilienkonzern: Regierung bestellt Evergrande-Gründer ein
30-Dec-21 12:07:49 - INFO - Trying to scrape: Neuer SPD-Generalsekretär Kühnert: Plötzlich Antreiber statt Quertreiber
30-Dec-21 12:07:49 - INFO - Trying to scrape: Pandemie-Effekte: Champagner-Hersteller vermelden Rekordjahr
30-Dec-21 12:07:49 - INFO - Trying to scrape: Wintersaison in Ischgl eröffnet: Geht’s auch ohne Après-Ski?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Umbaupläne des Konzerns: 14.000 Beschäftigte beteiligen sich an Warnstreiks bei Airbus
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ernsting’s-Family-Chef über 2G-Beschlüsse: »Dagegen werden wir klagen, bis zum letzten Euro«
30-Dec-21 12:07:49 - INFO - Trying to scrape: IS-Mordprozess: Völkermord, überall
30-Dec-21 12:07:49 - INFO - Trying to scrape: Jenseits von Atomausstieg und Ehe für alle: Merkels schwarzes Erbe
30-Dec-21 12:07:49 - INFO - Trying to scrape: A Virologist Discusses the New Variant: "In the Coming Weeks, We’ll Know How Well Vaccines Protect Against Omicron"
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Wellenbrecher« ist Wort des Jahres: Labergeschichtlich eine Spitzenwahl!
30-Dec-21 12:07:49 - INFO - Trying to scrape: Die Lage am Abend: Werden Sie zum Wellenbrecher!
30-Dec-21 12:07:49 - INFO - Trying to scrape: Deutsch-polnischer »Polizeiruf«: Ist der Immobilienhai die KZ-Dogge von heute?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Spitzenpersonal: Zu wenige Ostdeutsche in Regierung – Linke kritisiert Ampel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Researchers on the Omicron Variant: "We Are Playing with Fire"
30-Dec-21 12:07:49 - INFO - Trying to scrape: Illegale Pushbacks: Kroatischer Präsident Milanović beleidigt Kontrolleure als »Schädlinge«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nach drittem Wahlgang: Florian Hager wird neuer Intendant des Hessischen Rundfunks
30-Dec-21 12:07:49 - INFO - Trying to scrape: KI-Kunst: Diese App verschmilzt Taylor Swift mit einem Weihnachtsbaum
30-Dec-21 12:07:49 - INFO - Trying to scrape: Umkehr der Migration: Warum so viele Haitianer aus Chile wegwollen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mangel an Arbeitskräften: US-Wirtschaft schafft deutlich weniger Stellen als erwartet
30-Dec-21 12:07:49 - INFO - Trying to scrape: Stimmen zum Tod des Weltmeisters von 1954: »Der Mensch Horst Eckel war in jeder Hinsicht ein Vorbild für mich«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Vor Parteitag: SPD-Vorstand nominiert Kühnert einstimmig als neuen Generalsekretär
30-Dec-21 12:07:49 - INFO - Trying to scrape: Vorläufige Studie: Risiko erneuter Ansteckung ist bei Omikron-Variante deutlich erhöht
30-Dec-21 12:07:49 - INFO - Trying to scrape: Innenministerkonferenz: Polizei soll sich auf Kampf gegen Corona-Regelbrecher konzentrieren
30-Dec-21 12:07:49 - INFO - Trying to scrape: Lösung für das Methan-Problem?: Männer, die mit Blitzen auf Kuhmist schießen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Fußballquiz: Chomeini, Hussein, al-Gaddafi – wessen Sohn spielte in der Serie A?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zum Tod von Horst Eckel: Der letzte Weltmeister von Bern
30-Dec-21 12:07:49 - INFO - Trying to scrape: Früherer Corona-Hotspot: Ischgl startet Skisaison im Lockdown
30-Dec-21 12:07:49 - INFO - Trying to scrape: Sarah Engels über Geburt ihrer Tochter: »Voller Glück und Stolz«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mit Begleitperson unterwegs: 6- bis 14-Jährige dürfen kostenlos Bahn fahren – auch ohne die Eltern
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zum Tod von Klaus Rainer Röhl: Wanderer zwischen den Polen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Um Klausur zu verhindern: 16-Jähriger droht mit Bombe an Berufsschule in Hamm
30-Dec-21 12:07:49 - INFO - Trying to scrape: Regierungswechsel: Twitterkonto von Steffen Seibert wird archiviert
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coronapandemie: So schnell geht es mit den Impfungen voran
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mangelnde Würdigung im Koalitionsvertrag: Heimatministerium – CDU-Politikerin Scharrenbach kritisiert Ampel
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coronavirus – die Woche: Es gibt auch gute Nachrichten!
30-Dec-21 12:07:49 - INFO - Trying to scrape: Politik und Bundeswehr im Visier: Verfassungsschutz warnt vor Hackerangriffen aus China
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bundesliga-Vorschau: »Das Niveau der Liga ist miserabel«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Deo versprüht, Zigarette angezündet: 18-Jährige verursacht massive Explosion in Wohnung
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Surprise! Die Bruce Darnell Show«: Peinliche Überraschungen in Endlosschleife
30-Dec-21 12:07:49 - INFO - Trying to scrape: Einsatz in München: Polizisten schießen bei Zwangsräumung
30-Dec-21 12:07:49 - INFO - Trying to scrape: Vor Afrikas Südostküste: Dürre in Madagaskar nicht direkt auf Klimawandel zurückzuführen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Votum im Bundestag: Geschäftsführende Regierung rechnet mit Impfpflicht-Abstimmung zum Jahresanfang
30-Dec-21 12:07:49 - INFO - Trying to scrape: Letzter Weltmeister von 1954: Horst Eckel ist tot
30-Dec-21 12:07:49 - INFO - Trying to scrape: Unternehmer und Parteienspender: Milliardär August von Finck ist tot
30-Dec-21 12:07:49 - INFO - Trying to scrape: Urteil nach Hasskommentar: Luisa Neubauer erzielt Erfolg gegen rechten Autor
30-Dec-21 12:07:49 - INFO - Trying to scrape: Botschaft in Berlin: Mutmaßlicher Spion – Großbritannien beantragt Auslieferung
30-Dec-21 12:07:49 - INFO - Trying to scrape: Erst Pizzabote, jetzt IT-Berater: Afghanischer Ex-Minister heuert bei sächsischem Maskenhersteller an
30-Dec-21 12:07:49 - INFO - Trying to scrape: Literaturnobelpreisträger Abdulrazak Gurnah: »Man legt das Buch weg und denkt: Wow, ich hatte ja keine Ahnung!«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Politologe Fukuyama über die amerikanische Krise: »Trump hat die Kontrolle über das Monster verloren«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Physiker Theodor Kaluza: Wie ein Deutscher vor 100 Jahren meinte, die Weltformel gefunden zu haben
30-Dec-21 12:07:49 - INFO - Trying to scrape: Eine Meldung und ihre Geschichte: Andere Umstände
30-Dec-21 12:07:49 - INFO - Trying to scrape: Genetiker über Coronavariante Omikron: »Ich hoffe auf eine Schmusekatze – und fürchte einen Monstertiger«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Vierte Coronawelle an Deutschlands Hochschulen: Vor dem Bildschirm vergessen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coronaversager: Markus Söder vom Team Maulheld
30-Dec-21 12:07:49 - INFO - Trying to scrape: So lief der grüne Machtkampf: Die haben Toni abgesägt
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zuckerbergs Virtual-Reality-Pläne: Danke für das Metaversum, Mark. Aber wer soll da einziehen?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Wie grün ist die Kernenergie?: Macron will das Atomkraft-Comeback – und die Ampel muss zuschauen
30-Dec-21 12:07:49 - INFO - Trying to scrape: So gesehen: Stille Zeit
30-Dec-21 12:07:49 - INFO - Trying to scrape: Top-Managerin Karin Rådström: Diese Frau soll Daimlers Lastwagen elektrifizieren
30-Dec-21 12:07:49 - INFO - Trying to scrape: Diskussionen über Coronamaßnahmen: Deutsche brauchen Ungeimpfte. So können sie moralisch sein
30-Dec-21 12:07:49 - INFO - Trying to scrape: Nachwuchsmusikerin Badmómzjay: Eine 19-jährige Brandenburgerin gegen die toxischen Deutschrapper
30-Dec-21 12:07:49 - INFO - Trying to scrape: Neues Buch von Édouard Louis: »Ich schärfe jeden Satz, als wäre er eine Messerklinge«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Mobilisierung per Social Media: Wie Ehrenamtliche in Sachsen und Thüringen fürs Impfen kämpfen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Zu Besuch bei Sylvester Stallone: »Wer ist wichtiger, du oder der verdammte Klempner?«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Designierte Familienministerin Anne Spiegel: »Einmal Feministin, immer Feministin«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Deutschlands Nachbarstaaten: Polen und die Schweiz werden zu Corona-Hochrisikogebieten
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Eine Frau ist kein Eigentum«: Taliban geben sich als Frauenrechtler
30-Dec-21 12:07:49 - INFO - Trying to scrape: Autobahn 45: Marode Brücke voll gesperrt – Verkehrschaos in Nordrhein-Westfalen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Verloren im Kartoffelacker: Inselbewohner findet Ehering nach mehr als 50 Jahren und gibt ihn Besitzerin zurück
30-Dec-21 12:07:49 - INFO - Trying to scrape: Ökonom Bofinger zu hohen Energiepreisen: »Putin ist derzeit der beste Klimaschützer«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Abwertung der Lira: Inflationsrate in der Türkei steigt auf 21,3 Prozent im November
30-Dec-21 12:07:49 - INFO - Trying to scrape: Rüstungsdeal mit Frankreich: Emirate kaufen 80 Kampfflugzeuge und 12 Hubschrauber
30-Dec-21 12:07:49 - INFO - Trying to scrape: Sanktionen gegen Belarus: Machthaber Lukaschenko droht der EU mit Gegenmaßnahmen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Libyens Präsidentschaftswahl: Gaddafis Sohn darf doch bei Präsidentschaftswahl kandidieren
30-Dec-21 12:07:49 - INFO - Trying to scrape: Festnahme in Zypern: Mann wollte mit Messer zum Papst-Gottesdienst
30-Dec-21 12:07:49 - INFO - Trying to scrape: Fahrdienstvermittler: Chinas Uber-Rivale Didi plant Rückzug von New Yorker Börse
30-Dec-21 12:07:49 - INFO - Trying to scrape: Remisserie bei der Schach-WM: Sie sind zu gut, um zu gewinnen
30-Dec-21 12:07:49 - INFO - Trying to scrape: Als United-Trainer vorgestellt: Rangnick spottet über Bonusgerüchte für Haaland-Transfer
30-Dec-21 12:07:49 - INFO - Trying to scrape: »Schärfste Biene« im Bundestag: Sexismusvorwürfe gegen »TV Total«
30-Dec-21 12:07:49 - INFO - Trying to scrape: Debatte über schärfere Coronamaßnahmen: Bricht Scholz die vierte Welle – oder bricht die Welle ihn?
30-Dec-21 12:07:49 - INFO - Trying to scrape: Tod von Leichtathletik-Funktionär Lamine Diack: Er verkörperte das Schlechte im Sport
30-Dec-21 12:07:49 - INFO - Trying to scrape: Wechsel an der Regierungsspitze: Karl Nehammer wird österreichischer Bundeskanzler
30-Dec-21 12:07:49 - INFO - Trying to scrape: Deutsche Sprache: »Wellenbrecher« ist Wort des Jahres 2021
30-Dec-21 12:07:49 - INFO - Trying to scrape: Coaching »Mit Ängsten umgehen«: Woche zwei: Früchte des Muts
30-Dec-21 12:07:49 - INFO - Trying to scrape: Bizarrer Planet entdeckt: Auf GJ 367b ist alle acht Stunden Silvester
